Date,Close
2001-07-16,3.292228937149048
2001-07-17,3.274991989135742
2001-07-18,3.3094656467437744
2001-07-19,3.3301496505737305
2001-07-20,3.261202573776245
2001-07-23,3.24741268157959
2001-07-24,3.233623743057251
2001-07-25,3.1922554969787598
2001-07-26,3.137098550796509
2001-07-27,3.161229133605957
2001-07-30,3.1888082027435303
2001-07-31,3.2232816219329834
2001-08-01,3.3370447158813477
2001-08-02,3.3129141330718994
2001-08-03,3.3094656467437744
2001-08-06,3.3129141330718994
2001-08-07,3.3267033100128174
2001-08-08,3.274991989135742
2001-08-09,3.274991989135742
2001-08-10,3.292228937149048
2001-08-13,3.316359519958496
2001-08-14,3.3129141330718994
2001-08-15,3.333596706390381
2001-08-16,3.2956769466400146
2001-08-17,3.3267033100128174
2001-08-20,3.3301496505737305
2001-08-21,3.343940019607544
2001-08-22,3.378412961959839
2001-08-23,3.3577284812927246
2001-08-24,3.350696325302124
2001-08-27,3.3612453937530518
2001-08-28,3.3753082752227783
2001-08-29,3.371793270111084
2001-08-30,3.371793270111084
2001-08-31,3.287409543991089
2001-09-04,3.2698302268981934
2001-09-05,3.252250909805298
2001-09-06,3.2346699237823486
2001-09-07,3.181931495666504
2001-09-10,3.1151280403137207
2001-09-17,2.7600176334381104
2001-09-18,2.883075714111328
2001-09-19,2.8127572536468506
2001-09-20,2.7600176334381104
2001-09-21,2.672119617462158
2001-09-24,2.672119617462158
2001-09-25,2.8127572536468506
2001-09-26,2.7248575687408447
2001-09-27,2.672119617462158
2001-09-28,2.7107949256896973
2001-10-01,2.854947805404663
2001-10-02,2.9498789310455322
2001-10-03,2.9463629722595215
2001-10-04,2.928783655166626
2001-10-05,3.023714542388916
2001-10-08,2.992069959640503
2001-10-09,3.0026185512542725
2001-10-10,2.9885542392730713
2001-10-11,3.0412938594818115
2001-10-12,3.0377776622772217
2001-10-15,3.079969882965088
2001-10-16,3.12919282913208
2001-10-17,3.111612319946289
2001-10-18,3.087000846862793
2001-10-19,3.034261465072632
2001-10-22,3.0412938594818115
2001-10-23,3.0975492000579834
2001-10-24,3.12919282913208
2001-10-25,3.111612319946289
2001-10-26,3.1221606731414795
2001-10-29,3.0940332412719727
2001-10-30,3.0940332412719727
2001-10-31,3.087000846862793
2001-11-01,3.146772623062134
2001-11-02,3.125676155090332
2001-11-05,3.111612319946289
2001-11-06,3.181931495666504
2001-11-07,3.1643526554107666
2001-11-08,3.178415060043335
2001-11-09,3.181931495666504
2001-11-12,3.2663140296936035
2001-11-13,3.2698302268981934
2001-11-14,3.273345947265625
2001-11-15,3.273345947265625
2001-11-16,3.287409543991089
2001-11-19,3.3049895763397217
2001-11-20,3.319054126739502
2001-11-21,3.30147385597229
2001-11-23,3.2838950157165527
2001-11-26,3.2663140296936035
2001-11-27,3.3049895763397217
2001-11-28,3.287409543991089
2001-11-29,3.2768614292144775
2001-11-30,3.273345947265625
2001-12-03,3.252250909805298
2001-12-04,3.2663140296936035
2001-12-05,3.3225691318511963
2001-12-06,3.3225691318511963
2001-12-07,3.255765914916992
2001-12-10,3.2944414615631104
2001-12-11,3.3225691318511963
2001-12-12,3.252250909805298
2001-12-13,3.2241227626800537
2001-12-14,3.2241227626800537
2001-12-17,3.199511766433716
2001-12-18,3.217090129852295
2001-12-19,3.2346699237823486
2001-12-20,3.2276382446289062
2001-12-21,3.238186836242676
2001-12-24,3.2770304679870605
2001-12-26,3.2734992504119873
2001-12-27,3.269968032836914
2001-12-28,3.322936773300171
2001-12-31,3.337062358856201
2002-01-02,3.3405935764312744
2002-01-03,3.3405935764312744
2002-01-04,3.4606573581695557
2002-01-07,3.4430007934570312
2002-01-08,3.379438638687134
2002-01-09,3.397094249725342
2002-01-10,3.400625467300415
2002-01-11,3.4182825088500977
2002-01-14,3.337062358856201
2002-01-15,3.3688437938690186
2002-01-16,3.3441247940063477
2002-01-17,3.333531379699707
2002-01-18,3.2876248359680176
2002-01-22,3.3865010738372803
2002-01-23,3.3759076595306396
2002-01-24,3.390031099319458
2002-01-25,3.3688437938690186
2002-01-28,3.3829686641693115
2002-01-29,3.3158748149871826
2002-01-30,3.3547191619873047
2002-01-31,3.3865010738372803
2002-02-01,3.3476552963256836
2002-02-04,3.390031099319458
2002-02-05,3.3547191619873047
2002-02-06,3.3299992084503174
2002-02-07,3.3194057941436768
2002-02-08,3.358250856399536
2002-02-11,3.390031099319458
2002-02-12,3.361780881881714
2002-02-13,3.390031099319458
2002-02-14,3.407688856124878
2002-02-15,3.4182825088500977
2002-02-19,3.4182825088500977
2002-02-20,3.4182825088500977
2002-02-21,3.3688437938690186
2002-02-22,3.3829686641693115
2002-02-25,3.404156446456909
2002-02-26,3.390031099319458
2002-02-27,3.390031099319458
2002-02-28,3.3653125762939453
2002-03-01,3.372375011444092
2002-03-04,3.414750099182129
2002-03-05,3.390031099319458
2002-03-06,3.4571261405944824
2002-03-07,3.527751922607422
2002-03-08,3.4959702491760254
2002-03-11,3.4465317726135254
2002-03-12,3.4112186431884766
2002-03-13,3.407688856124878
2002-03-14,3.453594446182251
2002-03-15,3.4288759231567383
2002-03-18,3.474782705307007
2002-03-19,3.474782705307007
2002-03-20,3.4959702491760254
2002-03-21,3.4959702491760254
2002-03-22,3.4959702491760254
2002-03-25,3.4641895294189453
2002-03-26,3.4112186431884766
2002-03-27,3.4430007934570312
2002-03-28,3.4959702491760254
2002-04-01,3.474782705307007
2002-04-02,3.4324066638946533
2002-04-03,3.425344705581665
2002-04-04,3.4112186431884766
2002-04-05,3.4571261405944824
2002-04-08,3.4430007934570312
2002-04-09,3.372375011444092
2002-04-10,3.4571261405944824
2002-04-11,3.390031099319458
2002-04-12,3.439469814300537
2002-04-15,3.397094249725342
2002-04-16,3.517157554626465
2002-04-17,3.5242204666137695
2002-04-18,3.5665957927703857
2002-04-19,3.5489399433135986
2002-04-22,3.5418760776519775
2002-04-23,3.5242204666137695
2002-04-24,3.527751922607422
2002-04-25,3.5489399433135986
2002-04-26,3.506563901901245
2002-04-29,3.474782705307007
2002-04-30,3.4959702491760254
2002-05-01,3.4783143997192383
2002-05-02,3.4430007934570312
2002-05-03,3.453594446182251
2002-05-06,3.450063705444336
2002-05-07,3.474782705307007
2002-05-08,3.531283140182495
2002-05-09,3.492439031600952
2002-05-10,3.492439031600952
2002-05-13,3.506563901901245
2002-05-14,3.531283140182495
2002-05-15,3.5383453369140625
2002-05-16,3.601907730102539
2002-05-17,3.6548779010772705
2002-05-20,3.6160337924957275
2002-05-21,3.619565963745117
2002-05-22,3.6795971393585205
2002-05-23,3.67606520652771
2002-05-24,3.637223243713379
2002-05-28,3.6795971393585205
2002-05-29,3.6901910305023193
2002-05-30,3.686659574508667
2002-05-31,3.7149105072021484
2002-06-03,3.725503921508789
2002-06-04,3.736096143722534
2002-06-05,3.7396302223205566
2002-06-06,3.7396302223205566
2002-06-07,3.7078473567962646
2002-06-10,3.732567310333252
2002-06-11,3.6125030517578125
2002-06-12,3.6831278800964355
2002-06-13,3.601907730102539
2002-06-14,3.520689010620117
2002-06-17,3.580721616744995
2002-06-18,3.6301589012145996
2002-06-19,3.5100951194763184
2002-06-20,3.5701277256011963
2002-06-21,3.5842533111572266
2002-06-24,3.5560014247894287
2002-06-25,3.5771899223327637
2002-06-26,3.4641895294189453
2002-06-27,3.5348145961761475
2002-06-28,3.531283140182495
2002-07-01,3.5100951194763184
2002-07-02,3.474782705307007
2002-07-03,3.4465317726135254
2002-07-05,3.5242204666137695
2002-07-08,3.5383453369140625
2002-07-09,3.5842533111572266
2002-07-10,3.531283140182495
2002-07-11,3.4853765964508057
2002-07-12,3.450063705444336
2002-07-15,3.4712517261505127
2002-07-16,3.3405935764312744
2002-07-17,3.3017494678497314
2002-07-18,3.305281400680542
2002-07-19,3.231123447418213
2002-07-22,3.188749313354492
2002-07-23,3.2064051628112793
2002-07-24,3.248779773712158
2002-07-25,3.1216540336608887
2002-07-26,3.040435314178467
2002-07-29,3.160498857498169
2002-07-30,3.1781556606292725
2002-07-31,3.2275936603546143
2002-08-01,3.1781556606292725
2002-08-02,3.0792789459228516
2002-08-05,2.9662773609161377
2002-08-06,3.0439658164978027
2002-08-07,3.0898730754852295
2002-08-08,3.1816861629486084
2002-08-09,3.2205302715301514
2002-08-12,3.21699857711792
2002-08-13,3.160498857498169
2002-08-14,3.160498857498169
2002-08-15,3.1993424892425537
2002-08-16,3.2840936183929443
2002-08-19,3.337062358856201
2002-08-20,3.372375011444092
2002-08-21,3.2840936183929443
2002-08-22,3.337062358856201
2002-08-23,3.2593741416931152
2002-08-26,3.3264682292938232
2002-08-27,3.312343120574951
2002-08-28,3.2629055976867676
2002-08-29,3.280562162399292
2002-08-30,3.337062358856201
2002-09-03,3.255843162536621
2002-09-04,3.26643705368042
2002-09-05,3.231123447418213
2002-09-06,3.337062358856201
2002-09-09,3.3194057941436768
2002-09-10,3.2840936183929443
2002-09-11,3.305281400680542
2002-09-12,3.3476552963256836
2002-09-13,3.322936773300171
2002-09-16,3.294687509536743
2002-09-17,3.3194057941436768
2002-09-18,3.3158748149871826
2002-09-19,3.2523117065429688
2002-09-20,3.2240612506866455
2002-09-23,3.149905204772949
2002-09-24,3.13577938079834
2002-09-25,3.1039977073669434
2002-09-26,3.1075289249420166
2002-09-27,3.125185251235962
2002-09-30,3.0510287284851074
2002-10-01,3.1746246814727783
2002-10-02,3.111060380935669
2002-10-03,3.1569666862487793
2002-10-04,3.100466728210449
2002-10-07,3.1428425312042236
2002-10-08,3.1675615310668945
2002-10-09,3.0369038581848145
2002-10-10,3.125185251235962
2002-10-11,3.1428425312042236
2002-10-14,3.149905204772949
2002-10-15,3.1781556606292725
2002-10-16,3.1039977073669434
2002-10-17,3.164030075073242
2002-10-18,3.164030075073242
2002-10-21,3.2099363803863525
2002-10-22,3.1781556606292725
2002-10-23,3.238186836242676
2002-10-24,3.2346560955047607
2002-10-25,3.269968032836914
2002-10-28,3.2523117065429688
2002-10-29,3.2840936183929443
2002-10-30,3.248779773712158
2002-10-31,3.238186836242676
2002-11-01,3.280562162399292
2002-11-04,3.3017494678497314
2002-11-05,3.3017494678497314
2002-11-06,3.322936773300171
2002-11-07,3.2840936183929443
2002-11-08,3.2876248359680176
2002-11-11,3.188749313354492
2002-11-12,3.231123447418213
2002-11-13,3.231123447418213
2002-11-14,3.2346560955047607
2002-11-15,3.2770304679870605
2002-11-18,3.3194057941436768
2002-11-19,3.2840936183929443
2002-11-20,3.3017494678497314
2002-11-21,3.3547191619873047
2002-11-22,3.333531379699707
2002-11-25,3.337062358856201
2002-11-26,3.3194057941436768
2002-11-27,3.372375011444092
2002-11-29,3.400625467300415
2002-12-02,3.3653125762939453
2002-12-03,3.3759076595306396
2002-12-04,3.2770304679870605
2002-12-05,3.337062358856201
2002-12-06,3.337062358856201
2002-12-09,3.3017494678497314
2002-12-10,3.3299992084503174
2002-12-11,3.2452492713928223
2002-12-12,3.3405935764312744
2002-12-13,3.2523117065429688
2002-12-16,3.2770304679870605
2002-12-17,3.280562162399292
2002-12-18,3.312343120574951
2002-12-19,3.322936773300171
2002-12-20,3.358250856399536
2002-12-23,3.3782293796539307
2002-12-24,3.37459659576416
2002-12-26,3.385493755340576
2002-12-27,3.363698959350586
2002-12-30,3.3310067653656006
2002-12-31,3.298314332962036
2003-01-02,3.3600666522979736
2003-01-03,3.385493755340576
2003-01-06,3.487203598022461
2003-01-07,3.469041347503662
2003-01-08,3.454512357711792
2003-01-09,3.5053672790527344
2003-01-10,3.5380594730377197
2003-01-13,3.469041347503662
2003-01-14,3.552588701248169
2003-01-15,3.5380594730377197
2003-01-16,3.541691780090332
2003-01-17,3.552588701248169
2003-01-21,3.523529052734375
2003-01-22,3.4617762565612793
2003-01-23,3.490837812423706
2003-01-24,3.5271620750427246
2003-01-27,3.472675085067749
2003-01-28,3.4472458362579346
2003-01-29,3.4145538806915283
2003-01-30,3.385493755340576
2003-01-31,3.429084300994873
2003-02-03,3.363698959350586
2003-02-04,3.3673315048217773
2003-02-05,3.3528010845184326
2003-02-06,3.3273746967315674
2003-02-07,3.3419036865234375
2003-02-10,3.316476345062256
2003-02-11,3.3273746967315674
2003-02-12,3.3128442764282227
2003-02-13,3.265622615814209
2003-02-14,3.269254684448242
2003-02-18,3.3128442764282227
2003-02-19,3.3382716178894043
2003-02-20,3.3019464015960693
2003-02-21,3.309211254119873
2003-02-24,3.3491687774658203
2003-02-25,3.3564341068267822
2003-02-26,3.3600666522979736
2003-02-27,3.3491687774658203
2003-02-28,3.37459659576416
2003-03-03,3.3927597999572754
2003-03-04,3.410921335220337
2003-03-05,3.3600666522979736
2003-03-06,3.3709638118743896
2003-03-07,3.3201098442077637
2003-03-10,3.305579423904419
2003-03-11,3.2474584579467773
2003-03-12,3.1893389225006104
2003-03-13,3.167543888092041
2003-03-14,3.222032308578491
2003-03-17,3.2874157428741455
2003-03-18,3.3528010845184326
2003-03-19,3.3201098442077637
2003-03-20,3.3310067653656006
2003-03-21,3.3963911533355713
2003-03-24,3.3346385955810547
2003-03-25,3.4000244140625
2003-03-26,3.403656244277954
2003-03-27,3.4072887897491455
2003-03-28,3.4981017112731934
2003-03-31,3.483572006225586
2003-04-01,3.490837812423706
2003-04-02,3.47993803024292
2003-04-03,3.487203598022461
2003-04-04,3.545323610305786
2003-04-07,3.541691780090332
2003-04-08,3.5307936668395996
2003-04-09,3.5307936668395996
2003-04-10,3.5707523822784424
2003-04-11,3.5380594730377197
2003-04-14,3.541691780090332
2003-04-15,3.588914394378662
2003-04-16,3.617974042892456
2003-04-17,3.6216063499450684
2003-04-21,3.625239133834839
2003-04-22,3.7378475666046143
2003-04-23,3.756009101867676
2003-04-24,3.705153703689575
2003-04-25,3.71968412399292
2003-04-28,3.6906237602233887
2003-04-29,3.6942572593688965
2003-04-30,3.716052532196045
2003-05-01,3.741481065750122
2003-05-02,3.7778046131134033
2003-05-05,3.766907215118408
2003-05-06,3.806864023208618
2003-05-07,3.71968412399292
2003-05-08,3.766907215118408
2003-05-09,3.7778046131134033
2003-05-12,3.803232431411743
2003-05-13,3.8213951587677
2003-05-14,3.785069704055786
2003-05-15,3.7778046131134033
2003-05-16,3.814129590988159
2003-05-19,3.8504536151885986
2003-05-20,3.8395581245422363
2003-05-21,3.8540873527526855
2003-05-22,3.8867805004119873
2003-05-23,3.937635660171509
2003-05-27,3.9412667751312256
2003-05-28,3.868617057800293
2003-05-29,3.894044876098633
2003-05-30,3.934002161026001
2003-06-02,3.9921202659606934
2003-06-03,3.9485318660736084
2003-06-04,4.03208065032959
2003-06-05,4.03208065032959
2003-06-06,3.966693878173828
2003-06-09,3.9485318660736084
2003-06-10,3.970327377319336
2003-06-11,4.042978286743164
2003-06-12,4.068404674530029
2003-06-13,4.061141014099121
2003-06-16,4.141054153442383
2003-06-17,4.159217834472656
2003-06-18,4.144687175750732
2003-06-19,4.097464561462402
2003-06-20,4.108363151550293
2003-06-23,3.9812235832214355
2003-06-24,3.988490104675293
2003-06-25,4.050242900848389
2003-06-26,3.999387741088867
2003-06-27,4.010284900665283
2003-06-30,4.03208065032959
2003-07-01,4.035711765289307
2003-07-02,4.104730129241943
2003-07-03,4.111995697021484
2003-07-07,4.104730129241943
2003-07-08,4.006652355194092
2003-07-09,3.883148193359375
2003-07-10,3.8867805004119873
2003-07-11,3.9412667751312256
2003-07-14,3.988490104675293
2003-07-15,3.95943021774292
2003-07-16,3.9194719791412354
2003-07-17,3.9303700923919678
2003-07-18,3.937635660171509
2003-07-21,3.9303700923919678
2003-07-22,3.9231045246124268
2003-07-23,3.955796241760254
2003-07-24,4.050242900848389
2003-07-25,4.068404674530029
2003-07-28,4.101097106933594
2003-07-29,4.050242900848389
2003-07-30,3.988490104675293
2003-07-31,3.9812235832214355
2003-08-01,4.006652355194092
2003-08-04,3.9848570823669434
2003-08-05,3.9812235832214355
