Date,Close
2000-12-29,11.29802131652832
2001-01-02,11.334232330322266
2001-01-03,11.551501274108887
2001-01-04,11.47907829284668
2001-01-05,11.370442390441895
2001-01-08,11.370442390441895
2001-01-09,11.26180648803711
2001-01-10,11.18938159942627
2001-01-11,11.515289306640625
2001-01-12,11.515289306640625
2001-01-16,11.47907829284668
2001-01-17,11.587711334228516
2001-01-18,11.73255729675293
2001-01-19,11.623924255371094
2001-01-22,11.660134315490723
2001-01-23,11.696348190307617
2001-01-24,11.515289306640625
2001-01-25,11.551501274108887
2001-01-26,11.515289306640625
2001-01-29,11.564535140991211
2001-01-30,11.610889434814453
2001-01-31,11.877402305603027
2001-02-01,11.73835277557373
2001-02-02,11.576126098632812
2001-02-05,11.634061813354492
2001-02-06,11.616681098937988
2001-02-07,11.51239013671875
2001-02-08,11.33857536315918
2001-02-09,11.361754417419434
2001-02-12,11.355955123901367
2001-02-13,11.321194648742676
2001-02-14,11.141584396362305
2001-02-15,11.089441299438477
2001-02-16,11.00832748413086
2001-02-20,10.915627479553223
2001-02-21,10.689665794372559
2001-02-22,10.579580307006836
2001-02-23,10.47529125213623
2001-02-26,10.567994117736816
2001-02-27,10.562198638916016
2001-02-28,10.805541038513184
2001-03-01,10.83450984954834
2001-03-02,10.857683181762695
2001-03-05,10.857683181762695
2001-03-06,11.0372953414917
2001-03-07,11.031500816345215
2001-03-08,10.933005332946777
2001-03-09,10.776571273803711
2001-03-12,10.544817924499512
2001-03-13,10.342033386230469
2001-03-14,9.733677864074707
2001-03-15,9.878525733947754
2001-03-16,9.606210708618164
2001-03-19,9.588830947875977
2001-03-20,9.675739288330078
2001-03-21,9.415016174316406
2001-03-22,9.0673828125
2001-03-23,9.241199493408203
2001-03-26,9.617798805236816
2001-03-27,9.849554061889648
2001-03-28,9.5366849899292
2001-03-29,9.571452140808105
2001-03-30,9.675739288330078
2001-04-02,9.438192367553711
2001-04-03,9.119528770446777
2001-04-04,9.357076644897461
2001-04-05,9.78002643585205
2001-04-06,9.612007141113281
2001-04-09,9.675739288330078
2001-04-10,9.76844310760498
2001-04-11,9.76844310760498
2001-04-12,10.023369789123535
2001-04-16,9.907493591308594
2001-04-17,9.76264762878418
2001-04-18,10.197187423706055
2001-04-19,10.226156234741211
2001-04-20,10.284095764160156
2001-04-23,10.081310272216797
2001-04-24,10.226156234741211
2001-04-25,10.197187423706055
2001-04-26,10.25512409210205
2001-04-27,10.243538856506348
2001-04-30,10.231949806213379
2001-05-01,10.313060760498047
2001-05-02,10.243538856506348
2001-05-03,10.023369789123535
2001-05-04,10.226156234741211
2001-05-07,10.139250755310059
2001-05-08,10.034956932067871
2001-05-09,9.953845977783203
2001-05-10,10.04654598236084
2001-05-11,9.907493591308594
2001-05-14,9.826377868652344
2001-05-15,9.901700019836426
2001-05-16,10.005993843078613
2001-05-17,10.023369789123535
2001-05-18,10.034956932067871
2001-05-21,10.168217658996582
2001-05-22,10.098691940307617
2001-05-23,9.907493591308594
2001-05-24,10.005993843078613
2001-05-25,9.93646240234375
2001-05-29,9.785822868347168
2001-05-30,9.617798805236816
2001-05-31,9.675739288330078
2001-06-01,9.629389762878418
2001-06-04,9.7742338180542
2001-06-05,9.953845977783203
2001-06-06,9.733677864074707
2001-06-07,9.820587158203125
2001-06-08,9.837968826293945
2001-06-11,9.693122863769531
2001-06-12,9.62359619140625
2001-06-13,9.675739288330078
2001-06-14,9.716294288635254
2001-06-15,9.635181427001953
2001-06-18,9.472953796386719
2001-06-19,9.426605224609375
2001-06-20,9.37446117401123
2001-06-21,9.362871170043945
2001-06-22,9.403428077697754
2001-06-25,9.501922607421875
2001-06-26,9.472953796386719
2001-06-27,9.467159271240234
2001-06-28,9.391839027404785
2001-06-29,9.617798805236816
2001-07-02,9.70470905303955
2001-07-03,9.635181427001953
2001-07-05,9.328108787536621
2001-07-06,9.19484806060791
2001-07-09,9.21223258972168
2001-07-10,9.21223258972168
2001-07-11,9.223817825317383
2001-07-12,9.357076644897461
2001-07-13,9.386048316955566
2001-07-16,9.322314262390137
2001-07-17,9.333902359008789
2001-07-18,9.270170211791992
2001-07-19,9.426605224609375
2001-07-20,9.322314262390137
2001-07-23,9.299138069152832
2001-07-24,9.264376640319824
2001-07-25,9.189054489135742
2001-07-26,9.270170211791992
2001-07-27,9.49612808227539
2001-07-30,9.530893325805664
2001-07-31,9.52509880065918
2001-08-01,9.612007141113281
2001-08-02,9.640976905822754
2001-08-03,9.54248046875
2001-08-06,9.42081069946289
2001-08-07,9.391839027404785
2001-08-08,9.171672821044922
2001-08-09,9.19484806060791
2001-08-10,9.160085678100586
2001-08-13,9.200643539428711
2001-08-14,9.386048316955566
2001-08-15,9.328108787536621
2001-08-16,9.21223258972168
2001-08-17,8.997858047485352
2001-08-20,8.94571304321289
2001-08-21,8.963094711303711
2001-08-22,9.096352577209473
2001-08-23,9.044208526611328
2001-08-24,9.278214454650879
2001-08-27,9.243026733398438
2001-08-28,9.143325805664062
2001-08-29,9.096407890319824
2001-08-30,9.031890869140625
2001-08-31,8.94392204284668
2001-09-04,8.668270111083984
2001-09-05,8.533382415771484
2001-09-06,8.222542762756348
2001-09-07,8.116976737976074
2001-09-10,7.9996771812438965
2001-09-17,7.360405445098877
2001-09-18,7.331083297729492
2001-09-19,7.067162990570068
2001-09-20,6.53932523727417
2001-09-21,6.627298355102539
2001-09-24,6.89708137512207
2001-09-25,7.037838459014893
2001-09-26,7.008515357971191
2001-09-27,7.243106365203857
2001-09-28,7.295892715454102
2001-10-01,7.3193511962890625
2001-10-02,7.366271018981934
2001-10-03,7.465973377227783
2001-10-04,7.712298393249512
2001-10-05,7.688836574554443
2001-10-08,7.7416205406188965
2001-10-09,7.64192008972168
2001-10-10,7.864786148071289
2001-10-11,7.9762163162231445
2001-10-12,7.935161590576172
2001-10-15,7.770946979522705
2001-10-16,7.864786148071289
2001-10-17,7.770946979522705
2001-10-18,7.735757350921631
2001-10-19,7.653648853302002
2001-10-22,7.653648853302002
2001-10-23,7.806138038635254
2001-10-24,7.987946510314941
2001-10-25,7.946893692016602
2001-10-26,8.023137092590332
2001-10-29,7.888245582580566
2001-10-30,7.706431865692139
2001-10-31,7.712298393249512
2001-11-01,7.911703586578369
2001-11-02,7.800269603729248
2001-11-05,8.034866333007812
2001-11-06,8.105244636535645
2001-11-07,8.134568214416504
2001-11-08,8.24013614654541
2001-11-09,8.24013614654541
2001-11-12,8.1521635055542
2001-11-13,8.24013614654541
2001-11-14,8.24013614654541
2001-11-15,8.328108787536621
2001-11-16,8.44540786743164
2001-11-19,8.621349334716797
2001-11-20,8.474732398986816
2001-11-21,8.392620086669922
2001-11-23,8.504056930541992
2001-11-26,8.633081436157227
2001-11-27,8.451272010803223
2001-11-28,8.328108787536621
2001-11-29,8.38675594329834
2001-11-30,8.509920120239258
2001-12-03,8.410216331481934
2001-12-04,8.504056930541992
2001-12-05,8.885270118713379
2001-12-06,8.955649375915527
2001-12-07,8.820755958557129
2001-12-10,8.650675773620605
2001-12-11,8.697593688964844
2001-12-12,8.679999351501465
2001-12-13,8.474732398986816
2001-12-14,8.504056930541992
2001-12-17,8.738648414611816
2001-12-18,8.679999351501465
2001-12-19,8.603757858276367
2001-12-20,8.504056930541992
2001-12-21,8.474732398986816
2001-12-24,8.322240829467773
2001-12-26,8.375028610229492
2001-12-27,8.56856918334961
2001-12-28,8.679999351501465
2001-12-31,8.85594654083252
2002-01-02,8.85594654083252
2002-01-03,9.061217308044434
2002-01-04,9.061217308044434
2002-01-07,8.94392204284668
2002-01-08,8.914595603942871
2002-01-09,8.949784278869629
2002-01-10,8.914595603942871
2002-01-11,8.850080490112305
2002-01-14,8.679999351501465
2002-01-15,8.592028617858887
2002-01-16,8.416082382202148
2002-01-17,8.703459739685059
2002-01-18,8.644811630249023
2002-01-22,8.550973892211914
2002-01-23,8.668270111083984
2002-01-24,8.679999351501465
2002-01-25,8.580299377441406
2002-01-28,8.509920120239258
2002-01-29,8.410216331481934
2002-01-30,8.439542770385742
2002-01-31,8.451272010803223
2002-02-01,8.44540786743164
2002-02-04,8.298782348632812
2002-02-05,8.228404998779297
2002-02-06,7.982083797454834
2002-02-07,8.099379539489746
2002-02-08,8.122838020324707
2002-02-11,8.339837074279785
2002-02-12,8.181486129760742
2002-02-13,8.193216323852539
2002-02-14,8.246001243591309
2002-02-15,8.07005500793457
2002-02-19,7.970352649688721
2002-02-20,8.005539894104004
2002-02-21,7.982083797454834
2002-02-22,8.017271041870117
2002-02-25,8.122838020324707
2002-02-26,8.169757843017578
2002-02-27,8.140433311462402
2002-02-28,8.363298416137695
2002-03-01,8.421945571899414
2002-03-04,8.703459739685059
2002-03-05,8.656543731689453
2002-03-06,8.89113712310791
2002-03-07,8.920461654663086
2002-03-08,8.94392204284668
2002-03-11,9.026026725769043
2002-03-12,8.767972946166992
2002-03-13,8.744512557983398
2002-03-14,8.861810684204102
2002-03-15,9.090539932250977
2002-03-18,9.1961088180542
2002-03-19,9.231297492980957
2002-03-20,9.031890869140625
2002-03-21,8.990838050842285
2002-03-22,9.008432388305664
2002-03-25,8.89113712310791
2002-03-26,9.008432388305664
2002-03-27,8.949784278869629
2002-03-28,8.996703147888184
2002-04-01,9.031890869140625
2002-04-02,8.87940788269043
2002-04-03,8.850080490112305
2002-04-04,8.756243705749512
2002-04-05,8.832488059997559
2002-04-08,8.656543731689453
2002-04-09,8.650675773620605
2002-04-10,8.87940788269043
2002-04-11,8.638946533203125
2002-04-12,8.709325790405273
2002-04-15,8.738648414611816
2002-04-16,9.049488067626953
2002-04-17,8.979111671447754
2002-04-18,8.85594654083252
2002-04-19,9.020164489746094
2002-04-22,8.832488059997559
2002-04-23,8.797295570373535
2002-04-24,8.72691822052002
2002-04-25,8.721054077148438
2002-04-26,8.597891807556152
2002-04-29,8.650675773620605
2002-04-30,8.732786178588867
2002-05-01,8.762106895446777
2002-05-02,8.638946533203125
2002-05-03,8.691731452941895
2002-05-06,8.633081436157227
2002-05-07,8.5392427444458
2002-05-08,8.79143238067627
2002-05-09,8.621349334716797
2002-05-10,8.586163520812988
2002-05-13,8.779704093933105
2002-05-14,8.814891815185547
2002-05-15,8.82662296295166
2002-05-16,8.885270118713379
2002-05-17,8.926328659057617
2002-05-20,8.832488059997559
2002-05-21,8.797295570373535
2002-05-22,8.814891815185547
2002-05-23,8.785569190979004
2002-05-24,8.697593688964844
2002-05-28,8.850080490112305
2002-05-29,8.773837089538574
2002-05-30,8.633081436157227
2002-05-31,8.609620094299316
2002-06-03,8.550973892211914
2002-06-04,8.474732398986816
2002-06-05,8.474732398986816
2002-06-06,8.480595588684082
2002-06-07,8.380892753601074
2002-06-10,8.463001251220703
2002-06-11,8.39848804473877
2002-06-12,8.228404998779297
2002-06-13,8.058324813842773
2002-06-14,7.917567253112793
2002-06-17,8.1521635055542
2002-06-18,8.158027648925781
2002-06-19,8.005539894104004
2002-06-20,7.923434734344482
2002-06-21,8.011406898498535
2002-06-24,7.812001705169678
2002-06-25,7.970352649688721
2002-06-26,7.929296970367432
2002-06-27,8.24013614654541
2002-06-28,8.527514457702637
2002-07-01,8.38675594329834
2002-07-02,7.946893692016602
2002-07-03,7.952757358551025
2002-07-05,8.457137107849121
2002-07-08,8.468863487243652
2002-07-09,8.38675594329834
2002-07-10,7.9762163162231445
2002-07-11,7.941028118133545
2002-07-12,7.9762163162231445
2002-07-15,7.682971000671387
2002-07-16,7.700569152832031
2002-07-17,7.770946979522705
2002-07-18,7.870649814605713
2002-07-19,7.624324321746826
2002-07-22,7.1844587326049805
2002-07-23,6.715270042419434
2002-07-24,7.119947910308838
2002-07-25,7.00264835357666
2002-07-26,6.979190349578857
2002-07-29,7.30762243270874
2002-07-30,7.331083297729492
2002-07-31,7.137540340423584
2002-08-01,6.861891269683838
2002-08-02,6.762189865112305
2002-08-05,6.345783710479736
2002-08-06,6.597973823547363
2002-08-07,6.568648338317871
2002-08-08,6.89708137512207
2002-08-09,7.055434703826904
2002-08-12,7.008515357971191
2002-08-13,6.920540809631348
2002-08-14,7.00264835357666
2002-08-15,6.955730438232422
2002-08-16,7.0202436447143555
2002-08-19,7.348678112030029
2002-08-20,7.2137837409973145
2002-08-21,7.331083297729492
2002-08-22,7.331083297729492
2002-08-23,7.172728538513184
2002-08-26,7.1844587326049805
2002-08-27,7.331083297729492
2002-08-28,7.073029041290283
2002-08-29,6.949867248535156
2002-08-30,7.067162990570068
2002-09-03,6.527595043182373
2002-09-04,6.6742167472839355
2002-09-05,6.427891731262207
2002-09-06,6.568648338317871
2002-09-09,6.603837966918945
2002-09-10,6.615569114685059
2002-09-11,6.685946941375732
2002-09-12,6.5627851486206055
2002-09-13,6.351650238037109
2002-09-16,6.322325706481934
2002-09-17,6.105326175689697
2002-09-18,5.923515319824219
2002-09-19,5.718245029449463
2002-09-20,5.84727144241333
2002-09-23,5.747568130493164
2002-09-24,5.483648300170898
2002-09-25,5.688920021057129
2002-09-26,5.788621425628662
2002-09-27,5.495378017425537
2002-09-30,5.372216701507568
2002-10-01,5.630270957946777
2002-10-02,5.489513397216797
2002-10-03,5.454325199127197
2002-10-04,5.266647815704346
2002-10-07,5.1024346351623535
2002-10-08,5.161081314086914
2002-10-09,5.01446008682251
2002-10-10,5.36048698425293
2002-10-11,5.683056831359863
2002-10-14,5.512972831726074
2002-10-15,5.800350666046143
2002-10-16,5.747568130493164
2002-10-17,5.958702564239502
2002-10-18,6.099459648132324
2002-10-21,6.193299293518066
2002-10-22,6.040811538696289
2002-10-23,5.9117841720581055
2002-10-24,5.741703033447266
2002-10-25,5.95283842086792
2002-10-28,6.034946441650391
2002-10-29,5.864865779876709
2002-10-30,5.95283842086792
2002-10-31,6.111189842224121
2002-11-01,6.210893154144287
2002-11-04,6.3751091957092285
2002-11-05,6.592106342315674
2002-11-06,6.5100016593933105
2002-11-07,6.222621440887451
2002-11-08,6.070137023925781
2002-11-11,5.946972370147705
2002-11-12,6.087731838226318
2002-11-13,6.040811538696289
2002-11-14,6.246081829071045
2002-11-15,6.2519450187683105
2002-11-18,6.216757297515869
2002-11-19,6.234352111816406
2002-11-20,6.269542217254639
2002-11-21,6.43375825881958
2002-11-22,6.357515335083008
2002-11-25,6.357515335083008
2002-11-26,6.187432289123535
2002-11-27,6.422028064727783
2002-11-29,6.498271465301514
2002-12-02,6.5627851486206055
2002-12-03,6.427891731262207
2002-12-04,6.43375825881958
2002-12-05,6.263676643371582
2002-12-06,6.228487491607666
2002-12-09,6.052540302276611
2002-12-10,6.298864364624023
2002-12-11,6.2930006980896
2002-12-12,6.246081829071045
2002-12-13,6.1287841796875
2002-12-16,6.328189373016357
2002-12-17,6.275404453277588
2002-12-18,6.099459648132324
2002-12-19,5.976296901702881
2002-12-20,6.099459648132324
2002-12-23,5.946350574493408
2002-12-24,6.023499011993408
2002-12-26,6.023499011993408
2002-12-27,5.815792083740234
2002-12-30,5.90480899810791
2002-12-31,5.839528560638428
2003-01-02,6.171860218048096
2003-01-03,6.302419662475586
2003-01-06,6.492323875427246
2003-01-07,6.338026523590088
2003-01-08,6.142189979553223
2003-01-09,6.272746562957764
2003-01-10,6.290550231933594
2003-01-13,6.338026523590088
2003-01-14,6.409240245819092
2003-01-15,6.332090377807617
2003-01-16,6.326156139373779
2003-01-17,6.12438440322876
2003-01-21,5.993827819824219
2003-01-22,5.898874282836914
2003-01-23,6.035367488861084
2003-01-24,5.821727275848389
2003-01-27,5.637757778167725
2003-01-28,5.768317222595215
2003-01-29,5.839528560638428
2003-01-30,5.714906215667725
2003-01-31,5.827661514282227
2003-02-03,5.845464706420898
2003-02-04,5.637757778167725
2003-02-05,5.661494731903076
2003-02-06,5.602150917053223
2003-02-07,5.519068241119385
2003-02-10,5.459723949432373
2003-02-11,5.5665435791015625
2003-02-12,5.412247180938721
2003-02-13,5.453787803649902
2003-02-14,5.637757778167725
2003-02-18,5.655559539794922
2003-02-19,5.55467414855957
2003-02-20,5.548739910125732
2003-02-21,5.55467414855957
2003-02-24,5.430049419403076
2003-02-25,5.3707051277160645
2003-02-26,5.228277683258057
2003-02-27,5.311359882354736
2003-02-28,5.406311511993408
2003-03-03,5.352900981903076
2003-03-04,5.2994914054870605
2003-03-05,5.40037727355957
2003-03-06,5.305426120758057
2003-03-07,5.2994914054870605
2003-03-10,5.050243377685547
2003-03-11,5.026505947113037
2003-03-12,4.895946502685547
2003-03-13,5.068047523498535
2003-03-14,4.996832847595215
2003-03-17,5.216408729553223
2003-03-18,5.3707051277160645
2003-03-19,5.376641750335693
2003-03-20,5.394444465637207
2003-03-21,5.578412055969238
2003-03-24,5.341034412384033
2003-03-25,5.447854042053223
2003-03-26,5.418180465698242
2003-03-27,5.364770889282227
2003-03-28,5.305426120758057
2003-03-31,5.157064437866211
2003-04-01,5.222343921661377
2003-04-02,5.376641750335693
2003-04-03,5.40037727355957
2003-04-04,5.513133525848389
2003-04-07,5.667430400848389
2003-04-08,5.703036308288574
2003-04-09,5.679299354553223
2003-04-10,5.703036308288574
2003-04-11,5.780185222625732
2003-04-14,5.863269805908203
2003-04-15,5.96415376663208
2003-04-16,5.887005805969238
2003-04-17,6.1125168800354
2003-04-21,6.130318641662598
2003-04-22,6.278679847717285
2003-04-23,6.302419662475586
2003-04-24,6.201533317565918
2003-04-25,6.1125168800354
2003-04-28,6.302419662475586
2003-04-29,6.260878086090088
2003-04-30,6.432979106903076
2003-05-01,6.4033050537109375
2003-05-02,6.498258113861084
2003-05-05,6.575405597686768
2003-05-06,6.800915718078613
2003-05-07,6.652552604675293
2003-05-08,6.492323875427246
2003-05-09,6.581337928771973
2003-05-12,6.640685558319092
2003-05-13,6.575405597686768
2003-05-14,6.587275505065918
2003-05-15,6.56353759765625
2003-05-16,6.664421081542969
2003-05-19,6.4448466300964355
2003-05-20,6.480452537536621
2003-05-21,6.4745192527771
2003-05-22,6.521994113922119
2003-05-23,6.498258113861084
2003-05-27,6.670354843139648
2003-05-28,6.646618366241455
2003-05-29,6.7059645652771
2003-05-30,6.806849956512451
2003-06-02,6.889933109283447
2003-06-03,6.895867347717285
2003-06-04,7.014557838439941
2003-06-05,7.067967414855957
2003-06-06,7.067967414855957
2003-06-09,7.038295269012451
2003-06-10,7.097641468048096
2003-06-11,7.329082489013672
2003-06-12,7.358758926391602
2003-06-13,7.299411773681641
2003-06-16,7.4952497482299805
2003-06-17,7.489315509796143
2003-06-18,7.4477739334106445
2003-06-19,7.329082489013672
2003-06-20,7.358758926391602
2003-06-23,7.115442752838135
2003-06-24,7.162916660308838
2003-06-25,7.121377468109131
2003-06-26,7.174788951873779
2003-06-27,7.121377468109131
2003-06-30,7.24006986618042
2003-07-01,7.210395812988281
2003-07-02,7.323150157928467
2003-07-03,7.210395812988281
2003-07-07,7.346889019012451
2003-07-08,7.352822780609131
2003-07-09,7.329082489013672
2003-07-10,7.210395812988281
2003-07-11,7.28161096572876
2003-07-14,7.388428211212158
2003-07-15,7.329082489013672
2003-07-16,7.317214488983154
2003-07-17,7.210395812988281
2003-07-18,7.424037933349609
2003-07-21,7.251936912536621
2003-07-22,7.293477535247803
2003-07-23,7.352822780609131
2003-07-24,7.429970741271973
2003-07-25,7.507120132446289
2003-07-28,7.572399139404297
2003-07-29,7.548661708831787
2003-07-30,7.471513271331787
2003-07-31,7.536792755126953
2003-08-01,7.4181036949157715
2003-08-04,7.4477739334106445
2003-08-05,7.429970741271973
2003-08-06,7.370627403259277
2003-08-07,7.370627403259277
2003-08-08,7.311281204223633
2003-08-11,7.287542819976807
2003-08-12,7.4477739334106445
2003-08-13,7.400299549102783
2003-08-14,7.554594993591309
2003-08-15,7.542726516723633
2003-08-18,7.625810146331787
2003-08-19,7.5249247550964355
2003-08-20,7.536792755126953
2003-08-21,7.542726516723633
2003-08-22,7.5249247550964355
2003-08-25,7.435907363891602
2003-08-26,7.382494926452637
2003-08-27,7.394363880157471
2003-08-28,7.4181036949157715
2003-08-29,7.4477739334106445
2003-09-02,7.572399139404297
2003-09-03,7.685154438018799
2003-09-04,7.839448928833008
2003-09-05,7.839448928833008
2003-09-08,7.916599750518799
2003-09-09,7.81571102142334
2003-09-10,7.726695537567139
2003-09-11,7.821645259857178
2003-09-12,7.708892822265625
2003-09-15,7.708892822265625
2003-09-16,7.82758092880249
