Date,Close
2000-06-12,8.811208724975586
2000-06-13,9.094298362731934
2000-06-14,9.200456619262695
2000-06-15,9.05891227722168
2000-06-16,8.775819778442383
2000-06-19,8.917364120483398
2000-06-20,8.740432739257812
2000-06-21,8.881980895996094
2000-06-22,8.775819778442383
2000-06-23,8.634273529052734
2000-06-26,8.598888397216797
2000-06-27,8.775819778442383
2000-06-28,9.05891227722168
2000-06-29,9.023526191711426
2000-06-30,9.30661678314209
2000-07-03,10.226662635803223
2000-07-05,10.13819408416748
2000-07-06,9.978959083557129
2000-07-07,10.155884742736816
2000-07-10,10.191278457641602
2000-07-11,10.226662635803223
2000-07-12,10.226662635803223
2000-07-13,10.438982009887695
2000-07-14,10.474365234375
2000-07-17,10.403594017028809
2000-07-18,10.332818984985352
2000-07-19,9.872797966003418
2000-07-20,9.695865631103516
2000-07-21,9.625093460083008
2000-07-24,9.58970832824707
2000-07-25,9.731252670288086
2000-07-26,9.625093460083008
2000-07-27,9.660480499267578
2000-07-28,9.200456619262695
2000-07-31,9.271228790283203
2000-08-01,9.34200382232666
2000-08-02,9.48354721069336
2000-08-03,9.23584270477295
2000-08-04,9.448163986206055
2000-08-07,9.554323196411133
2000-08-08,9.554323196411133
2000-08-09,9.377388954162598
2000-08-10,9.34200382232666
2000-08-11,9.412775039672852
2000-08-14,9.554323196411133
2000-08-15,9.412775039672852
2000-08-16,9.625093460083008
2000-08-17,9.554323196411133
2000-08-18,9.34200382232666
2000-08-21,9.30661678314209
2000-08-22,9.271228790283203
2000-08-23,9.34200382232666
2000-08-24,9.224623680114746
2000-08-25,9.115673065185547
2000-08-28,9.115673065185547
2000-08-29,9.188307762145996
2000-08-30,9.587799072265625
2000-08-31,9.733068466186523
2000-09-01,9.878338813781738
2000-09-05,9.914655685424805
2000-09-06,9.69675064086914
2000-09-07,9.842021942138672
2000-09-08,9.733068466186523
2000-09-11,9.769386291503906
2000-09-12,9.44252872467041
2000-09-13,9.66043472290039
2000-09-14,9.769386291503906
2000-09-15,9.66043472290039
2000-09-18,9.406210899353027
2000-09-19,9.406210899353027
2000-09-20,9.369894027709961
2000-09-21,9.297262191772461
2000-09-22,9.079355239868164
2000-09-25,9.224623680114746
2000-09-26,9.043038368225098
2000-09-27,8.825133323669434
2000-09-28,9.079355239868164
2000-09-29,8.825133323669434
2000-10-02,8.788817405700684
2000-10-03,8.679864883422852
2000-10-04,8.897767066955566
2000-10-05,8.897767066955566
2000-10-06,8.570911407470703
2000-10-09,8.461957931518555
2000-10-10,8.607227325439453
2000-10-11,8.353004455566406
2000-10-12,7.989832878112793
2000-10-13,8.20773696899414
2000-10-16,8.171418190002441
2000-10-17,7.989832878112793
2000-10-18,8.24405574798584
2000-10-19,8.498273849487305
2000-10-20,8.389325141906738
2000-10-23,8.28036880493164
2000-10-24,8.425641059875488
2000-10-25,8.498273849487305
2000-10-26,8.425641059875488
2000-10-27,8.752497673034668
2000-10-30,8.752497673034668
2000-10-31,9.188307762145996
2000-11-01,8.934085845947266
2000-11-02,9.15198802947998
2000-11-03,8.825133323669434
2000-11-06,8.861449241638184
2000-11-07,9.079355239868164
2000-11-08,8.897767066955566
2000-11-09,8.570911407470703
2000-11-10,8.570911407470703
2000-11-13,8.316690444946289
2000-11-14,8.679864883422852
2000-11-15,8.825133323669434
2000-11-16,8.679864883422852
2000-11-17,8.897767066955566
2000-11-20,8.825133323669434
2000-11-21,8.897767066955566
2000-11-22,8.679864883422852
2000-11-24,8.716181755065918
2000-11-27,8.752497673034668
2000-11-28,8.570911407470703
2000-11-29,8.607227325439453
2000-11-30,8.28036880493164
2000-12-01,8.24405574798584
2000-12-04,7.808245658874512
2000-12-05,8.171418190002441
2000-12-06,8.28036880493164
2000-12-07,8.353004455566406
2000-12-08,8.389325141906738
2000-12-11,8.425641059875488
2000-12-12,8.28036880493164
2000-12-13,8.24405574798584
2000-12-14,8.171418190002441
2000-12-15,7.989832878112793
2000-12-18,7.989832878112793
2000-12-19,7.808245658874512
2000-12-20,7.449223041534424
2000-12-21,7.631800651550293
2000-12-22,7.6683149337768555
2000-12-26,7.8143792152404785
2000-12-27,7.741346836090088
2000-12-28,7.704832553863525
2000-12-29,7.7778639793396
2001-01-02,7.5952839851379395
2001-01-03,8.216054916381836
2001-01-04,8.252570152282715
2001-01-05,8.252570152282715
2001-01-08,8.252570152282715
2001-01-09,8.03347396850586
2001-01-10,7.741346836090088
2001-01-11,8.143023490905762
2001-01-12,8.10650634765625
2001-01-16,8.10650634765625
2001-01-17,8.289084434509277
2001-01-18,8.325602531433105
2001-01-19,8.39863109588623
2001-01-22,8.544695854187012
2001-01-23,8.69075870513916
2001-01-24,8.69075870513916
2001-01-25,8.581214904785156
2001-01-26,8.76379108428955
2001-01-29,8.939064025878906
2001-01-30,8.997492790222168
2001-01-31,8.968276023864746
2001-02-01,8.828059196472168
2001-02-02,8.76379108428955
2001-02-05,8.822214126586914
2001-02-06,8.874799728393555
2001-02-07,8.68199634552002
2001-02-08,8.646939277648926
2001-02-09,8.646939277648926
2001-02-12,8.909852981567383
2001-02-13,8.646939277648926
2001-02-14,8.822214126586914
2001-02-15,8.828059196472168
2001-02-16,8.705366134643555
2001-02-20,8.670308113098145
2001-02-21,8.179537773132324
2001-02-22,8.185379981994629
2001-02-23,8.267175674438477
2001-02-26,8.267175674438477
2001-02-27,8.29638671875
2001-02-28,8.331442832946777
2001-03-01,8.413236618041992
2001-03-02,8.588513374328613
2001-03-05,8.413236618041992
2001-03-06,8.76379108428955
2001-03-07,8.851428031921387
2001-03-08,8.76379108428955
2001-03-09,8.74041748046875
2001-03-12,8.23796272277832
2001-03-13,8.413236618041992
2001-03-14,8.185379981994629
2001-03-15,8.179537773132324
2001-03-16,8.150325775146484
2001-03-19,8.413236618041992
2001-03-20,8.062684059143066
2001-03-21,8.068526268005371
2001-03-22,7.834827899932861
2001-03-23,7.770561218261719
2001-03-26,7.93999719619751
2001-03-27,8.00426197052002
2001-03-28,7.92246675491333
2001-03-29,7.957521915435791
2001-03-30,8.173691749572754
2001-04-02,8.121110916137695
2001-04-03,7.846517086029053
2001-04-04,8.00426197052002
2001-04-05,8.179537773132324
2001-04-06,8.11527156829834
2001-04-09,8.442450523376465
2001-04-10,8.641100883483887
2001-04-11,8.76379108428955
2001-04-12,8.717052459716797
2001-04-16,8.851428031921387
2001-04-17,8.88063907623291
2001-04-18,9.079286575317383
2001-04-19,8.997492790222168
2001-04-20,8.442450523376465
2001-04-23,8.459975242614746
2001-04-24,8.47166633605957
2001-04-25,8.582672119140625
2001-04-26,8.705366134643555
2001-04-27,8.874799728393555
2001-04-30,8.769635200500488
2001-05-01,8.769635200500488
2001-05-02,9.085129737854004
2001-05-03,8.968276023864746
2001-05-04,9.143555641174316
2001-05-07,9.050074577331543
2001-05-08,8.921539306640625
2001-05-09,8.939064025878906
2001-05-10,8.950750350952148
2001-05-11,9.114343643188477
2001-05-14,9.085129737854004
2001-05-15,8.851428031921387
2001-05-16,8.874799728393555
2001-05-17,9.494105339050293
2001-05-18,9.640167236328125
2001-05-21,9.85050106048584
2001-05-22,9.844657897949219
2001-05-23,9.926450729370117
2001-05-24,9.768704414367676
2001-05-25,9.815443992614746
2001-05-29,9.786231994628906
2001-05-30,9.698591232299805
2001-05-31,9.558374404907227
2001-06-01,9.721965789794922
2001-06-04,9.581746101379395
2001-06-05,9.646010398864746
2001-06-06,9.786231994628906
2001-06-07,9.926450729370117
2001-06-08,9.856346130371094
2001-06-11,9.809602737426758
2001-06-12,9.903079986572266
2001-06-13,9.786231994628906
2001-06-14,9.698591232299805
2001-06-15,9.751175880432129
2001-06-18,9.406469345092773
2001-06-19,9.201981544494629
2001-06-20,9.412310600280762
2001-06-21,9.54084300994873
2001-06-22,9.581746101379395
2001-06-25,9.640167236328125
2001-06-26,9.640167236328125
2001-06-27,9.75701904296875
2001-06-28,9.640167236328125
2001-06-29,9.844657897949219
2001-07-02,9.96151065826416
2001-07-03,10.078359603881836
2001-07-05,9.96151065826416
2001-07-06,9.581746101379395
2001-07-09,9.616799354553223
2001-07-10,9.669382095336914
2001-07-11,9.201981544494629
2001-07-12,9.055916786193848
2001-07-13,9.026702880859375
2001-07-16,8.851428031921387
2001-07-17,9.079286575317383
2001-07-18,8.915692329406738
2001-07-19,8.968276023864746
2001-07-20,9.143555641174316
2001-07-23,8.997492790222168
2001-07-24,8.985808372497559
2001-07-25,9.108497619628906
2001-07-26,9.114343643188477
2001-07-27,9.312987327575684
2001-07-30,9.482419967651367
2001-07-31,9.295463562011719
2001-08-01,9.260408401489258
2001-08-02,9.406469345092773
2001-08-03,9.552532196044922
2001-08-06,9.406469345092773
2001-08-07,9.511635780334473
2001-08-08,9.418150901794434
2001-08-09,9.511635780334473
2001-08-10,9.581746101379395
2001-08-13,9.441523551940918
2001-08-14,9.54084300994873
2001-08-15,9.301302909851074
2001-08-16,9.055916786193848
2001-08-17,8.944908142089844
2001-08-20,8.851428031921387
2001-08-21,8.915692329406738
2001-08-22,9.137713432312012
2001-08-23,8.991646766662598
2001-08-24,9.268832206726074
2001-08-27,9.3865327835083
2001-08-28,9.0510892868042
2001-08-29,9.039318084716797
2001-08-30,8.95103931427002
2001-08-31,9.0510892868042
2001-09-04,8.94515609741211
2001-09-05,8.709757804870605
2001-09-06,8.238961219787598
2001-09-07,8.185993194580078
2001-09-10,8.06241226196289
2001-09-17,7.061966896057129
2001-09-18,7.503340244293213
2001-09-19,7.150241374969482
2001-09-20,7.003117084503174
2001-09-21,7.003117084503174
2001-09-24,7.3503289222717285
2001-09-25,7.356215476989746
2001-09-26,7.203205585479736
2001-09-27,7.285599231719971
2001-09-28,7.267938613891602
2001-10-01,7.297365665435791
2001-10-02,7.356215476989746
2001-10-03,7.385639667510986
2001-10-04,7.674004554748535
2001-10-05,7.591612339019775
2001-10-08,7.562188625335693
2001-10-09,7.621039390563965
2001-10-10,7.8682098388671875
2001-10-11,8.121259689331055
2001-10-12,7.9447126388549805
2001-10-15,7.797586917877197
2001-10-16,7.797586917877197
2001-10-17,7.885863780975342
2001-10-18,7.821127414703369
2001-10-19,7.768162727355957
2001-10-22,7.738738059997559
2001-10-23,7.850551605224609
2001-10-24,8.009444236755371
2001-10-25,8.08595085144043
2001-10-26,7.974137306213379
2001-10-29,7.768162727355957
2001-10-30,7.591612339019775
2001-10-31,7.656347274780273
2001-11-01,7.879979610443115
2001-11-02,7.774045467376709
2001-11-05,7.9447126388549805
2001-11-06,8.06241226196289
2001-11-07,7.950595855712891
2001-11-08,7.9976806640625
2001-11-09,7.9447126388549805
2001-11-12,7.8564372062683105
2001-11-13,7.991786956787109
2001-11-14,8.068293571472168
2001-11-15,8.068293571472168
2001-11-16,8.038872718811035
2001-11-19,8.121259689331055
2001-11-20,8.021218299865723
2001-11-21,8.044757843017578
2001-11-23,7.980021953582764
2001-11-26,8.203648567199707
2001-11-27,8.291925430297852
2001-11-28,8.2095365524292
2001-11-29,8.197768211364746
2001-11-30,8.127144813537598
2001-12-03,8.227187156677246
2001-12-04,8.291925430297852
2001-12-05,8.609712600708008
2001-12-06,8.533211708068848
2001-12-07,8.592062950134277
2001-12-10,8.739181518554688
2001-12-11,8.768609046936035
2001-12-12,8.709757804870605
2001-12-13,8.5449800491333
2001-12-14,8.709757804870605
2001-12-17,8.768609046936035
2001-12-18,8.827458381652832
2001-12-19,8.774493217468262
2001-12-20,8.63325309753418
2001-12-21,8.868650436401367
2001-12-24,8.98690128326416
2001-12-26,9.069672584533691
2001-12-27,9.057851791381836
2001-12-28,9.128801345825195
2001-12-31,8.975076675415039
2002-01-02,9.040112495422363
2002-01-03,9.365296363830566
2002-01-04,9.359383583068848
2002-01-07,9.252961158752441
2002-01-08,9.229312896728516
2002-01-09,9.164274215698242
2002-01-10,9.093328475952148
2002-01-11,9.105149269104004
2002-01-14,8.856826782226562
2002-01-15,9.146536827087402
2002-01-16,9.199749946594238
2002-01-17,9.418510437011719
2002-01-18,9.258872985839844
2002-01-22,9.193838119506836
2002-01-23,9.542672157287598
2002-01-24,9.660920143127441
2002-01-25,9.720044136047363
2002-01-28,9.75551700592041
2002-01-29,9.625445365905762
2002-01-30,9.542672157287598
2002-01-31,9.802820205688477
2002-02-01,9.595881462097168
2002-02-04,9.465810775756836
2002-02-05,9.702306747436523
2002-02-06,9.655004501342773
2002-02-07,9.471721649169922
2002-02-08,9.418510437011719
2002-02-11,9.335735321044922
2002-02-12,9.453984260559082
2002-02-13,9.536759376525879
2002-02-14,9.625445365905762
2002-02-15,9.495369911193848
2002-02-19,9.34164810180664
2002-02-20,9.29434585571289
2002-02-21,9.223401069641113
2002-02-22,9.105149269104004
2002-02-25,9.306170463562012
2002-02-26,9.329824447631836
2002-02-27,9.548583984375
2002-02-28,9.554494857788086
2002-03-01,9.720044136047363
2002-03-04,9.87376594543457
2002-03-05,9.921066284179688
2002-03-06,10.110262870788574
2002-03-07,9.932888984680176
2002-03-08,10.246252059936523
2002-03-11,10.139823913574219
2002-03-12,10.222601890563965
2002-03-13,10.19895076751709
2002-03-14,10.169391632080078
2002-03-15,10.346761703491211
2002-03-18,10.411798477172852
2002-03-19,10.571431159973145
2002-03-20,10.518223762512207
2002-03-21,10.5477876663208
2002-03-22,10.671945571899414
2002-03-25,10.636472702026367
2002-03-26,10.394062042236328
2002-03-27,10.47092056274414
2002-03-28,10.55370044708252
2002-04-01,10.500486373901367
2002-04-02,10.435452461242676
2002-04-03,10.175299644470215
2002-04-04,10.31719970703125
2002-04-05,10.5477876663208
2002-04-08,10.399971961975098
2002-04-09,10.358583450317383
2002-04-10,10.701507568359375
2002-04-11,10.488661766052246
2002-04-12,10.482746124267578
2002-04-15,10.488661766052246
2002-04-16,10.630558967590332
2002-04-17,10.55370044708252
2002-04-18,10.61281967163086
2002-04-19,10.541874885559082
2002-04-22,10.399971961975098
2002-04-23,10.31719970703125
2002-04-24,10.394062042236328
2002-04-25,10.323110580444336
2002-04-26,10.346761703491211
2002-04-29,10.258075714111328
2002-04-30,10.258075714111328
2002-05-01,10.228511810302734
2002-05-02,10.13391399383545
2002-05-03,10.246252059936523
2002-05-06,10.139823913574219
2002-05-07,10.04522705078125
2002-05-08,10.246252059936523
2002-05-09,10.039313316345215
2002-05-10,9.968367576599121
2002-05-13,10.062966346740723
2002-05-14,10.110262870788574
2002-05-15,10.169391632080078
2002-05-16,10.26398754119873
2002-05-17,10.47092056274414
2002-05-20,10.281721115112305
2002-05-21,10.051141738891602
2002-05-22,10.062966346740723
2002-05-23,10.116177558898926
2002-05-24,10.12800121307373
2002-05-28,10.003841400146484
2002-05-29,9.702306747436523
2002-05-30,9.507196426391602
2002-05-31,9.536759376525879
2002-06-03,9.424424171447754
2002-06-04,9.394858360290527
2002-06-05,9.312084197998047
2002-06-06,8.93960189819336
2002-06-07,9.022374153137207
2002-06-10,9.205662727355957
2002-06-11,9.105149269104004
2002-06-12,9.12288761138916
2002-06-13,9.04602336883545
2002-06-14,8.827266693115234
2002-06-17,9.099235534667969
2002-06-18,8.910038948059082
2002-06-19,8.703103065490723
2002-06-20,8.51390552520752
2002-06-21,8.431131362915039
2002-06-24,8.383831977844238
2002-06-25,8.401570320129395
2002-06-26,8.023173332214355
2002-06-27,8.42522144317627
2002-06-28,8.626241683959961
2002-07-01,8.395654678344727
2002-07-02,8.194635391235352
2002-07-03,8.395654678344727
2002-07-05,8.454781532287598
2002-07-08,8.519822120666504
2002-07-09,8.42522144317627
2002-07-10,8.42522144317627
2002-07-11,8.496170043945312
2002-07-12,8.478431701660156
2002-07-15,8.484345436096191
2002-07-16,8.42522144317627
2002-07-17,8.561203002929688
2002-07-18,8.590768814086914
2002-07-19,8.543468475341797
2002-07-22,8.10003662109375
2002-07-23,7.975876808166504
2002-07-24,8.046820640563965
2002-07-25,7.863539218902588
2002-07-26,7.751199722290039
2002-07-29,8.129597663879395
2002-07-30,8.005437850952148
2002-07-31,7.804413795471191
2002-08-01,7.556088447570801
2002-08-02,7.331418514251709
2002-08-05,7.159959316253662
2002-08-06,7.567915916442871
2002-08-07,7.763028621673584
2002-08-08,7.9285759925842285
2002-08-09,7.8162384033203125
2002-08-12,7.7216410636901855
2002-08-13,7.715726852416992
2002-08-14,7.86945104598999
2002-08-15,7.893102169036865
2002-08-16,8.194635391235352
2002-08-19,8.218283653259277
2002-08-20,8.170985221862793
2002-08-21,8.230110168457031
2002-08-22,8.135513305664062
2002-08-23,8.058649063110352
2002-08-26,8.224196434020996
2002-08-27,8.070474624633789
2002-08-28,8.005437850952148
2002-08-29,8.017261505126953
2002-08-30,8.046820640563965
2002-09-03,7.8339762687683105
2002-09-04,7.910837173461914
2002-09-05,7.798504829406738
2002-09-06,7.910837173461914
2002-09-09,7.993611812591553
2002-09-10,8.070474624633789
2002-09-11,8.123685836791992
2002-09-12,8.094121932983398
2002-09-13,8.040914535522461
2002-09-16,7.940403461456299
2002-09-17,7.77485466003418
2002-09-18,7.632955551147461
2002-09-19,7.213170528411865
2002-09-20,7.301855087280273
2002-09-23,7.331418514251709
2002-09-24,7.159959316253662
2002-09-25,7.313685894012451
2002-09-26,7.508792400360107
2002-09-27,7.248646259307861
2002-09-30,7.2663798332214355
2002-10-01,7.609304904937744
2002-10-02,7.514705657958984
2002-10-03,7.538356304168701
2002-10-04,7.455582141876221
2002-10-07,7.4969682693481445
2002-10-08,7.538356304168701
2002-10-09,7.272294998168945
2002-10-10,7.34915828704834
2002-10-11,7.538356304168701
2002-10-14,7.4496660232543945
2002-10-15,7.804413795471191
2002-10-16,7.692076206207275
2002-10-17,7.715726852416992
2002-10-18,7.662515640258789
2002-10-21,7.828063488006592
2002-10-22,7.627042770385742
2002-10-23,7.697990894317627
2002-10-24,7.597479343414307
2002-10-25,7.627042770385742
2002-10-28,7.479229927062988
2002-10-29,7.479229927062988
2002-10-30,7.556088447570801
2002-10-31,7.615218162536621
2002-11-01,7.763028621673584
2002-11-04,7.8162384033203125
2002-11-05,7.692076206207275
2002-11-06,7.745293140411377
2002-11-07,7.591566562652588
2002-11-08,7.627042770385742
2002-11-11,7.562003135681152
2002-11-12,7.443758487701416
2002-11-13,7.331418514251709
2002-11-14,7.514705657958984
2002-11-15,7.4496660232543945
2002-11-18,7.479229927062988
2002-11-19,7.189520835876465
2002-11-20,7.3195977210998535
2002-11-21,7.567915916442871
2002-11-22,7.538356304168701
2002-11-25,7.597479343414307
2002-11-26,7.603392601013184
2002-11-27,7.946314811706543
2002-11-29,8.046820640563965
2002-12-02,8.111863136291504
2002-12-03,8.247848510742188
2002-12-04,8.023173332214355
2002-12-05,7.922663688659668
2002-12-06,8.070474624633789
2002-12-09,7.863539218902588
2002-12-10,7.86945104598999
2002-12-11,7.952223777770996
2002-12-12,8.029084205627441
2002-12-13,7.981786727905273
2002-12-16,8.182809829711914
2002-12-17,8.070474624633789
2002-12-18,7.875362396240234
2002-12-19,8.029084205627441
2002-12-20,8.064559936523438
2002-12-23,7.992018222808838
2002-12-24,7.9489850997924805
2002-12-26,7.930543422698975
2002-12-27,7.7461066246032715
2002-12-30,7.672335147857666
2002-12-31,7.653895854949951
2003-01-02,8.170303344726562
2003-01-03,8.016610145568848
2003-01-06,8.114972114562988
2003-01-07,8.127267837524414
2003-01-08,8.047348976135254
2003-01-09,8.121118545532227
2003-01-10,8.170303344726562
2003-01-13,8.164155006408691
2003-01-14,8.114972114562988
2003-01-15,8.182597160339355
2003-01-16,8.13956356048584
2003-01-17,7.869063377380371
2003-01-21,7.678483963012695
2003-01-22,7.5555291175842285
2003-01-23,7.610863208770752
2003-01-24,7.438724040985107
2003-01-27,7.371100902557373
2003-01-28,7.229703903198242
2003-01-29,7.303476333618164
2003-01-30,7.278883457183838
2003-01-31,7.309625625610352
2003-02-03,7.383396148681641
2003-02-04,7.309625625610352
2003-02-05,7.346510887145996
2003-02-06,7.223555088043213
2003-02-07,7.143631935119629
2003-02-10,7.119045257568359
2003-02-11,6.97764778137207
2003-02-12,6.885432243347168
2003-02-13,6.940760135650635
2003-02-14,6.910022735595703
2003-02-18,7.235849857330322
2003-02-19,7.131338596343994
2003-02-20,7.1682257652282715
2003-02-21,7.198966026306152
2003-02-24,7.1682257652282715
2003-02-25,7.063714027404785
2003-02-26,7.1928181648254395
2003-02-27,7.254293918609619
2003-02-28,7.0698628425598145
2003-03-03,7.057568073272705
2003-03-04,6.959203720092773
2003-03-05,7.088306427001953
2003-03-06,6.996090888977051
2003-03-07,7.026827812194824
2003-03-10,7.00223970413208
2003-03-11,6.96535062789917
2003-03-12,7.020679950714111
2003-03-13,7.131338596343994
2003-03-14,7.13748836517334
2003-03-17,7.383396148681641
2003-03-18,7.303476333618164
2003-03-19,7.377248764038086
2003-03-20,7.315770149230957
2003-03-21,7.4940505027771
2003-03-24,7.315770149230957
2003-03-25,7.26658821105957
2003-03-26,7.346510887145996
2003-03-27,7.346510887145996
2003-03-28,7.229703903198242
2003-03-31,7.1559319496154785
2003-04-01,7.297327041625977
2003-04-02,7.512495994567871
2003-04-03,7.500202178955078
2003-04-04,7.5186448097229
2003-04-07,7.684635639190674
2003-04-08,7.739964962005615
2003-04-09,7.580121040344238
2003-04-10,7.5493855476379395
2003-04-11,7.617009162902832
2003-04-14,7.635450839996338
2003-04-15,7.80143928527832
2003-04-16,7.832179546356201
2003-04-17,7.789145469665527
2003-04-21,7.838326930999756
2003-04-22,7.936689853668213
2003-04-23,7.973575592041016
2003-04-24,7.998165607452393
2003-04-25,7.998165607452393
2003-04-28,8.102678298950195
2003-04-29,8.287107467651367
2003-04-30,8.311698913574219
2003-05-01,8.311698913574219
2003-05-02,8.563755989074707
2003-05-05,8.582199096679688
2003-05-06,8.46539306640625
2003-05-07,8.489982604980469
2003-05-08,8.41006088256836
2003-05-09,8.533018112182617
2003-05-12,8.520724296569824
2003-05-13,8.489982604980469
2003-05-14,8.539165496826172
2003-05-15,8.520724296569824
2003-05-16,8.391618728637695
2003-05-19,8.231781959533691
2003-05-20,8.317849159240723
2003-05-21,8.34858512878418
2003-05-22,8.367027282714844
2003-05-23,8.51457405090332
2003-05-27,8.563755989074707
2003-05-28,8.66211986541748
2003-05-29,8.631379127502441
2003-05-30,8.655973434448242
2003-06-02,8.877287864685059
2003-06-03,8.834256172180176
2003-06-04,8.748187065124512
2003-06-05,8.692858695983887
2003-06-06,8.563755989074707
2003-06-09,8.520724296569824
2003-06-10,8.569899559020996
2003-06-11,8.705153465270996
2003-06-12,8.785073280334473
2003-06-13,8.760483741760254
2003-06-16,8.92032527923584
2003-06-17,9.098605155944824
2003-06-18,9.018685340881348
2003-06-19,8.932618141174316
2003-06-20,8.932618141174316
2003-06-23,8.864992141723633
2003-06-24,8.864992141723633
2003-06-25,8.957210540771484
2003-06-26,8.932618141174316
2003-06-27,8.901876449584961
2003-06-30,8.8895845413208
2003-07-01,9.06171989440918
2003-07-02,9.110901832580566
2003-07-03,9.067869186401367
2003-07-07,9.129344940185547
2003-07-08,9.018685340881348
2003-07-09,9.024836540222168
2003-07-10,8.914175987243652
2003-07-11,9.006390571594238
2003-07-14,9.098605155944824
2003-07-15,8.957210540771484
2003-07-16,8.914175987243652
2003-07-17,8.908026695251465
2003-07-18,8.975653648376465
2003-07-21,8.901876449584961
2003-07-22,9.147786140441895
2003-07-23,9.129344940185547
2003-07-24,9.141639709472656
2003-07-25,9.332221031188965
2003-07-28,9.295332908630371
2003-07-29,9.196966171264648
2003-07-30,9.221559524536133
2003-07-31,9.295332908630371
2003-08-01,9.25844669342041
2003-08-04,9.104751586914062
2003-08-05,9.012537002563477
2003-08-06,9.06171989440918
2003-08-07,9.074015617370605
2003-08-08,9.117048263549805
2003-08-11,9.153935432434082
2003-08-12,9.141639709472656
2003-08-13,9.178528785705566
2003-08-14,9.264593124389648
2003-08-15,9.246152877807617
2003-08-18,9.270739555358887
2003-08-19,9.233854293823242
2003-08-20,9.246152877807617
2003-08-21,9.338366508483887
2003-08-22,9.283037185668945
2003-08-25,9.19082260131836
2003-08-26,9.172380447387695
2003-08-27,9.215414047241211
2003-08-28,9.19082260131836
2003-08-29,9.196966171264648
2003-09-02,9.430581092834473
2003-09-03,9.52894401550293
2003-09-04,9.565832138061523
2003-09-05,9.615015029907227
2003-09-08,9.559686660766602
2003-09-09,9.436728477478027
2003-09-10,9.473617553710938
2003-09-11,9.350661277770996
2003-09-12,9.38754940032959
2003-09-15,9.46131706237793
2003-09-16,9.53509521484375
