Date,Close
2006-10-13,17.96116065979004
2006-10-16,18.059402465820312
2006-10-17,17.9141788482666
2006-10-18,18.095712661743164
2006-10-19,18.134153366088867
2006-10-20,18.14483070373535
2006-10-23,18.153371810913086
2006-10-24,18.238807678222656
2006-10-25,18.285789489746094
2006-10-26,18.40965461730957
2006-10-27,18.035911560058594
2006-10-30,17.993196487426758
2006-10-31,18.279376983642578
2006-11-01,18.251619338989258
2006-11-02,18.473730087280273
2006-11-03,18.563425064086914
2006-11-06,18.937179565429688
2006-11-07,18.819713592529297
2006-11-08,18.794084548950195
2006-11-09,19.11870765686035
2006-11-10,19.157148361206055
2006-11-13,19.488183975219727
2006-11-14,19.5949649810791
2006-11-15,19.819210052490234
2006-11-16,19.840564727783203
2006-11-17,19.96444320678711
2006-11-20,19.96871566772461
2006-11-21,20.043460845947266
2006-11-22,20.483413696289062
2006-11-24,20.53253936767578
2006-11-27,20.043460845947266
2006-11-28,19.644086837768555
2006-11-29,20.278390884399414
2006-11-30,20.34245491027832
2006-12-01,20.10753631591797
2006-12-04,20.385169982910156
2006-12-05,20.97248649597168
2006-12-06,20.887056350708008
2006-12-07,20.656404495239258
2006-12-08,20.684171676635742
2006-12-11,21.089946746826172
2006-12-12,20.9917049407959
2006-12-13,20.916959762573242
2006-12-14,21.44234275817871
2006-12-15,21.570480346679688
2006-12-18,21.837438583374023
2006-12-19,21.766963958740234
2006-12-20,22.179157257080078
2006-12-21,22.17591094970703
2006-12-22,22.448429107666016
2006-12-26,23.283300399780273
2006-12-27,24.217660903930664
2006-12-28,24.310665130615234
2006-12-29,24.105194091796875
2007-01-03,25.175806045532227
2007-01-04,24.28904151916504
2007-01-05,22.915611267089844
2007-01-08,23.586095809936523
2007-01-09,22.537107467651367
2007-01-10,22.093717575073242
2007-01-11,22.277563095092773
2007-01-12,22.796655654907227
2007-01-16,23.227062225341797
2007-01-17,22.98049545288086
2007-01-18,22.666879653930664
2007-01-19,23.00212287902832
2007-01-22,23.14271354675293
2007-01-23,23.553651809692383
2007-01-24,23.899717330932617
2007-01-25,22.634435653686523
2007-01-26,22.81828498840332
2007-01-29,22.407337188720703
2007-01-30,23.088634490966797
2007-01-31,22.454917907714844
2007-02-01,22.56739044189453
2007-02-02,22.4830379486084
2007-02-05,22.396522521972656
2007-02-06,22.807464599609375
2007-02-07,22.937231063842773
2007-02-08,23.17299461364746
2007-02-09,22.790163040161133
2007-02-12,22.872356414794922
2007-02-13,22.926424026489258
2007-02-14,22.9588623046875
2007-02-15,22.969676971435547
2007-02-16,23.121074676513672
2007-02-20,23.188127517700195
2007-02-21,23.356834411621094
2007-02-22,23.358993530273438
2007-02-23,22.796655654907227
2007-02-26,22.796655654907227
2007-02-27,20.547266006469727
2007-02-28,21.434045791625977
2007-03-01,20.906312942504883
2007-03-02,20.568897247314453
2007-03-05,19.822702407836914
2007-03-06,20.871694564819336
2007-03-07,20.63594627380371
2007-03-08,21.325904846191406
2007-03-09,21.250202178955078
2007-03-12,21.587608337402344
2007-03-13,20.677045822143555
2007-03-14,21.14205551147461
2007-03-15,21.191804885864258
2007-03-16,20.981998443603516
2007-03-19,21.656824111938477
2007-03-20,21.849315643310547
2007-03-21,22.366239547729492
2007-03-22,22.074249267578125
2007-03-23,22.266748428344727
2007-03-26,22.277563095092773
2007-03-27,22.12615966796875
2007-03-28,21.916362762451172
2007-03-29,22.545757293701172
2007-03-30,22.154277801513672
2007-04-02,22.597671508789062
2007-04-03,22.9588623046875
2007-04-04,23.121074676513672
2007-04-05,23.14271354675293
2007-04-09,23.294111251831055
2007-04-10,23.421722412109375
2007-04-11,23.26599884033203
2007-04-12,23.843482971191406
2007-04-13,23.808876037597656
2007-04-16,24.226306915283203
2007-04-17,24.217660903930664
2007-04-18,24.044626235961914
2007-04-19,23.683429718017578
2007-04-20,23.975412368774414
2007-04-23,23.532020568847656
2007-04-24,23.553651809692383
2007-04-25,23.780759811401367
2007-04-26,23.61422348022461
2007-04-27,23.378463745117188
2007-04-30,22.772865295410156
2007-05-01,23.030235290527344
2007-05-02,23.324390411376953
2007-05-03,23.672616958618164
2007-05-04,23.834835052490234
2007-05-07,24.0489501953125
2007-05-08,23.839160919189453
2007-05-09,24.187381744384766
2007-05-10,23.575286865234375
2007-05-11,24.873008728027344
2007-05-14,24.760534286499023
2007-05-15,24.676179885864258
2007-05-16,25.193113327026367
2007-05-17,24.99628257751465
2007-05-18,24.83839988708496
2007-05-21,24.80812644958496
2007-05-22,24.645906448364258
2007-05-23,24.462060928344727
2007-05-24,23.79157829284668
2007-05-25,24.23279571533203
2007-05-29,23.938644409179688
2007-05-30,24.035978317260742
2007-05-31,24.299848556518555
2007-06-01,24.76918601989746
2007-06-04,24.721607208251953
2007-06-05,24.970338821411133
2007-06-06,24.606966018676758
2007-06-07,24.405826568603516
2007-06-08,25.0244083404541
2007-06-11,25.294771194458008
2007-06-12,24.812450408935547
2007-06-13,25.268815994262695
2007-06-14,25.9219970703125
2007-06-15,26.54490089416504
2007-06-18,27.156999588012695
2007-06-19,27.34733772277832
2007-06-20,27.271625518798828
2007-06-21,28.104341506958008
2007-06-22,27.808027267456055
2007-06-25,27.615524291992188
2007-06-26,27.256488800048828
2007-06-27,27.911840438842773
2007-06-28,28.01350212097168
2007-06-29,27.868593215942383
2007-07-02,28.381187438964844
2007-07-03,28.97597312927246
2007-07-05,28.874313354492188
2007-07-06,29.598878860473633
2007-07-09,30.00766372680664
2007-07-10,29.655115127563477
2007-07-11,29.815170288085938
2007-07-12,30.386165618896484
2007-07-13,30.494300842285156
2007-07-16,30.074708938598633
2007-07-17,30.059568405151367
2007-07-18,29.48857879638672
2007-07-19,29.890869140625
2007-07-20,29.899517059326172
2007-07-23,30.838205337524414
2007-07-24,30.063892364501953
2007-07-25,30.624086380004883
2007-07-26,29.393409729003906
2007-07-27,28.906763076782227
2007-07-30,30.100666046142578
2007-07-31,30.260717391967773
2007-08-01,29.67457389831543
2007-08-02,29.458284378051758
2007-08-03,28.151914596557617
2007-08-06,28.374698638916016
2007-08-07,28.175710678100586
2007-08-08,29.393409729003906
2007-08-09,28.28168487548828
2007-08-10,28.214645385742188
2007-08-13,28.04593276977539
2007-08-14,27.652292251586914
2007-08-15,26.51030731201172
2007-08-16,25.898208618164062
2007-08-17,26.906099319458008
2007-08-20,27.554969787597656
2007-08-21,27.90102767944336
2007-08-22,29.830303192138672
2007-08-23,29.84977912902832
2007-08-24,31.067462921142578
2007-08-27,33.1070556640625
2007-08-28,30.43158531188965
2007-08-29,32.02994918823242
2007-08-30,31.683889389038086
2007-08-31,32.510101318359375
2007-09-04,33.05081558227539
2007-09-05,32.19864273071289
2007-09-06,32.55552291870117
2007-09-07,31.746606826782227
2007-09-10,32.302459716796875
2007-09-11,32.69826889038086
2007-09-12,33.02053451538086
2007-09-13,33.238990783691406
2007-09-14,33.74941635131836
2007-09-17,33.46609115600586
2007-09-18,35.319671630859375
2007-09-19,35.5251350402832
2007-09-20,35.382389068603516
2007-09-21,36.44003677368164
2007-09-24,37.512821197509766
2007-09-25,37.666385650634766
2007-09-26,38.079490661621094
2007-09-27,39.38371276855469
2007-09-28,38.931663513183594
2007-10-01,40.06715393066406
2007-10-02,40.98423385620117
2007-10-03,38.81486129760742
2007-10-04,39.19120788574219
2007-10-05,41.440589904785156
2007-10-08,40.48676681518555
2007-10-09,41.507633209228516
2007-10-10,41.60063934326172
2007-10-11,41.63525390625
2007-10-12,43.88247299194336
2007-10-15,43.89329528808594
2007-10-16,43.04977035522461
2007-10-17,47.2543830871582
2007-10-18,45.96099090576172
2007-10-19,43.10600280761719
2007-10-22,43.58183288574219
2007-10-23,45.42892837524414
2007-10-24,44.66109848022461
2007-10-25,44.90119171142578
2007-10-26,45.273197174072266
2007-10-29,46.56443786621094
2007-10-30,45.72740936279297
2007-10-31,47.26088333129883
2007-11-01,45.0590705871582
2007-11-02,45.00717544555664
2007-11-05,41.05344009399414
2007-11-06,42.87889862060547
2007-11-07,40.83498764038086
2007-11-08,39.88982391357422
2007-11-09,39.36424255371094
2007-11-12,36.6606559753418
2007-11-13,39.388031005859375
2007-11-14,40.59275817871094
2007-11-15,39.236637115478516
2007-11-16,38.57912063598633
2007-11-19,36.671451568603516
2007-11-20,38.36931610107422
2007-11-21,35.365089416503906
2007-11-23,37.26408004760742
2007-11-26,36.29296112060547
2007-11-27,38.168174743652344
2007-11-28,40.44567108154297
2007-11-29,40.01309585571289
2007-11-30,40.54515838623047
2007-12-03,39.47237777709961
2007-12-04,39.969844818115234
2007-12-05,42.33600997924805
2007-12-06,42.71452331542969
2007-12-07,40.96475601196289
2007-12-10,40.55381393432617
2007-12-11,38.61805725097656
2007-12-12,39.69083023071289
2007-12-13,38.077335357666016
2007-12-14,37.09322738647461
2007-12-17,34.87628936767578
2007-12-18,36.848819732666016
2007-12-19,36.87477493286133
2007-12-20,37.352760314941406
2007-12-21,38.507747650146484
2007-12-24,39.28468704223633
2007-12-26,39.08333969116211
2007-12-27,37.66514205932617
2007-12-28,37.49005889892578
2007-12-31,37.30403137207031
2008-01-02,36.75689697265625
2008-01-03,36.50521469116211
2008-01-04,35.80704879760742
2008-01-07,36.84443664550781
2008-01-08,36.32575607299805
2008-01-09,38.60621643066406
2008-01-10,38.90168380737305
2008-01-11,37.20554733276367
2008-01-14,37.36968994140625
2008-01-15,34.54863357543945
2008-01-16,33.18954086303711
2008-01-17,32.61394500732422
2008-01-18,34.34728240966797
2008-01-22,31.462759017944336
2008-01-23,33.12388610839844
2008-01-24,32.806541442871094
2008-01-25,32.572357177734375
2008-01-28,32.96411895751953
2008-01-29,32.67522048950195
2008-01-30,31.1541690826416
2008-01-31,31.53061294555664
2008-02-01,32.98162078857422
2008-02-04,33.824214935302734
2008-02-05,31.486835479736328
2008-02-06,30.344402313232422
2008-02-07,31.534984588623047
2008-02-08,31.000974655151367
2008-02-11,30.76024055480957
2008-02-12,31.605022430419922
2008-02-13,32.16967010498047
2008-02-14,31.43212127685547
2008-02-15,32.80215835571289
2008-02-19,33.01008224487305
2008-02-20,32.68397903442383
2008-02-21,31.418996810913086
2008-02-22,32.342559814453125
2008-02-25,32.41040802001953
2008-02-26,32.71243667602539
2008-02-27,33.78919982910156
2008-02-28,32.9356689453125
2008-02-29,31.78447723388672
2008-03-03,32.051483154296875
2008-03-04,30.733976364135742
2008-03-05,31.31394386291504
2008-03-06,29.87386703491211
2008-03-07,29.779748916625977
2008-03-10,29.206357955932617
2008-03-11,32.051483154296875
2008-03-12,30.66831398010254
2008-03-13,29.92200469970703
2008-03-14,28.20400047302246
2008-03-17,27.711570739746094
2008-03-18,29.10785675048828
2008-03-19,27.070316314697266
2008-03-20,27.812238693237305
2008-03-24,28.090192794799805
2008-03-25,29.477739334106445
2008-03-26,28.74675178527832
2008-03-27,28.998445510864258
2008-03-28,29.9592227935791
2008-03-31,29.576229095458984
2008-04-01,31.780107498168945
2008-04-02,31.110401153564453
2008-04-03,32.40384292602539
2008-04-04,32.084312438964844
2008-04-07,32.828426361083984
2008-04-08,31.959569931030273
2008-04-09,30.83902359008789
2008-04-10,31.878582000732422
2008-04-11,31.274547576904297
2008-04-14,30.736167907714844
2008-04-15,31.208885192871094
2008-04-16,32.296600341796875
2008-04-17,31.72977066040039
2008-04-18,32.24845886230469
2008-04-21,32.69929885864258
2008-04-22,32.543907165527344
2008-04-23,34.493919372558594
2008-04-24,35.09577941894531
2008-04-25,34.62522888183594
2008-04-28,34.439205169677734
2008-04-29,34.463279724121094
2008-04-30,34.752166748046875
2008-05-01,35.48971176147461
2008-05-02,35.81361770629883
2008-05-05,35.48751449584961
2008-05-06,35.726078033447266
2008-05-07,33.62724685668945
2008-05-08,34.130615234375
2008-05-09,33.26832962036133
2008-05-12,33.43028259277344
2008-05-13,33.90081787109375
2008-05-14,34.145938873291016
2008-05-15,34.620849609375
2008-05-16,34.741233825683594
2008-05-19,34.78718566894531
2008-05-20,33.35367202758789
2008-05-21,33.29240798950195
2008-05-22,33.60317611694336
2008-05-23,32.73869323730469
2008-05-27,32.865631103515625
2008-05-28,32.817481994628906
2008-05-29,33.27708053588867
2008-05-30,33.309906005859375
2008-06-02,33.48280334472656
2008-06-03,32.237510681152344
2008-06-04,31.86764144897461
2008-06-05,32.91158676147461
2008-06-06,30.98346710205078
2008-06-09,31.156362533569336
2008-06-10,30.34659194946289
2008-06-11,29.611236572265625
2008-06-12,30.340030670166016
2008-06-13,30.276567459106445
2008-06-16,30.52605438232422
2008-06-17,30.372844696044922
2008-06-18,30.74271583557129
2008-06-19,30.788686752319336
2008-06-20,29.197601318359375
