Date,Close
2000-09-15,12.109918594360352
2000-09-18,10.764370918273926
2000-09-19,10.854074478149414
2000-09-20,11.392292022705078
2000-09-21,11.033480644226074
2000-09-22,10.584967613220215
2000-09-25,10.943778038024902
2000-09-26,11.123185157775879
2000-09-27,11.347440719604492
2000-09-28,11.706254959106445
2000-09-29,11.751108169555664
2000-10-02,10.988629341125488
2000-10-03,10.988629341125488
2000-10-04,11.302587509155273
2000-10-05,11.347440719604492
2000-10-06,11.392292022705078
2000-10-09,10.764370918273926
2000-10-10,10.988629341125488
2000-10-11,10.450410842895508
2000-10-12,9.867341995239258
2000-10-13,10.046748161315918
2000-10-16,10.046748161315918
2000-10-17,9.553380966186523
2000-10-18,9.508528709411621
2000-10-19,9.822489738464355
2000-10-20,10.450410842895508
2000-10-23,10.360709190368652
2000-10-24,10.360709190368652
2000-10-25,9.95704460144043
2000-10-26,9.822489738464355
2000-10-27,9.687932968139648
2000-10-30,9.463676452636719
2000-10-31,9.822489738464355
2000-11-01,10.271003723144531
2000-11-02,10.719520568847656
2000-11-03,10.89892578125
2000-11-06,10.764370918273926
2000-11-07,10.584967613220215
2000-11-08,10.405562400817871
2000-11-09,10.67466926574707
2000-11-10,10.764370918273926
2000-11-13,10.31585693359375
2000-11-14,10.67466926574707
2000-11-15,10.67466926574707
2000-11-16,10.584967613220215
2000-11-17,10.584967613220215
2000-11-20,10.136449813842773
2000-11-21,9.687932968139648
2000-11-22,9.732787132263184
2000-11-24,9.687932968139648
2000-11-27,10.136449813842773
2000-11-28,9.77763843536377
2000-11-29,9.149717330932617
2000-11-30,9.06001091003418
2000-12-01,9.19456672668457
2000-12-04,8.925458908081055
2000-12-05,9.508528709411621
2000-12-06,9.239418029785156
2000-12-07,9.508528709411621
2000-12-08,9.867341995239258
2000-12-11,10.136449813842773
2000-12-12,9.687932968139648
2000-12-13,10.091596603393555
2000-12-14,9.867341995239258
2000-12-15,9.463676452636719
2000-12-18,9.867341995239258
2000-12-19,9.508528709411621
2000-12-20,9.239418029785156
2000-12-21,9.149717330932617
2000-12-22,8.880607604980469
2000-12-26,8.790904998779297
2000-12-27,8.61149787902832
2000-12-28,8.835756301879883
2000-12-29,8.790904998779297
2001-01-02,8.925458908081055
2001-01-03,9.912193298339844
2001-01-04,9.643085479736328
2001-01-05,10.001896858215332
2001-01-08,10.405562400817871
2001-01-09,10.495260238647461
2001-01-10,9.867341995239258
2001-01-11,10.046748161315918
2001-01-12,10.405562400817871
2001-01-16,10.181303024291992
2001-01-17,10.584967613220215
2001-01-18,10.764370918273926
2001-01-19,10.943778038024902
2001-01-22,10.988629341125488
2001-01-23,11.392292022705078
2001-01-24,11.437146186828613
2001-01-25,11.123185157775879
2001-01-26,10.181303024291992
2001-01-29,10.513203620910645
2001-01-30,10.340972900390625
2001-01-31,10.836136817932129
2001-02-01,10.735666275024414
2001-02-02,10.78589916229248
2001-02-05,10.154391288757324
2001-02-06,10.326621055603027
2001-02-07,10.154391288757324
2001-02-08,10.42708969116211
2001-02-09,10.506027221679688
2001-02-12,10.541909217834473
2001-02-13,10.455792427062988
2001-02-14,10.793076515197754
2001-02-15,10.958130836486816
2001-02-16,10.513203620910645
2001-02-20,10.836136817932129
2001-02-21,10.563438415527344
2001-02-22,10.262036323547363
2001-02-23,10.226153373718262
2001-02-26,10.462969779968262
2001-02-27,10.190271377563477
2001-02-28,9.881692886352539
2001-03-01,10.046748161315918
2001-03-02,9.702289581298828
2001-03-05,9.867341995239258
2001-03-06,10.046748161315918
2001-03-07,9.939105033874512
2001-03-08,10.010866165161133
2001-03-09,9.522880554199219
2001-03-12,9.006192207336426
2001-03-13,9.221478462219238
2001-03-14,9.113835334777832
2001-03-15,9.321946144104004
2001-03-16,9.321946144104004
2001-03-19,9.113835334777832
2001-03-20,8.61149787902832
2001-03-21,8.697612762451172
2001-03-22,8.783724784851074
2001-03-23,9.278888702392578
2001-03-26,9.30759334564209
2001-03-27,9.135363578796387
2001-03-28,8.755022048950195
2001-03-29,8.819609642028809
2001-03-30,8.783724784851074
2001-04-02,8.503853797912598
2001-04-03,8.11633586883545
2001-04-04,7.901048183441162
2001-04-05,8.32444953918457
2001-04-06,8.32444953918457
2001-04-09,8.18809986114502
2001-04-10,8.288564682006836
2001-04-11,8.604321479797363
2001-04-12,8.855491638183594
2001-04-16,8.503853797912598
2001-04-17,8.920077323913574
2001-04-18,9.910398483276367
2001-04-19,9.90322208404541
2001-04-20,9.522880554199219
2001-04-23,9.400886535644531
2001-04-24,9.687932968139648
2001-04-25,9.939105033874512
2001-04-26,9.759698867797852
2001-04-27,9.443942070007324
2001-04-30,10.053922653198242
2001-05-01,10.240506172180176
2001-05-02,10.254857063293457
2001-05-03,10.3337984085083
2001-05-04,10.405562400817871
2001-05-07,10.441439628601074
2001-05-08,10.419913291931152
2001-05-09,10.118509292602539
2001-05-10,10.118509292602539
2001-05-11,10.2476806640625
2001-05-14,10.118509292602539
2001-05-15,9.953457832336426
2001-05-16,10.218976020812988
2001-05-17,10.520378112792969
2001-05-18,10.49885082244873
2001-05-21,11.02271556854248
2001-05-22,10.764370918273926
2001-05-23,10.936600685119629
2001-05-24,10.97248363494873
2001-05-25,10.800251960754395
2001-05-29,10.958130836486816
2001-05-30,10.656729698181152
2001-05-31,10.814607620239258
2001-06-01,10.635197639465332
2001-06-04,10.699788093566895
2001-06-05,10.434264183044434
2001-06-06,10.405562400817871
2001-06-07,10.60649585723877
2001-06-08,10.814607620239258
2001-06-11,10.613670349121094
2001-06-12,10.448619842529297
2001-06-13,10.728490829467773
2001-06-14,10.36967658996582
2001-06-15,10.635197639465332
2001-06-18,10.4844970703125
2001-06-19,10.154391288757324
2001-06-20,10.226153373718262
2001-06-21,10.262036323547363
2001-06-22,10.190271377563477
2001-06-25,10.190271377563477
2001-06-26,10.010866165161133
2001-06-27,9.910398483276367
2001-06-28,10.513203620910645
2001-06-29,10.254857063293457
2001-07-02,10.233329772949219
2001-07-03,10.132861137390137
2001-07-05,10.132861137390137
2001-07-06,9.867341995239258
2001-07-09,9.587468147277832
2001-07-10,9.508528709411621
2001-07-11,9.429591178894043
2001-07-12,9.616170883178711
2001-07-13,9.400886535644531
2001-07-16,9.264534950256348
2001-07-17,9.329122543334961
2001-07-18,9.128188133239746
2001-07-19,9.286067008972168
2001-07-20,9.228657722473145
2001-07-23,8.999014854431152
2001-07-24,8.826786994934082
2001-07-25,9.171246528625488
2001-07-26,9.30759334564209
2001-07-27,9.458294868469238
2001-07-30,9.250184059143066
2001-07-31,9.400886535644531
2001-08-01,9.92475414276123
2001-08-02,10.068276405334473
2001-08-03,10.111332893371582
2001-08-06,9.838638305664062
2001-08-07,9.917573928833008
2001-08-08,9.982160568237305
2001-08-09,9.673583030700684
2001-08-10,9.652052879333496
2001-08-13,9.953457832336426
2001-08-14,10.025218963623047
2001-08-15,10.061101913452148
2001-08-16,10.211798667907715
2001-08-17,9.931927680969238
2001-08-20,10.00368881225586
2001-08-21,9.766875267028809
2001-08-22,10.00368881225586
2001-08-23,9.90322208404541
2001-08-24,10.043499946594238
2001-08-27,10.0941162109375
2001-08-28,10.14472770690918
2001-08-29,9.819345474243164
2001-08-30,9.790425300598145
2001-08-31,9.544577598571777
2001-09-04,9.689190864562988
2001-09-05,9.710886001586914
2001-09-06,9.544577598571777
2001-09-07,9.551807403564453
2001-09-10,9.78319263458252
2001-09-17,8.170737266540527
2001-09-18,8.337042808532715
2001-09-19,8.35873794555664
2001-09-20,7.81643009185791
2001-09-21,7.917660236358643
2001-09-24,8.308122634887695
2001-09-25,7.917660236358643
2001-09-26,7.924890995025635
2001-09-27,7.845352649688721
2001-09-28,7.961045265197754
2001-10-01,8.004427909851074
2001-10-02,8.04781723022461
2001-10-03,8.315351486206055
2001-10-04,8.481657981872559
2001-10-05,8.380428314208984
2001-10-08,8.27196979522705
2001-10-09,8.394888877868652
2001-10-10,8.532273292541504
2001-10-11,8.89381217956543
2001-10-12,8.857658386230469
2001-10-15,8.835966110229492
2001-10-16,8.980579376220703
2001-10-17,8.901041984558105
2001-10-18,8.987813949584961
2001-10-19,8.89381217956543
2001-10-22,8.89381217956543
2001-10-23,8.973346710205078
2001-10-24,9.465038299560547
2001-10-25,9.479500770568848
2001-10-26,9.566268920898438
2001-10-29,9.472269058227539
2001-10-30,9.204733848571777
2001-10-31,9.269806861877441
2001-11-01,9.78319263458252
2001-11-02,9.754270553588867
2001-11-05,9.898883819580078
2001-11-06,9.90611457824707
2001-11-07,9.978422164916992
2001-11-08,10.15919017791748
2001-11-09,10.368881225585938
2001-11-12,10.578573226928711
2001-11-13,10.867803573608398
2001-11-14,11.149801254272461
2001-11-15,11.091958045959473
2001-11-16,11.041340827941895
2001-11-19,11.4534912109375
2001-11-20,11.120881080627441
2001-11-21,11.178723335266113
2001-11-23,11.836721420288086
2001-11-26,12.4874906539917
2001-11-27,12.42241096496582
2001-11-28,11.395648002624512
2001-11-29,11.49687671661377
2001-11-30,11.757184982299805
2001-12-03,11.89456844329834
2001-12-04,12.075336456298828
2001-12-05,13.253948211669922
2001-12-06,12.899640083312988
2001-12-07,13.275641441345215
2001-12-10,12.567024230957031
2001-12-11,12.595952033996582
2001-12-12,12.820103645324707
2001-12-13,12.776716232299805
2001-12-14,12.299489974975586
2001-12-17,12.097028732299805
2001-12-18,12.183797836303711
2001-12-19,11.865646362304688
2001-12-20,12.08256721496582
2001-12-21,11.9017972946167
2001-12-24,11.807801246643066
2001-12-26,11.952417373657227
2001-12-27,12.212719917297363
2001-12-28,12.552566528320312
2001-12-31,12.805638313293457
2002-01-02,13.326252937316895
2002-01-03,13.51425552368164
2002-01-04,14.150557518005371
2002-01-07,13.969789505004883
2002-01-08,13.731175422668457
2002-01-09,14.020406723022461
2002-01-10,13.47810173034668
2002-01-11,13.369638442993164
2002-01-14,13.760100364685059
2002-01-15,13.413021087646484
2002-01-16,13.015332221984863
2002-01-17,13.253948211669922
2002-01-18,13.087637901306152
2002-01-22,13.225027084350586
2002-01-23,13.550407409667969
2002-01-24,13.98425579071045
2002-01-25,14.309636116027832
2002-01-28,14.54825210571289
2002-01-29,14.049324989318848
2002-01-30,13.98425579071045
2002-01-31,13.875792503356934
2002-02-01,13.716713905334473
2002-02-04,13.275641441345215
2002-02-05,13.615480422973633
2002-02-06,13.666096687316895
2002-02-07,13.449178695678711
2002-02-08,13.687792778015137
2002-02-11,13.868560791015625
2002-02-12,13.817944526672363
2002-02-13,13.955327033996582
2002-02-14,14.859170913696289
2002-02-15,14.49763298034668
2002-02-19,14.403636932373047
2002-02-20,14.569938659667969
2002-02-21,14.53378677368164
2002-02-22,14.931475639343262
2002-02-25,15.141172409057617
2002-02-26,15.177325248718262
2002-02-27,15.33640193939209
2002-02-28,15.387016296386719
2002-03-01,15.763012886047363
2002-03-04,15.857016563415527
2002-03-05,15.71962833404541
2002-03-06,15.893167495727539
2002-03-07,15.575016021728516
2002-03-08,15.553318977355957
2002-03-11,15.582242012023926
2002-03-12,15.835320472717285
2002-03-13,15.842555046081543
2002-03-14,16.09563446044922
2002-03-15,16.21131706237793
2002-03-18,16.22578239440918
2002-03-19,16.73916244506836
2002-03-20,16.12454605102539
2002-03-21,16.196853637695312
2002-03-22,16.47162628173828
2002-03-25,16.088396072387695
2002-03-26,16.33424186706543
2002-03-27,16.768085479736328
2002-03-28,16.594552993774414
2002-04-01,16.31254768371582
2002-04-02,16.64516258239746
2002-04-03,16.73916244506836
2002-04-04,16.840394973754883
2002-04-05,17.013935089111328
2002-04-08,16.493316650390625
2002-04-09,15.84978199005127
2002-04-10,15.538863182067871
2002-04-11,15.25686264038086
2002-04-12,15.726858139038086
2002-04-15,16.363161087036133
2002-04-16,16.956090927124023
2002-04-17,17.49839210510254
2002-04-18,17.353776931762695
2002-04-19,17.2887020111084
2002-04-22,17.107933044433594
2002-04-23,17.570701599121094
2002-04-24,17.49839210510254
2002-04-25,16.88377571105957
2002-04-26,16.63070297241211
2002-04-29,15.748557090759277
2002-04-30,16.298091888427734
2002-05-01,16.233015060424805
2002-05-02,16.44270896911621
2002-05-03,16.2691650390625
2002-05-06,15.21347427368164
2002-05-07,15.690705299377441
2002-05-08,16.87654685974121
2002-05-09,16.522239685058594
2002-05-10,15.705168724060059
2002-05-13,16.01609230041504
2002-05-14,16.587318420410156
2002-05-15,16.862085342407227
2002-05-16,16.84762191772461
2002-05-17,17.556241989135742
2002-05-20,17.173006057739258
2002-05-21,16.565629959106445
2002-05-22,17.201927185058594
2002-05-23,17.144086837768555
2002-05-24,17.274234771728516
2002-05-28,17.411624908447266
2002-05-29,17.107933044433594
2002-05-30,16.89101219177246
2002-05-31,16.652400970458984
2002-06-03,16.33424186706543
2002-06-04,16.94162368774414
2002-06-05,17.064546585083008
2002-06-06,16.77531623840332
2002-06-07,16.580087661743164
2002-06-10,16.985008239746094
2002-06-11,16.92716407775879
2002-06-12,17.23808479309082
2002-06-13,17.1007022857666
2002-06-14,16.68132209777832
2002-06-17,17.021163940429688
2002-06-18,17.1657772064209
2002-06-19,16.001628875732422
2002-06-20,16.160703659057617
2002-06-21,15.951007843017578
2002-06-24,16.370399475097656
2002-06-25,15.79916763305664
2002-06-26,15.177325248718262
2002-06-27,15.40147590637207
2002-06-28,15.828088760375977
2002-07-01,15.488250732421875
2002-07-02,15.21347427368164
2002-07-03,15.596707344055176
2002-07-05,16.87654685974121
2002-07-08,16.71747589111328
2002-07-09,17.071781158447266
2002-07-10,16.88377571105957
2002-07-11,16.652400970458984
2002-07-12,16.862085342407227
2002-07-15,16.77531623840332
2002-07-16,16.2691650390625
2002-07-17,16.522239685058594
2002-07-18,16.44270896911621
2002-07-19,15.806403160095215
2002-07-22,15.184558868408203
2002-07-23,15.690705299377441
2002-07-24,16.196853637695312
2002-07-25,15.141172409057617
2002-07-26,14.569938659667969
2002-07-29,15.227943420410156
2002-07-30,15.141172409057617
2002-07-31,14.642251968383789
2002-08-01,14.432557106018066
2002-08-02,14.208406448364258
2002-08-05,13.564867973327637
2002-08-06,14.013176918029785
2002-08-07,14.172250747680664
2002-08-08,14.526558876037598
2002-08-09,14.251788139343262
2002-08-12,14.186714172363281
2002-08-13,14.51932430267334
2002-08-14,15.249634742736816
2002-08-15,15.119477272033691
2002-08-16,15.01824951171875
2002-08-19,15.220709800720215
2002-08-20,15.300247192382812
2002-08-21,15.900403022766113
2002-08-22,15.640093803405762
2002-08-23,15.227943420410156
2002-08-26,15.343628883361816
2002-08-27,14.974862098693848
2002-08-28,14.714552879333496
2002-08-29,14.89532470703125
2002-08-30,15.21347427368164
2002-09-03,15.068861961364746
2002-09-04,15.04716968536377
2002-09-05,14.931475639343262
2002-09-06,14.931475639343262
2002-09-09,14.642251968383789
2002-09-10,14.982098579406738
2002-09-11,15.162859916687012
2002-09-12,15.119477272033691
2002-09-13,14.960402488708496
2002-09-16,14.454253196716309
2002-09-17,14.541019439697266
2002-09-18,14.606100082397461
2002-09-19,14.461479187011719
2002-09-20,14.432557106018066
2002-09-23,13.528717041015625
2002-09-24,13.391331672668457
2002-09-25,13.709484100341797
2002-09-26,13.702252388000488
2002-09-27,13.268407821655273
2002-09-30,12.661028861999512
2002-10-01,13.326252937316895
2002-10-02,12.986408233642578
2002-10-03,12.83456802368164
2002-10-04,12.769484519958496
2002-10-07,12.386258125305176
2002-10-08,12.646566390991211
2002-10-09,11.952417373657227
2002-10-10,11.872871398925781
2002-10-11,12.154874801635742
2002-10-14,12.111490249633789
2002-10-15,13.073180198669434
2002-10-16,12.653796195983887
2002-10-17,13.31179428100586
2002-10-18,13.601021766662598
2002-10-21,13.521484375
2002-10-22,12.885176658630371
2002-10-23,13.369638442993164
2002-10-24,13.232254981994629
2002-10-25,13.42748737335205
2002-10-28,13.745636940002441
2002-10-29,13.781791687011719
2002-10-30,13.637177467346191
2002-10-31,13.622716903686523
2002-11-01,13.405795097351074
2002-11-04,14.143327713012695
2002-11-05,14.165018081665039
2002-11-06,13.955327033996582
2002-11-07,14.280712127685547
2002-11-08,14.389175415039062
2002-11-11,14.063788414001465
2002-11-12,13.969789505004883
2002-11-13,14.078251838684082
2002-11-14,14.09271240234375
2002-11-15,14.295177459716797
2002-11-18,14.034867286682129
2002-11-19,14.121637344360352
2002-11-20,14.454253196716309
2002-11-21,14.613327026367188
2002-11-22,14.996553421020508
2002-11-25,14.996553421020508
2002-11-26,14.649480819702148
2002-11-27,15.40147590637207
2002-11-29,15.329171180725098
2002-12-02,15.415939331054688
2002-12-03,15.314706802368164
2002-12-04,14.49763298034668
2002-12-05,14.70732593536377
2002-12-06,14.678403854370117
2002-12-09,14.244558334350586
2002-12-10,14.51932430267334
2002-12-11,14.418098449707031
2002-12-12,14.685630798339844
2002-12-13,14.663941383361816
2002-12-16,14.649480819702148
2002-12-17,14.70009994506836
2002-12-18,14.526558876037598
2002-12-19,14.541019439697266
2002-12-20,14.671174049377441
2002-12-23,14.309636116027832
2002-12-24,13.88302230834961
2002-12-26,13.75286865234375
2002-12-27,13.253948211669922
2002-12-30,13.290098190307617
2002-12-31,13.268407821655273
2003-01-02,13.579334259033203
2003-01-03,14.208406448364258
2003-01-06,14.598865509033203
2003-01-07,14.063788414001465
2003-01-08,13.846868515014648
2003-01-09,13.846868515014648
2003-01-10,13.572102546691895
2003-01-13,14.013176918029785
2003-01-14,14.237329483032227
2003-01-15,13.810717582702637
2003-01-16,13.969789505004883
2003-01-17,13.507022857666016
2003-01-21,13.579334259033203
2003-01-22,13.304563522338867
2003-01-23,13.745636940002441
2003-01-24,12.877948760986328
2003-01-27,12.653796195983887
2003-01-28,13.18886947631836
2003-01-29,12.726102828979492
2003-01-30,12.552566528320312
2003-01-31,12.747795104980469
2003-02-03,13.065947532653809
2003-02-04,12.769484519958496
2003-02-05,12.870718955993652
2003-02-06,12.581486701965332
2003-02-07,12.270566940307617
2003-02-10,12.285029411315918
2003-02-11,11.988570213317871
2003-02-12,12.234413146972656
2003-02-13,12.003026962280273
2003-02-14,12.299489974975586
2003-02-18,12.7333345413208
2003-02-19,12.661028861999512
2003-02-20,12.870718955993652
2003-02-21,12.935794830322266
2003-02-24,12.96471881866455
2003-02-25,12.726102828979492
2003-02-26,12.465795516967773
2003-02-27,12.538102149963379
2003-02-28,12.285029411315918
2003-03-03,12.552566528320312
2003-03-04,12.14764404296875
2003-03-05,11.836721420288086
2003-03-06,11.569184303283691
2003-03-07,11.5619535446167
2003-03-10,11.157033920288086
2003-03-11,10.89672565460205
2003-03-12,10.89672565460205
2003-03-13,11.460722923278809
2003-03-14,11.229341506958008
2003-03-17,11.128110885620117
2003-03-18,11.258264541625977
2003-03-19,11.272722244262695
2003-03-20,11.9307222366333
2003-03-21,12.25610637664795
2003-03-24,11.605334281921387
2003-03-25,11.533031463623047
2003-03-26,11.598108291625977
2003-03-27,11.402877807617188
2003-03-28,11.410110473632812
2003-03-31,10.860573768615723
2003-04-01,11.03410816192627
2003-04-02,11.294417381286621
2003-04-03,11.099185943603516
2003-04-04,11.345029830932617
2003-04-07,11.757184982299805
2003-04-08,11.670415878295898
2003-04-09,11.42457103729248
2003-04-10,11.865646362304688
2003-04-11,12.039180755615234
2003-04-14,12.42241096496582
2003-04-15,12.668256759643555
2003-04-16,12.870718955993652
2003-04-17,13.015332221984863
2003-04-21,13.116562843322754
2003-04-22,12.726102828979492
2003-04-23,12.54533576965332
2003-04-24,12.111490249633789
2003-04-25,11.612567901611328
2003-04-28,12.010261535644531
2003-04-29,12.436875343322754
2003-04-30,12.4874906539917
2003-05-01,12.501951217651367
2003-05-02,12.624870300292969
2003-05-05,12.617644309997559
2003-05-06,12.921333312988281
2003-05-07,13.123796463012695
2003-05-08,13.05148696899414
2003-05-09,13.304563522338867
2003-05-12,13.680564880371094
2003-05-13,13.073180198669434
2003-05-14,12.870718955993652
2003-05-15,13.261180877685547
2003-05-16,12.914103507995605
2003-05-19,12.50918197631836
2003-05-20,12.740564346313477
2003-05-21,12.61041259765625
2003-05-22,12.762256622314453
2003-05-23,12.906874656677246
2003-05-27,13.152717590332031
2003-05-28,13.253948211669922
2003-05-29,13.261180877685547
2003-05-30,13.376869201660156
2003-06-02,13.673330307006836
2003-06-03,13.463638305664062
2003-06-04,13.738408088684082
2003-06-05,13.789020538330078
2003-06-06,13.825175285339355
2003-06-09,13.731175422668457
2003-06-10,14.085481643676758
2003-06-11,14.165018081665039
2003-06-12,14.230093955993652
2003-06-13,14.11440658569336
2003-06-16,14.432557106018066
2003-06-17,14.49763298034668
2003-06-18,14.70009994506836
2003-06-19,14.89532470703125
2003-06-20,14.736248970031738
2003-06-23,14.31686782836914
2003-06-24,14.266251564025879
2003-06-25,14.42532730102539
2003-06-26,14.80855655670166
2003-06-27,14.598865509033203
2003-06-30,14.454253196716309
2003-07-01,14.606100082397461
2003-07-02,15.01101303100586
2003-07-03,15.119477272033691
2003-07-07,15.365326881408691
2003-07-08,15.900403022766113
2003-07-09,15.835320472717285
2003-07-10,15.379785537719727
2003-07-11,15.625628471374512
2003-07-14,16.2691650390625
2003-07-15,15.770242691040039
2003-07-16,15.907625198364258
2003-07-17,15.40147590637207
2003-07-18,15.473784446716309
2003-07-21,15.04716968536377
2003-07-22,15.509939193725586
2003-07-23,15.278554916381836
2003-07-24,15.567790031433105
2003-07-25,15.871474266052246
2003-07-28,15.907625198364258
2003-07-29,16.12454605102539
2003-07-30,16.001628875732422
2003-07-31,15.690705299377441
2003-08-01,16.001628875732422
2003-08-04,15.871474266052246
2003-08-05,15.748557090759277
2003-08-06,15.531627655029297
2003-08-07,15.625628471374512
2003-08-08,15.430402755737305
2003-08-11,15.481016159057617
2003-08-12,15.220709800720215
2003-08-13,15.531627655029297
2003-08-14,16.088396072387695
2003-08-15,16.196853637695312
2003-08-18,16.2691650390625
2003-08-19,16.413780212402344
2003-08-20,16.47886085510254
2003-08-21,17.1007022857666
2003-08-22,16.88377571105957
2003-08-25,16.840394973754883
2003-08-26,16.8259334564209
2003-08-27,16.797008514404297
2003-08-28,16.66685676574707
2003-08-29,16.91269874572754
2003-09-02,17.173006057739258
2003-09-03,17.035625457763672
2003-09-04,17.12962532043457
2003-09-05,17.021163940429688
2003-09-08,17.23808479309082
2003-09-09,16.84762191772461
2003-09-10,16.66685676574707
2003-09-11,16.992238998413086
2003-09-12,16.64516258239746
2003-09-15,16.52947425842285
2003-09-16,17.05731773376465
2003-09-17,16.99947166442871
2003-09-18,16.985008239746094
2003-09-19,16.594552993774414
2003-09-22,15.9148588180542
2003-09-23,16.160703659057617
2003-09-24,15.84978199005127
2003-09-25,15.75578498840332
2003-09-26,15.575016021728516
2003-09-29,15.669017791748047
2003-09-30,15.437629699707031
2003-10-01,16.11732292175293
2003-10-02,16.413780212402344
2003-10-03,16.782548904418945
2003-10-06,16.753625869750977
2003-10-07,16.572856903076172
2003-10-08,16.305320739746094
2003-10-09,16.74639320373535
2003-10-10,17.317626953125
2003-10-13,17.635770797729492
2003-10-14,17.310392379760742
2003-10-15,16.862085342407227
2003-10-16,17.107933044433594
2003-10-17,16.84762191772461
2003-10-20,17.136857986450195
2003-10-21,17.30316162109375
2003-10-22,17.028396606445312
2003-10-23,16.558391571044922
2003-10-24,16.290861129760742
2003-10-27,16.84762191772461
2003-10-28,17.1007022857666
2003-10-29,17.346548080444336
2003-10-30,17.5634708404541
2003-10-31,17.491159439086914
2003-11-03,17.585161209106445
2003-11-04,17.549007415771484
2003-11-05,17.98284912109375
2003-11-06,17.534543991088867
2003-11-07,17.9033145904541
2003-11-10,17.758695602416992
2003-11-11,17.628541946411133
2003-11-12,18.033466339111328
2003-11-13,18.264848709106445
2003-11-14,18.06238555908203
2003-11-17,17.447776794433594
2003-11-18,17.534543991088867
2003-11-19,17.173006057739258
2003-11-20,16.818700790405273
2003-11-21,16.840394973754883
2003-11-24,16.688554763793945
2003-11-25,16.8259334564209
2003-11-26,16.919937133789062
2003-11-28,17.115163803100586
2003-12-01,17.946693420410156
2003-12-02,17.80208396911621
2003-12-03,17.722543716430664
2003-12-04,17.831003189086914
2003-12-05,17.201927185058594
2003-12-08,17.404394149780273
2003-12-09,17.07900619506836
2003-12-10,17.353776931762695
2003-12-11,17.881622314453125
2003-12-12,17.953929901123047
2003-12-15,17.98284912109375
2003-12-16,17.888851165771484
2003-12-17,17.570701599121094
2003-12-18,17.946693420410156
2003-12-19,17.823774337768555
2003-12-22,17.796125411987305
2003-12-23,17.67972183227539
2003-12-24,17.643341064453125
2003-12-26,17.58513641357422
2003-12-29,17.781578063964844
2003-12-30,18.145357131958008
2003-12-31,18.27968406677246
2004-01-02,18.761491775512695
2004-01-05,18.87099838256836
2004-01-06,18.578990936279297
2004-01-07,18.651992797851562
2004-01-08,18.79068946838379
2004-01-09,19.05350112915039
2004-01-12,19.528017044067383
2004-01-13,19.126502990722656
2004-01-14,19.345508575439453
2004-01-15,19.19220542907715
2004-01-16,19.287111282348633
2004-01-20,19.549911499023438
2004-01-21,19.914926528930664
2004-01-22,20.27263641357422
2004-01-23,19.856525421142578
2004-01-26,20.29453468322754
2004-01-27,19.557214736938477
2004-01-28,19.528017044067383
2004-01-29,19.491512298583984
