Date,Close
2000-09-18,12.497532844543457
2000-09-19,12.528852462768555
2000-09-20,12.215632438659668
2000-09-21,12.02769947052002
2000-09-22,12.40356159210205
2000-09-25,12.466211318969727
2000-09-26,12.497532844543457
2000-09-27,12.528852462768555
2000-09-28,12.622818946838379
2000-09-29,12.40356159210205
2000-10-02,12.466211318969727
2000-10-03,12.560173988342285
2000-10-04,12.40356159210205
2000-10-05,12.246953964233398
2000-10-06,12.02769947052002
2000-10-09,11.83976936340332
2000-10-10,11.83976936340332
2000-10-11,11.683157920837402
2000-10-12,11.401257514953613
2000-10-13,11.589191436767578
2000-10-16,11.589191436767578
2000-10-17,11.526544570922852
2000-10-18,11.150680541992188
2000-10-19,11.526544570922852
2000-10-20,11.651836395263672
2000-10-23,11.589191436767578
2000-10-24,11.745800018310547
2000-10-25,11.557868003845215
2000-10-26,11.526544570922852
2000-10-27,11.71448040008545
2000-10-30,11.77712345123291
2000-10-31,12.184307098388672
2000-11-01,12.215632438659668
2000-11-02,12.30960464477539
2000-11-03,12.43488883972168
2000-11-06,12.12166690826416
2000-11-07,12.278276443481445
2000-11-08,12.12166690826416
2000-11-09,12.090347290039062
2000-11-10,11.80844497680664
2000-11-13,11.589191436767578
2000-11-14,11.933735847473145
2000-11-15,12.059020042419434
2000-11-16,11.902412414550781
2000-11-17,11.71448040008545
2000-11-20,11.463897705078125
2000-11-21,11.463897705078125
2000-11-22,11.150680541992188
2000-11-24,11.526544570922852
2000-11-27,11.745800018310547
2000-11-28,11.589191436767578
2000-11-29,11.589191436767578
2000-11-30,11.463897705078125
2000-12-01,11.557868003845215
2000-12-04,11.463897705078125
2000-12-05,11.651836395263672
2000-12-06,11.83976936340332
2000-12-07,11.80844497680664
2000-12-08,11.745800018310547
2000-12-11,11.902412414550781
2000-12-12,11.745800018310547
2000-12-13,11.71448040008545
2000-12-14,11.683157920837402
2000-12-15,11.71448040008545
2000-12-18,11.683157920837402
2000-12-19,11.87109375
2000-12-20,12.643965721130371
2000-12-21,12.677863121032715
2000-12-22,12.881253242492676
2000-12-26,12.949050903320312
2000-12-27,13.118537902832031
2000-12-28,13.288026809692383
2000-12-29,13.38972282409668
2001-01-02,13.38972282409668
2001-01-03,13.18632984161377
2001-01-04,13.254127502441406
2001-01-05,13.254127502441406
2001-01-08,13.050738334655762
2001-01-09,12.949050903320312
2001-01-10,12.881253242492676
2001-01-11,13.08464241027832
2001-01-12,13.355820655822754
2001-01-16,13.118537902832031
2001-01-17,13.288026809692383
2001-01-18,13.355820655822754
2001-01-19,13.18632984161377
2001-01-22,13.288026809692383
2001-01-23,13.18632984161377
2001-01-24,13.050738334655762
2001-01-25,13.18632984161377
2001-01-26,13.118537902832031
2001-01-29,13.071080207824707
2001-01-30,13.195821762084961
2001-01-31,13.553784370422363
2001-02-01,13.331416130065918
2001-02-02,13.098196983337402
2001-02-05,13.206672668457031
2001-02-06,13.125320434570312
2001-02-07,12.913793563842773
2001-02-08,12.772778511047363
2001-02-09,12.854132652282715
2001-02-12,12.935486793518066
2001-02-13,12.783624649047852
2001-02-14,12.610067367553711
2001-02-15,12.528711318969727
2001-02-16,12.387693405151367
2001-02-20,12.203289031982422
2001-02-21,12.008037567138672
2001-02-22,11.932106018066406
2001-02-23,11.82363224029541
2001-02-26,11.932106018066406
2001-02-27,11.932106018066406
2001-02-28,12.013459205627441
2001-03-01,11.986346244812012
2001-03-02,12.008037567138672
2001-03-05,12.03515911102295
2001-03-06,12.262950897216797
2001-03-07,12.295495986938477
2001-03-08,12.159903526306152
2001-03-09,12.013459205627441
2001-03-12,11.704310417175293
2001-03-13,11.498211860656738
2001-03-14,11.17279052734375
2001-03-15,11.227028846740723
2001-03-16,10.955841064453125
2001-03-19,11.058893203735352
2001-03-20,11.11855411529541
2001-03-21,10.820250511169434
2001-03-22,10.549065589904785
2001-03-23,10.67923641204834
2001-03-26,11.048044204711914
2001-03-27,11.33549976348877
2001-03-28,11.064316749572754
2001-03-29,10.912452697753906
2001-03-30,11.010083198547363
2001-04-02,10.977537155151367
2001-04-03,10.657539367675781
2001-04-04,11.08601188659668
2001-04-05,11.357192993164062
2001-04-06,11.243297576904297
2001-04-09,11.33549976348877
2001-04-10,11.525331497192383
2001-04-11,11.503631591796875
2001-04-12,11.633803367614746
2001-04-16,11.503631591796875
2001-04-17,11.443978309631348
2001-04-18,11.742276191711426
2001-04-19,11.769397735595703
2001-04-20,11.932106018066406
2001-04-23,11.68803882598877
2001-04-24,11.66092300415039
2001-04-25,11.796513557434082
2001-04-26,11.932106018066406
2001-04-27,11.986346244812012
2001-04-30,12.040582656860352
2001-05-01,12.176172256469727
2001-05-02,12.094815254211426
2001-05-03,11.742276191711426
2001-05-04,11.769397735595703
2001-05-07,11.839902877807617
2001-05-08,11.82363224029541
2001-05-09,11.715157508850098
2001-05-10,11.932106018066406
2001-05-11,11.845327377319336
2001-05-14,11.68803882598877
2001-05-15,11.769397735595703
2001-05-16,11.883294105529785
2001-05-17,11.942951202392578
2001-05-18,11.959222793579102
2001-05-21,11.986346244812012
2001-05-22,11.986346244812012
2001-05-23,11.68803882598877
2001-05-24,11.769397735595703
2001-05-25,11.61210823059082
2001-05-29,11.530754089355469
2001-05-30,11.47109317779541
2001-05-31,11.25956916809082
2001-06-01,11.237874031066895
2001-06-04,11.286687850952148
2001-06-05,11.47109317779541
2001-06-06,11.368042945861816
2001-06-07,11.254145622253418
2001-06-08,11.29211139678955
2001-06-11,11.17279052734375
2001-06-12,11.194485664367676
2001-06-13,11.096858024597168
2001-06-14,11.11855411529541
2001-06-15,11.134824752807617
2001-06-18,10.928729057312012
2001-06-19,10.87990951538086
2001-06-20,10.901605606079102
2001-06-21,10.841944694519043
2001-06-22,10.928729057312012
2001-06-25,10.982962608337402
2001-06-26,10.874485969543457
2001-06-27,10.657539367675781
2001-06-28,10.630423545837402
2001-06-29,10.847370147705078
2001-07-02,10.982962608337402
2001-07-03,10.766013145446777
2001-07-05,10.5436429977417
2001-07-06,10.348389625549316
2001-07-09,10.440594673156738
2001-07-10,10.456867218017578
2001-07-11,10.364664077758789
2001-07-12,10.429746627807617
2001-07-13,10.494831085205078
2001-07-16,10.44602108001709
2001-07-17,10.500251770019531
2001-07-18,10.3917818069458
2001-07-19,10.44602108001709
2001-07-20,10.418898582458496
2001-07-23,10.511099815368652
2001-07-24,10.408052444458008
2001-07-25,10.288727760314941
2001-07-26,10.44602108001709
2001-07-27,10.624999046325684
2001-07-30,10.798558235168457
2001-07-31,10.87990951538086
2001-08-01,11.08601188659668
2001-08-02,10.972112655639648
2001-08-03,10.885336875915527
2001-08-06,10.907031059265137
2001-08-07,10.890759468078613
2001-08-08,10.738892555236816
2001-08-09,10.695505142211914
2001-08-10,10.695505142211914
2001-08-13,10.85279655456543
2001-08-14,11.010083198547363
2001-08-15,11.064316749572754
2001-08-16,11.058893203735352
2001-08-17,10.820250511169434
2001-08-20,10.901605606079102
2001-08-21,10.874485969543457
2001-08-22,10.982962608337402
2001-08-23,10.928729057312012
2001-08-24,11.077180862426758
2001-08-27,11.066304206848145
2001-08-28,10.865102767944336
2001-08-29,10.94666862487793
2001-08-30,10.669330596923828
2001-08-31,10.65845775604248
2001-09-04,10.386555671691895
2001-09-05,10.130974769592285
2001-09-06,9.978705406188965
2001-09-07,9.92432975769043
2001-09-10,9.869948387145996
2001-09-17,9.027060508728027
2001-09-18,9.190200805664062
2001-09-19,8.999871253967285
2001-09-20,8.592020988464355
2001-09-21,8.320121765136719
2001-09-24,8.77147388458252
2001-09-25,8.918299674987793
2001-09-26,9.163010597229004
2001-09-27,9.168449401855469
2001-09-28,9.179323196411133
2001-10-01,9.190200805664062
2001-10-02,9.260894775390625
2001-10-03,9.14125919342041
2001-10-04,9.462100982666016
2001-10-05,9.489290237426758
2001-10-08,9.483854293823242
2001-10-09,9.440345764160156
2001-10-10,9.788375854492188
2001-10-11,9.652430534362793
2001-10-12,9.755753517150879
2001-10-15,9.592610359191895
2001-10-16,9.728562355041504
2001-10-17,9.733997344970703
2001-10-18,9.750309944152832
2001-10-19,9.49472713470459
2001-10-22,9.619802474975586
2001-10-23,9.68505573272705
2001-10-24,9.864507675170898
2001-10-25,9.766623497009277
2001-10-26,9.897138595581055
2001-10-29,9.706811904907227
2001-10-30,9.516477584838867
2001-10-31,9.625239372253418
2001-11-01,9.788375854492188
2001-11-02,9.712248802185059
2001-11-05,9.897138595581055
2001-11-06,9.940643310546875
2001-11-07,9.946081161499023
2001-11-08,9.951519966125488
2001-11-09,9.864507675170898
2001-11-12,9.761189460754395
2001-11-13,9.978705406188965
2001-11-14,9.978705406188965
2001-11-15,9.859070777893066
2001-11-16,9.908013343811035
2001-11-19,10.011338233947754
2001-11-20,9.902578353881836
2001-11-21,9.869948387145996
2001-11-23,9.902578353881836
2001-11-26,10.000459671020508
2001-11-27,9.733997344970703
2001-11-28,9.695932388305664
2001-11-29,9.761189460754395
2001-11-30,9.848194122314453
2001-12-03,9.766623497009277
2001-12-04,9.929765701293945
2001-12-05,10.332179069519043
2001-12-06,10.29411506652832
2001-12-07,10.14728832244873
2001-12-10,9.978705406188965
2001-12-11,9.956955909729004
2001-12-12,10.049402236938477
2001-12-13,9.706811904907227
2001-12-14,9.755753517150879
2001-12-17,10.005895614624023
2001-12-18,9.962396621704102
2001-12-19,9.929765701293945
2001-12-20,9.951519966125488
2001-12-21,9.946081161499023
2001-12-24,9.733997344970703
2001-12-26,9.772065162658691
2001-12-27,10.076591491699219
2001-12-28,10.060279846191406
2001-12-31,10.1962251663208
2002-01-02,10.234294891357422
2002-01-03,10.413748741149902
2002-01-04,10.386555671691895
2002-01-07,10.169039726257324
2002-01-08,10.087469100952148
2002-01-09,10.136408805847168
2002-01-10,10.060279846191406
2002-01-11,10.033088684082031
2002-01-14,9.84276008605957
2002-01-15,9.956955909729004
2002-01-16,9.68505573272705
2002-01-17,9.799256324768066
2002-01-18,9.831883430480957
2002-01-22,9.733997344970703
2002-01-23,9.788375854492188
2002-01-24,9.875388145446777
2002-01-25,9.64155387878418
2002-01-28,9.717686653137207
2002-01-29,9.636112213134766
2002-01-30,9.570860862731934
2002-01-31,9.646992683410645
2002-02-01,9.625239372253418
2002-02-04,9.516477584838867
2002-02-05,9.298959732055664
2002-02-06,9.298959732055664
2002-02-07,9.304398536682129
2002-02-08,9.38053035736084
2002-02-11,9.636112213134766
2002-02-12,9.516477584838867
2002-02-13,9.603487968444824
2002-02-14,9.679615020751953
2002-02-15,9.581737518310547
2002-02-19,9.407718658447266
2002-02-20,9.407718658447266
2002-02-21,9.369656562805176
2002-02-22,9.462100982666016
2002-02-25,9.516477584838867
2002-02-26,9.505603790283203
2002-02-27,9.598047256469727
2002-02-28,9.695932388305664
2002-03-01,9.733997344970703
2002-03-04,10.043963432312012
2002-03-05,9.962396621704102
2002-03-06,10.060279846191406
2002-03-07,10.2560453414917
2002-03-08,10.109222412109375
2002-03-11,10.033088684082031
2002-03-12,9.9678316116333
2002-03-13,9.897138595581055
2002-03-14,10.130974769592285
2002-03-15,10.1962251663208
2002-03-18,10.283235549926758
2002-03-19,10.223417282104492
2002-03-20,10.1962251663208
2002-03-21,10.14184856414795
2002-03-22,10.114657402038574
2002-03-25,9.99502182006836
2002-03-26,10.152725219726562
2002-03-27,10.14184856414795
2002-03-28,10.1962251663208
2002-04-01,10.315861701965332
2002-04-02,10.12553596496582
2002-04-03,10.136408805847168
2002-04-04,9.89169979095459
2002-04-05,9.864507675170898
2002-04-08,9.777504920959473
2002-04-09,9.788375854492188
2002-04-10,10.0276517868042
2002-04-11,9.723123550415039
2002-04-12,9.869948387145996
2002-04-15,9.815567016601562
2002-04-16,10.136408805847168
2002-04-17,10.152725219726562
2002-04-18,10.114657402038574
2002-04-19,10.326737403869629
2002-04-22,10.114657402038574
2002-04-23,10.130974769592285
2002-04-24,10.060279846191406
2002-04-25,10.082030296325684
2002-04-26,9.99502182006836
2002-04-29,10.005895614624023
2002-04-30,10.14184856414795
2002-05-01,9.978705406188965
2002-05-02,10.005895614624023
2002-05-03,9.989584922790527
2002-05-06,10.060279846191406
2002-05-07,9.951519966125488
2002-05-08,10.103781700134277
2002-05-09,10.060279846191406
2002-05-10,9.962396621704102
2002-05-13,10.065717697143555
2002-05-14,10.174476623535156
2002-05-15,10.239733695983887
2002-05-16,10.332179069519043
2002-05-17,10.337615966796875
2002-05-20,10.239733695983887
2002-05-21,10.21798038482666
2002-05-22,10.277798652648926
2002-05-23,10.245168685913086
2002-05-24,10.114657402038574
2002-05-28,10.29411506652832
2002-05-29,10.277798652648926
2002-05-30,10.190790176391602
2002-05-31,10.114657402038574
2002-06-03,10.060279846191406
2002-06-04,9.869948387145996
2002-06-05,9.864507675170898
2002-06-06,9.92432975769043
2002-06-07,9.657865524291992
2002-06-10,9.826444625854492
2002-06-11,9.804692268371582
2002-06-12,9.739434242248535
2002-06-13,9.472976684570312
2002-06-14,9.326148986816406
2002-06-17,9.761189460754395
2002-06-18,9.733997344970703
2002-06-19,9.543672561645508
2002-06-20,9.434908866882324
2002-06-21,9.407718658447266
2002-06-24,9.260894775390625
2002-06-25,9.353338241577148
2002-06-26,9.4022798538208
2002-06-27,9.598047256469727
2002-06-28,9.951519966125488
2002-07-01,9.848194122314453
2002-07-02,9.434908866882324
2002-07-03,9.163010597229004
2002-07-05,9.592610359191895
2002-07-08,9.690496444702148
2002-07-09,9.587173461914062
2002-07-10,9.239143371582031
2002-07-11,9.081440925598145
2002-07-12,8.988995552062988
2002-07-15,8.63552474975586
2002-07-16,8.624649047851562
2002-07-17,8.950926780700684
2002-07-18,8.999871253967285
2002-07-19,8.64639949798584
2002-07-22,8.075413703918457
2002-07-23,7.754570960998535
2002-07-24,8.097164154052734
2002-07-25,8.156982421875
2002-07-26,8.048222541809082
2002-07-29,8.515889167785645
2002-07-30,8.56483268737793
2002-07-31,8.483262062072754
2002-08-01,8.156982421875
2002-08-02,8.162419319152832
2002-08-05,7.7763237953186035
2002-08-06,8.108037948608398
2002-08-07,8.14610481262207
2002-08-08,8.216802597045898
2002-08-09,8.592020988464355
2002-08-12,8.385379791259766
2002-08-13,8.3799409866333
2002-08-14,8.363627433776855
2002-08-15,8.428881645202637
2002-08-16,8.483262062072754
2002-08-19,8.619206428527832
2002-08-20,8.483262062072754
2002-08-21,8.651841163635254
2002-08-22,8.912862777709961
2002-08-23,8.619206428527832
2002-08-26,8.722533226013184
2002-08-27,8.814974784851074
2002-08-28,8.570270538330078
2002-08-29,8.320121765136719
2002-08-30,8.418006896972656
2002-09-03,7.912271976470947
2002-09-04,8.064537048339844
2002-09-05,7.9449005126953125
2002-09-06,8.124354362487793
2002-09-09,8.075413703918457
2002-09-10,8.205924987792969
2002-09-11,8.347312927246094
2002-09-12,8.129793167114258
2002-09-13,7.955779552459717
2002-09-16,7.8035125732421875
2002-09-17,7.8035125732421875
2002-09-18,7.61318302154541
2002-09-19,7.368476390838623
2002-09-20,7.286902904510498
2002-09-23,7.025880813598633
2002-09-24,6.906245231628418
2002-09-25,7.178143501281738
2002-09-26,7.4011006355285645
2002-09-27,7.308656215667725
2002-09-30,7.15639066696167
2002-10-01,7.4282917976379395
2002-10-02,7.4011006355285645
2002-10-03,7.368476390838623
2002-10-04,7.091134548187256
2002-10-07,6.949747562408447
2002-10-08,7.0150041580200195
2002-10-09,6.7974853515625
2002-10-10,7.178143501281738
2002-10-11,7.558806419372559
2002-10-14,7.4391679763793945
2002-10-15,7.857895374298096
2002-10-16,7.7817606925964355
2002-10-17,7.895958423614502
2002-10-18,7.972091197967529
2002-10-21,8.086284637451172
2002-10-22,7.885082244873047
2002-10-23,7.640374183654785
2002-10-24,7.673003673553467
2002-10-25,7.694752216339111
2002-10-28,7.87964391708374
2002-10-29,7.504424571990967
2002-10-30,7.852453708648682
2002-10-31,7.972091197967529
2002-11-01,8.048222541809082
2002-11-04,8.211360931396484
2002-11-05,8.330995559692383
2002-11-06,8.243989944458008
2002-11-07,8.037347793579102
2002-11-08,7.912271976470947
2002-11-11,7.868770599365234
2002-11-12,7.9449005126953125
2002-11-13,7.912271976470947
2002-11-14,8.108037948608398
2002-11-15,8.265740394592285
2002-11-18,8.298369407653809
2002-11-19,8.184172630310059
2002-11-20,8.211360931396484
2002-11-21,8.450634956359863
2002-11-22,8.385379791259766
2002-11-25,8.243989944458008
2002-11-26,8.037347793579102
2002-11-27,8.385379791259766
2002-11-29,8.439756393432617
2002-12-02,8.265740394592285
2002-12-03,8.108037948608398
2002-12-04,8.156982421875
2002-12-05,7.993841648101807
2002-12-06,8.173294067382812
2002-12-09,7.912271976470947
2002-12-10,8.064537048339844
2002-12-11,8.048222541809082
2002-12-12,8.021032333374023
2002-12-13,7.87964391708374
2002-12-16,8.238554000854492
2002-12-17,8.075413703918457
2002-12-18,7.9449005126953125
2002-12-19,7.836140155792236
2002-12-20,8.053659439086914
2002-12-23,7.925423622131348
2002-12-24,8.123560905456543
2002-12-26,8.035501480102539
2002-12-27,7.9309282302856445
2002-12-30,8.074024200439453
2002-12-31,8.145574569702148
2003-01-02,8.420762062072754
2003-01-03,8.365724563598633
2003-01-06,8.591379165649414
2003-01-07,8.316192626953125
2003-01-08,8.255648612976074
2003-01-09,8.404251098632812
2003-01-10,8.376730918884277
2003-01-13,8.464791297912598
2003-01-14,8.50882339477539
2003-01-15,8.25014591217041
2003-01-16,8.277663230895996
2003-01-17,8.145574569702148
2003-01-21,7.980460166931152
2003-01-22,7.831859588623047
2003-01-23,7.892402172088623
2003-01-24,7.870387077331543
2003-01-27,7.540159702301025
2003-01-28,7.5346550941467285
2003-01-29,7.705272197723389
2003-01-30,7.787827491760254
2003-01-31,7.853874683380127
2003-02-03,8.035501480102539
2003-02-04,7.853874683380127
2003-02-05,7.771320343017578
2003-02-06,7.650238037109375
2003-02-07,7.4410905838012695
2003-02-10,7.380549430847168
2003-02-11,7.556668758392334
2003-02-12,7.364038467407227
2003-02-13,7.402565956115723
2003-02-14,7.644730567932129
2003-02-18,7.820850849151611
2003-02-19,7.705272197723389
2003-02-20,7.562173366546631
2003-02-21,7.611709117889404
2003-02-24,7.529150485992432
2003-02-25,7.242952823638916
2003-02-26,7.182413578033447
2003-02-27,7.264970779418945
2003-02-28,7.474114418029785
2003-03-03,7.512640476226807
2003-03-04,7.253962993621826
2003-03-05,7.419078350067139
2003-03-06,7.242952823638916
2003-03-07,7.099858283996582
2003-03-10,6.984279155731201
2003-03-11,6.934743881225586
2003-03-12,6.703584671020508
2003-03-13,7.028309345245361
2003-03-14,7.237453937530518
2003-03-17,7.540159702301025
2003-03-18,7.507136344909668
2003-03-19,7.589694499969482
2003-03-20,7.55116605758667
2003-03-21,7.71627950668335
2003-03-24,7.286987781524658
2003-03-25,7.4520978927612305
2003-03-26,7.51814603805542
2003-03-27,7.336522579193115
2003-03-28,7.347529888153076
2003-03-31,7.165904998779297
2003-04-01,7.264970779418945
2003-04-02,7.485123157501221
2003-04-03,7.622715950012207
2003-04-04,7.606204032897949
2003-04-07,7.826355457305908
2003-04-08,7.754806041717529
2003-04-09,7.76030969619751
2003-04-10,7.639228343963623
2003-04-11,7.611709117889404
2003-04-14,7.787827491760254
2003-04-15,7.980460166931152
2003-04-16,7.875889301300049
2003-04-17,8.02999496459961
2003-04-21,8.02999496459961
2003-04-22,8.101543426513672
2003-04-23,8.167588233947754
2003-04-24,8.129061698913574
2003-04-25,7.980460166931152
2003-04-28,8.200610160827637
2003-04-29,8.277663230895996
2003-04-30,8.404251098632812
2003-05-01,8.33270263671875
2003-05-02,8.415258407592773
2003-05-05,8.541844367980957
2003-05-06,8.850056648254395
2003-05-07,8.728973388671875
2003-05-08,8.635409355163574
2003-05-09,8.618897438049316
2003-05-12,8.723466873168945
2003-05-13,8.596882820129395
2003-05-14,8.695947647094727
2003-05-15,8.646415710449219
2003-05-16,8.773002624511719
2003-05-19,8.470296859741211
2003-05-20,8.525333404541016
2003-05-21,8.50331974029541
2003-05-22,8.67393684387207
2003-05-23,8.67393684387207
2003-05-27,8.75098705291748
2003-05-28,8.739980697631836
2003-05-29,8.817032814025879
2003-05-30,8.910597801208496
2003-06-02,9.169275283813477
2003-06-03,9.108733177185059
2003-06-04,9.169275283813477
2003-06-05,9.218807220458984
2003-06-06,9.224312782287598
2003-06-09,9.119742393493652
2003-06-10,9.262840270996094
2003-06-11,9.438958168029785
2003-06-12,9.449965476989746
2003-06-13,9.488492965698242
2003-06-16,9.725152969360352
2003-06-17,9.71414566040039
2003-06-18,9.576554298400879
2003-06-19,9.576554298400879
2003-06-20,9.538023948669434
2003-06-23,9.224312782287598
2003-06-24,9.218807220458984
2003-06-25,9.196792602539062
2003-06-26,9.185787200927734
2003-06-27,8.982145309448242
2003-06-30,9.081212997436523
2003-07-01,8.971138000488281
2003-07-02,9.17477798461914
2003-07-03,9.081212997436523
2003-07-07,9.301366806030273
2003-07-08,9.29035472869873
2003-07-09,9.1582670211792
2003-07-10,9.015169143676758
2003-07-11,9.1582670211792
2003-07-14,9.191290855407715
2003-07-15,9.092219352722168
2003-07-16,9.130748748779297
2003-07-17,9.020673751831055
2003-07-18,9.1582670211792
2003-07-21,8.982145309448242
2003-07-22,9.092219352722168
2003-07-23,9.130748748779297
2003-07-24,9.213302612304688
2003-07-25,9.301366806030273
2003-07-28,9.312374114990234
2003-07-29,9.191290855407715
2003-07-30,9.251830101013184
2003-07-31,9.262840270996094
2003-08-01,9.097725868225098
2003-08-04,9.191290855407715
2003-08-05,9.191290855407715
2003-08-06,9.147256851196289
2003-08-07,9.141757011413574
2003-08-08,9.17477798461914
2003-08-11,9.262840270996094
2003-08-12,9.306868553161621
2003-08-13,9.240823745727539
2003-08-14,9.400433540344238
2003-08-15,9.405936241149902
2003-08-18,9.411439895629883
2003-08-19,9.361907005310059
2003-08-20,9.279349327087402
2003-08-21,9.251830101013184
2003-08-22,9.207799911499023
2003-08-25,9.185787200927734
2003-08-26,9.141757011413574
2003-08-27,9.17477798461914
2003-08-28,9.246328353881836
2003-08-29,9.284854888916016
2003-09-02,9.356403350830078
2003-09-03,9.532524108886719
2003-09-04,9.571049690246582
2003-09-05,9.5985689163208
2003-09-08,9.703140258789062
2003-09-09,9.648100852966309
2003-09-10,9.493996620178223
2003-09-11,9.582056999206543
2003-09-12,9.571049690246582
2003-09-15,9.670112609863281
2003-09-16,9.769186973571777
2003-09-17,9.802206993103027
