Date,Close
2000-10-30,11.800604820251465
2000-10-31,12.307798385620117
2000-11-01,12.138733863830566
2000-11-02,12.172545433044434
2000-11-03,12.307798385620117
2000-11-06,12.2739839553833
2000-11-07,12.307798385620117
2000-11-08,12.003482818603516
2000-11-09,12.2739839553833
2000-11-10,12.003482818603516
2000-11-13,11.902044296264648
2000-11-14,12.206361770629883
2000-11-15,12.172545433044434
2000-11-16,11.868234634399414
2000-11-17,12.003482818603516
2000-11-20,11.834423065185547
2000-11-21,11.800604820251465
2000-11-22,11.530104637145996
2000-11-24,11.63154125213623
2000-11-27,12.037296295166016
2000-11-28,11.935858726501465
2000-11-29,11.969673156738281
2000-11-30,11.834423065185547
2000-12-01,12.0711088180542
2000-12-04,12.1049222946167
2000-12-05,12.138733863830566
2000-12-06,12.138733863830566
2000-12-07,12.172545433044434
2000-12-08,12.037296295166016
2000-12-11,12.037296295166016
2000-12-12,12.003482818603516
2000-12-13,11.76679515838623
2000-12-14,11.800604820251465
2000-12-15,11.597732543945312
2000-12-18,11.563920974731445
2000-12-19,11.699172019958496
2000-12-20,11.619882583618164
2000-12-21,11.96164321899414
2000-12-22,12.166696548461914
2000-12-26,12.200876235961914
2000-12-27,12.337579727172852
2000-12-28,12.576811790466309
2000-12-29,12.405932426452637
2001-01-02,12.371756553649902
2001-01-03,12.78187084197998
2001-01-04,12.679341316223145
2001-01-05,12.576811790466309
2001-01-08,12.54263973236084
2001-01-09,12.576811790466309
2001-01-10,12.337579727172852
2001-01-11,12.713518142700195
2001-01-12,12.645169258117676
2001-01-16,12.474281311035156
2001-01-17,12.508459091186523
2001-01-18,12.610990524291992
2001-01-19,12.440110206604004
2001-01-22,12.405932426452637
2001-01-23,12.474281311035156
2001-01-24,12.405932426452637
2001-01-25,12.30340576171875
2001-01-26,12.200876235961914
2001-01-29,12.2487211227417
2001-01-30,12.3307466506958
2001-01-31,12.478384017944336
2001-02-01,12.631500244140625
2001-02-02,12.440110206604004
2001-02-05,12.576811790466309
2001-02-06,12.3307466506958
2001-02-07,12.325277328491211
2001-02-08,12.2213773727417
2001-02-09,12.2213773727417
2001-02-12,12.25418758392334
2001-02-13,12.286998748779297
2001-02-14,12.139361381530762
2001-02-15,12.057336807250977
2001-02-16,12.002652168273926
2001-02-20,11.805798530578613
2001-02-21,11.663623809814453
2001-02-22,11.537858963012695
2001-02-23,11.494110107421875
2001-02-26,11.592540740966797
2001-02-27,11.756584167480469
2001-02-28,11.838604927062988
2001-03-01,11.756584167480469
2001-03-02,11.893287658691406
2001-03-05,11.849544525146484
2001-03-06,12.057336807250977
2001-03-07,12.002652168273926
2001-03-08,11.838604927062988
2001-03-09,11.756584167480469
2001-03-12,11.428492546081543
2001-03-13,11.264449119567871
2001-03-14,11.018381118774414
2001-03-15,11.018381118774414
2001-03-16,10.690291404724121
2001-03-19,10.799654006958008
2001-03-20,10.881675720214844
2001-03-21,10.471564292907715
2001-03-22,10.143476486206055
2001-03-23,10.362199783325195
2001-03-26,10.608271598815918
2001-03-27,11.018381118774414
2001-03-28,10.553590774536133
2001-03-29,10.504371643066406
2001-03-30,10.580927848815918
2001-04-02,10.608271598815918
2001-04-03,10.38953971862793
2001-04-04,10.580927848815918
2001-04-05,10.865272521972656
2001-04-06,10.635607719421387
2001-04-09,10.936362266540527
2001-04-10,10.909019470214844
2001-04-11,11.018381118774414
2001-04-12,11.100403785705566
2001-04-16,11.045720100402832
2001-04-17,10.887141227722168
2001-04-18,11.23710823059082
2001-04-19,11.127745628356934
2001-04-20,11.291792869567871
2001-04-23,11.100403785705566
2001-04-24,11.100403785705566
2001-04-25,11.23710823059082
2001-04-26,11.346470832824707
2001-04-27,11.510516166687012
2001-04-30,11.32459545135498
2001-05-01,11.510516166687012
2001-05-02,11.40115737915039
2001-05-03,11.209769248962402
2001-05-04,11.204300880432129
2001-05-07,11.155086517333984
2001-05-08,11.0730619430542
2001-05-09,11.0730619430542
2001-05-10,11.0730619430542
2001-05-11,11.275385856628418
2001-05-14,11.0730619430542
2001-05-15,11.23710823059082
2001-05-16,11.253515243530273
2001-05-17,11.40115737915039
2001-05-18,11.319134712219238
2001-05-21,11.417557716369629
2001-05-22,11.412092208862305
2001-05-23,11.100403785705566
2001-05-24,11.100403785705566
2001-05-25,11.100403785705566
2001-05-29,10.99104118347168
2001-05-30,10.936362266540527
2001-05-31,10.881675720214844
2001-06-01,10.82699203491211
2001-06-04,10.85433292388916
2001-06-05,11.045720100402832
2001-06-06,10.936362266540527
2001-06-07,11.045720100402832
2001-06-08,10.952759742736816
2001-06-11,10.701226234436035
2001-06-12,10.717632293701172
2001-06-13,10.936362266540527
2001-06-14,10.635607719421387
2001-06-15,10.690291404724121
2001-06-18,10.66295051574707
2001-06-19,10.471564292907715
2001-06-20,10.40047836303711
2001-06-21,10.444221496582031
2001-06-22,10.635607719421387
2001-06-25,10.744975090026855
2001-06-26,10.717632293701172
2001-06-27,10.444221496582031
2001-06-28,10.444221496582031
2001-06-29,10.5262451171875
2001-07-02,10.772314071655273
2001-07-03,10.772314071655273
2001-07-05,10.498903274536133
2001-07-06,10.38953971862793
2001-07-09,10.38953971862793
2001-07-10,10.307519912719727
2001-07-11,10.362199783325195
2001-07-12,10.38953971862793
2001-07-13,10.28017520904541
2001-07-16,10.28017520904541
2001-07-17,10.143476486206055
2001-07-18,10.198152542114258
2001-07-19,10.28017520904541
2001-07-20,10.088789939880371
2001-07-23,10.105195045471191
2001-07-24,10.105195045471191
2001-07-25,10.012234687805176
2001-07-26,10.094259262084961
2001-07-27,10.28017520904541
2001-07-30,10.384074211120605
2001-07-31,10.580927848815918
2001-08-01,10.65748119354248
2001-08-02,10.471564292907715
2001-08-03,10.427816390991211
2001-08-06,10.444221496582031
2001-08-07,10.41688060760498
2001-08-08,10.247365951538086
2001-08-09,10.241901397705078
2001-08-10,10.362199783325195
2001-08-13,10.444221496582031
2001-08-14,10.498903274536133
2001-08-15,10.498903274536133
2001-08-16,10.635607719421387
2001-08-17,10.345791816711426
2001-08-20,10.307519912719727
2001-08-21,10.449692726135254
2001-08-22,10.531715393066406
2001-08-23,10.531715393066406
2001-08-24,10.66158390045166
2001-08-27,10.689336776733398
2001-08-28,10.456231117248535
2001-08-29,10.650486946105957
2001-08-30,10.650486946105957
2001-08-31,10.27308177947998
2001-09-04,9.934532165527344
2001-09-05,9.906783103942871
2001-09-06,9.634828567504883
2001-09-07,9.496082305908203
2001-09-10,9.435029029846191
2001-09-17,8.741277694702148
2001-09-18,8.741277694702148
2001-09-19,8.60252571105957
2001-09-20,8.019774436950684
2001-09-21,7.5757737159729
2001-09-24,8.075275421142578
2001-09-25,8.43602466583252
2001-09-26,8.71352767944336
2001-09-27,8.71352767944336
2001-09-28,8.880027770996094
2001-10-01,8.63027572631836
2001-10-02,8.719076156616211
2001-10-03,8.785679817199707
2001-10-04,8.968828201293945
2001-10-05,8.99102783203125
2001-10-08,8.968828201293945
2001-10-09,9.040979385375977
2001-10-10,9.18527889251709
2001-10-11,9.401731491088867
2001-10-12,9.407278060913086
2001-10-15,9.407278060913086
2001-10-16,8.95772933959961
2001-10-17,9.02988052368164
2001-10-18,9.02988052368164
2001-10-19,8.680228233337402
2001-10-22,8.685782432556152
2001-10-23,9.102029800415039
2001-10-24,9.096479415893555
2001-10-25,8.880027770996094
2001-10-26,9.1575288772583
2001-10-29,9.1575288772583
2001-10-30,8.92997932434082
2001-10-31,8.913326263427734
2001-11-01,9.046527862548828
2001-11-02,9.12423038482666
2001-11-05,9.324030876159668
2001-11-06,9.218581199645996
2001-11-07,9.324030876159668
2001-11-08,9.407278060913086
2001-11-09,9.401731491088867
2001-11-12,9.10758113861084
2001-11-13,9.301830291748047
2001-11-14,9.246329307556152
2001-11-15,9.10758113861084
2001-11-16,9.301830291748047
2001-11-19,9.39617919921875
2001-11-20,9.373979568481445
2001-11-21,9.268529891967773
2001-11-23,9.512731552124023
2001-11-26,9.490530967712402
2001-11-27,9.25187873840332
2001-11-28,9.135326385498047
2001-11-29,9.18527889251709
2001-11-30,9.229681968688965
2001-12-03,9.140875816345215
2001-12-04,9.196377754211426
2001-12-05,9.57378101348877
2001-12-06,9.468330383300781
2001-12-07,9.479433059692383
2001-12-10,9.163079261779785
2001-12-11,9.218581199645996
2001-12-12,9.207480430603027
2001-12-13,8.913326263427734
2001-12-14,8.963278770446777
2001-12-17,9.18527889251709
2001-12-18,9.163079261779785
2001-12-19,9.135326385498047
2001-12-20,8.996580123901367
2001-12-21,9.135326385498047
2001-12-24,9.046314239501953
2001-12-26,9.101948738098145
2001-12-27,9.41907024383545
2001-12-28,9.352307319641113
2001-12-31,9.44132137298584
2002-01-02,9.407941818237305
2002-01-03,9.469141960144043
2002-01-04,9.463577270507812
2002-01-07,9.480268478393555
2002-01-08,9.368999481201172
2002-01-09,9.368999481201172
2002-01-10,9.318925857543945
2002-01-11,9.402383804321289
2002-01-14,9.268852233886719
2002-01-15,9.291109085083008
2002-01-16,9.046314239501953
2002-01-17,9.285543441772461
2002-01-18,9.252164840698242
2002-01-22,9.207655906677246
2002-01-23,9.168709754943848
2002-01-24,9.396817207336426
2002-01-25,9.396817207336426
2002-01-28,9.335617065429688
2002-01-29,9.218781471252441
2002-01-30,9.140894889831543
2002-01-31,9.179837226867676
2002-02-01,9.246601104736328
2002-02-04,9.135329246520996
2002-02-05,9.118638038635254
2002-02-06,8.918351173400879
2002-02-07,8.968423843383789
2002-02-08,8.962862014770508
2002-02-11,9.074129104614258
2002-02-12,9.15758228302002
2002-02-13,9.224344253540039
2002-02-14,9.385687828063965
2002-02-15,9.385687828063965
2002-02-19,9.152016639709473
2002-02-20,8.935040473937988
2002-02-21,8.929479598999023
2002-02-22,9.1242036819458
2002-02-25,9.079694747924805
2002-02-26,9.079694747924805
2002-02-27,9.174274444580078
2002-02-28,9.235472679138184
2002-03-01,9.32448959350586
2002-03-04,9.608231544494629
2002-03-05,9.63048267364502
2002-03-06,9.66386604309082
2002-03-07,9.953171730041504
2002-03-08,9.869715690612793
2002-03-11,9.797391891479492
2002-03-12,9.797391891479492
2002-03-13,9.713936805725098
2002-03-14,9.713936805725098
2002-03-15,9.903096199035645
2002-03-18,9.997675895690918
2002-03-19,10.103384971618652
2002-03-20,10.008807182312012
2002-03-21,10.03662395477295
2002-03-22,10.008807182312012
2002-03-25,9.775135040283203
2002-03-26,9.930916786193848
2002-03-27,9.853028297424316
2002-03-28,9.914225578308105
2002-04-01,10.203530311584473
2002-04-02,10.047749519348145
2002-04-03,10.136765480041504
2002-04-04,9.958730697631836
2002-04-05,9.891973495483398
2002-04-08,9.658299446105957
2002-04-09,9.66386604309082
2002-04-10,9.869715690612793
2002-04-11,9.574845314025879
2002-04-12,9.758447647094727
2002-04-15,9.691682815551758
2002-04-16,10.09225845336914
2002-04-17,10.047749519348145
2002-04-18,10.142330169677734
2002-04-19,10.259164810180664
2002-04-22,10.003241539001465
2002-04-23,10.01993465423584
2002-04-24,10.06443977355957
2002-04-25,9.980984687805176
2002-04-26,9.858586311340332
2002-04-29,9.925353050231934
2002-04-30,10.07000732421875
2002-05-01,10.003241539001465
2002-05-02,9.891973495483398
2002-05-03,9.853028297424316
2002-05-06,9.853028297424316
2002-05-07,9.758447647094727
2002-05-08,9.903096199035645
2002-05-09,9.769572257995605
2002-05-10,9.786264419555664
2002-05-13,9.953171730041504
2002-05-14,9.953171730041504
2002-05-15,10.01993465423584
2002-05-16,10.103384971618652
2002-05-17,10.09225845336914
2002-05-20,10.003241539001465
2002-05-21,9.975422859191895
2002-05-22,9.930916786193848
2002-05-23,10.07000732421875
2002-05-24,10.014368057250977
2002-05-28,10.10894775390625
2002-05-29,9.969860076904297
2002-05-30,9.847460746765137
2002-05-31,9.936478614807129
2002-06-03,9.847460746765137
2002-06-04,9.63048267364502
2002-06-05,9.5971040725708
2002-06-06,9.63048267364502
2002-06-07,9.430193901062012
2002-06-10,9.502523422241211
2002-06-11,9.513651847839355
2002-06-12,9.4524507522583
2002-06-13,9.152016639709473
2002-06-14,9.090821266174316
2002-06-17,9.458013534545898
2002-06-18,9.4524507522583
2002-06-19,9.15758228302002
2002-06-20,9.129768371582031
2002-06-21,9.101948738098145
2002-06-24,8.957298278808594
2002-06-25,9.1242036819458
2002-06-26,9.046314239501953
2002-06-27,9.374560356140137
2002-06-28,9.680554389953613
2002-07-01,9.680554389953613
2002-07-02,9.263289451599121
2002-07-03,9.018495559692383
2002-07-05,9.4524507522583
2002-07-08,9.519213676452637
2002-07-09,9.524779319763184
2002-07-10,8.962862014770508
2002-07-11,8.71250057220459
2002-07-12,8.679115295410156
2002-07-15,8.200653076171875
2002-07-16,8.128327369689941
2002-07-17,8.512210845947266
2002-07-18,8.573412895202637
2002-07-19,8.234037399291992
2002-07-22,7.894660949707031
2002-07-23,7.288235664367676
2002-07-24,7.594228267669678
2002-07-25,7.622045993804932
2002-07-26,7.533026695251465
2002-07-29,8.117199897766113
2002-07-30,8.033746719360352
2002-07-31,8.056002616882324
2002-08-01,7.76113748550415
2002-08-02,7.76113748550415
2002-08-05,7.132452487945557
2002-08-06,7.399506092071533
2002-08-07,7.432886600494385
2002-08-08,7.72775411605835
2002-08-09,7.9558610916137695
2002-08-12,7.711062431335449
2002-08-13,7.8668437004089355
2002-08-14,7.9558610916137695
2002-08-15,8.089384078979492
2002-08-16,8.089384078979492
2002-08-19,8.45101261138916
2002-08-20,8.289669036865234
2002-08-21,8.289669036865234
2002-08-22,8.462141036987305
2002-08-23,8.323052406311035
2002-08-26,8.395378112792969
2002-08-27,8.462141036987305
2002-08-28,8.284107208251953
2002-08-29,8.200653076171875
2002-08-30,8.206217765808105
2002-09-03,7.839026927947998
2002-09-04,7.711062431335449
2002-09-05,7.839026927947998
2002-09-06,7.839026927947998
2002-09-09,7.839026927947998
2002-09-10,7.839026927947998
2002-09-11,8.056002616882324
2002-09-12,7.633174419403076
2002-09-13,7.432886600494385
2002-09-16,7.449578285217285
2002-09-17,7.254851818084717
2002-09-18,7.121329307556152
2002-09-19,6.926605701446533
2002-09-20,6.848714828491211
2002-09-23,6.698502063751221
2002-09-24,6.6484270095825195
2002-09-25,6.781951427459717
2002-09-26,6.987802505493164
2002-09-27,6.848714828491211
2002-09-30,6.787515163421631
2002-10-01,6.982240676879883
2002-10-02,7.043442726135254
2002-10-03,7.043442726135254
2002-10-04,6.904350757598877
2002-10-07,6.737443447113037
2002-10-08,6.676244735717773
2002-10-09,6.514904022216797
2002-10-10,6.793078899383545
2002-10-11,7.143583297729492
2002-10-14,7.176964282989502
2002-10-15,7.460705280303955
2002-10-16,7.349433422088623
2002-10-17,7.432886600494385
2002-10-18,7.560847282409668
2002-10-21,7.432886600494385
2002-10-22,7.505213737487793
2002-10-23,7.399506092071533
2002-10-24,7.338305950164795
2002-10-25,7.293798923492432
2002-10-28,7.427325248718262
2002-10-29,7.149146556854248
2002-10-30,7.338305950164795
2002-10-31,7.488520622253418
2002-11-01,7.549722671508789
2002-11-04,7.766698837280273
2002-11-05,7.816769599914551
2002-11-06,7.816769599914551
2002-11-07,7.644298553466797
2002-11-08,7.3883795738220215
2002-11-11,7.349433422088623
2002-11-12,7.549722671508789
2002-11-13,7.399506092071533
2002-11-14,7.560847282409668
2002-11-15,7.72775411605835
2002-11-18,7.594228267669678
2002-11-19,7.677683353424072
2002-11-20,7.677683353424072
2002-11-21,7.850152969360352
2002-11-22,7.822335720062256
2002-11-25,7.928039073944092
2002-11-26,7.566411972045898
2002-11-27,7.9836745262146
2002-11-29,7.877969741821289
2002-12-02,8.111639022827148
2002-12-03,7.76113748550415
2002-12-04,7.788952827453613
2002-12-05,7.788952827453613
2002-12-06,7.72775411605835
2002-12-09,7.560847282409668
2002-12-10,7.432886600494385
2002-12-11,7.51633882522583
2002-12-12,7.588668346405029
2002-12-13,7.449578285217285
2002-12-16,7.70550012588501
2002-12-17,7.622045993804932
2002-12-18,7.371688365936279
2002-12-19,7.321617603302002
2002-12-20,7.533026695251465
2002-12-23,7.474659442901611
2002-12-24,7.536999225616455
2002-12-26,7.536999225616455
2002-12-27,7.389656066894531
2002-12-30,7.400991439819336
2002-12-31,7.485994338989258
2003-01-02,7.81467866897583
2003-01-03,7.741006851196289
2003-01-06,7.9563493728637695
2003-01-07,7.769340991973877
2003-01-08,7.712671279907227
2003-01-09,7.871344566345215
2003-01-10,7.797674179077148
2003-01-13,7.803340435028076
2003-01-14,7.928014278411865
2003-01-15,7.843011379241943
2003-01-16,7.718337059020996
2003-01-17,7.576666355133057
2003-01-21,7.412323951721191
2003-01-22,7.2536516189575195
2003-01-23,7.168646812438965
2003-01-24,7.032641887664795
2003-01-27,6.845632553100586
2003-01-28,6.936304569244385
2003-01-29,6.856966495513916
2003-01-30,6.856966495513916
2003-01-31,6.86263370513916
2003-02-03,7.213984489440918
2003-02-04,6.919302940368652
2003-02-05,6.919302940368652
2003-02-06,6.805968284606934
2003-02-07,6.79463005065918
2003-02-10,6.584955215454102
2003-02-11,6.635959148406982
2003-02-12,6.522619724273682
2003-02-13,6.584955215454102
2003-02-14,6.7549638748168945
2003-02-18,6.913636207580566
2003-02-19,6.726627826690674
2003-02-20,6.749293804168701
2003-02-21,6.692626953125
2003-02-24,6.375280857086182
2003-02-25,6.176936626434326
2003-02-26,6.0692667961120605
2003-02-27,6.176936626434326
2003-02-28,6.341278553009033
2003-03-03,6.465949535369873
2003-03-04,6.210938930511475
2003-03-05,6.205270290374756
2003-03-06,6.176936626434326
2003-03-07,5.887925148010254
2003-03-10,5.763253211975098
2003-03-11,5.672583103179932
2003-03-12,5.581912040710449
2003-03-13,5.819922924041748
2003-03-14,6.063599586486816
2003-03-17,6.346944808959961
2003-03-18,6.2732744216918945
2003-03-19,6.324276924133301
2003-03-20,6.205270290374756
2003-03-21,6.545288562774658
2003-03-24,6.131601333618164
2003-03-25,6.239272117614746
2003-03-26,6.352612018585205
2003-03-27,6.352612018585205
2003-03-28,6.318609237670898
2003-03-31,6.131601333618164
2003-04-01,6.346944808959961
2003-04-02,6.4999518394470215
2003-04-03,6.380945682525635
2003-04-04,6.380945682525635
2003-04-07,6.732295036315918
2003-04-08,6.613288879394531
2003-04-09,6.545288562774658
2003-04-10,6.522619724273682
2003-04-11,6.579287052154541
2003-04-14,6.709628105163574
2003-04-15,6.856966495513916
2003-04-16,6.868301868438721
2003-04-17,6.95330810546875
2003-04-21,6.936304569244385
2003-04-22,7.055310249328613
2003-04-23,7.066644668579102
2003-04-24,6.970305442810059
2003-04-25,6.902301788330078
2003-04-28,7.043972492218018
2003-04-29,6.930636405944824
2003-04-30,7.072311878204346
2003-05-01,7.043972492218018
2003-05-02,7.038309574127197
2003-05-05,7.259316921234131
2003-05-06,7.315985679626465
2003-05-07,7.281984329223633
2003-05-08,7.140313625335693
2003-05-09,7.117645263671875
2003-05-12,7.287652492523193
2003-05-13,7.287652492523193
2003-05-14,7.355656623840332
2003-05-15,7.327322483062744
2003-05-16,7.429327964782715
2003-05-19,7.196983337402344
2003-05-20,7.196983337402344
2003-05-21,7.196983337402344
2003-05-22,7.196983337402344
2003-05-23,7.151647090911865
2003-05-27,7.338655471801758
2003-05-28,7.429327964782715
2003-05-29,7.406657695770264
2003-05-30,7.480329513549805
2003-06-02,7.508662700653076
2003-06-03,7.468995094299316
2003-06-04,7.633334159851074
2003-06-05,7.701335430145264
2003-06-06,7.797674179077148
2003-06-09,7.797674179077148
2003-06-10,7.6616692543029785
2003-06-11,8.018685340881348
2003-06-12,8.064020156860352
2003-06-13,7.9563493728637695
2003-06-16,8.143356323242188
2003-06-17,8.143356323242188
2003-06-18,8.058351516723633
2003-06-19,7.928014278411865
2003-06-20,7.928014278411865
2003-06-23,7.610665798187256
2003-06-24,7.531331539154053
2003-06-25,7.5199971199035645
2003-06-26,7.5199971199035645
2003-06-27,7.582332611083984
2003-06-30,7.485994338989258
2003-07-01,7.491663455963135
2003-07-02,7.576666355133057
2003-07-03,7.536999225616455
2003-07-07,7.701335430145264
2003-07-08,7.729674816131592
2003-07-09,7.690003871917725
2003-07-10,7.491663455963135
2003-07-11,7.650333404541016
2003-07-14,7.690003871917725
2003-07-15,7.599334239959717
2003-07-16,7.673000335693359
2003-07-17,7.429327964782715
2003-07-18,7.690003871917725
2003-07-21,7.729674816131592
2003-07-22,7.848679065704346
2003-07-23,7.780674934387207
2003-07-24,7.871344566345215
2003-07-25,7.945016384124756
2003-07-28,7.888345241546631
2003-07-29,7.89401388168335
2003-07-30,7.797674179077148
2003-07-31,7.899679660797119
2003-08-01,7.865678787231445
2003-08-04,7.831676483154297
2003-08-05,7.769340991973877
2003-08-06,7.8260087966918945
2003-08-07,7.8826799392700195
2003-08-08,7.939350128173828
2003-08-11,8.00168514251709
2003-08-12,8.047018051147461
2003-08-13,8.041353225708008
2003-08-14,8.098021507263184
2003-08-15,8.098021507263184
2003-08-18,8.115021705627441
2003-08-19,8.109354972839355
2003-08-20,8.109354972839355
2003-08-21,8.052687644958496
2003-08-22,8.052687644958496
2003-08-25,7.9733500480651855
2003-08-26,7.984686851501465
2003-08-27,8.052687644958496
2003-08-28,8.10368824005127
2003-08-29,8.132023811340332
2003-09-02,8.17169189453125
2003-09-03,8.26802921295166
2003-09-04,8.330364227294922
2003-09-05,8.296361923217773
2003-09-08,8.39836597442627
2003-09-09,8.358698844909668
2003-09-10,8.188693046569824
2003-09-11,8.194358825683594
2003-09-12,8.273695945739746
2003-09-15,8.364364624023438
2003-09-16,8.409700393676758
2003-09-17,8.358698844909668
