Date,etf,spy,ratio,zscore
2021-04-29,43.084224700927734,391.3207702636719,0.11009950908534089,1.441236431053205
2021-04-30,42.29240036010742,388.74951171875,0.10879087712065053,1.1746238933740447
2021-05-03,42.75870132446289,389.5879821777344,0.10975364559617215,1.3584206454318482
2021-05-04,41.623748779296875,387.1844177246094,0.10750367750827819,0.902163624345633
2021-05-05,42.39797592163086,387.3056335449219,0.10946904007972119,1.2917853256510465
2021-05-06,42.69710922241211,390.3984375,0.10936803306855476,1.2650924052099544
2021-05-07,43.33057403564453,393.2398376464844,0.11018866830729888,1.4238533287345876
2021-05-10,42.30999755859375,389.3457946777344,0.1086694607645992,1.1067744642888102
2021-05-11,41.940467834472656,385.8710021972656,0.10869038511743824,1.1048511349543297
2021-05-12,41.00787353515625,377.6729736328125,0.10858037614051147,1.0756616906363778
2021-05-13,41.54456329345703,382.2098693847656,0.10869568428552186,1.0924521837070695
2021-05-14,42.433170318603516,388.07879638671875,0.10934163554846489,1.2205670097347623
2021-05-17,42.248409271240234,387.09136962890625,0.10914324778602688,1.1745977794047213
2021-05-18,42.46835708618164,383.75628662109375,0.11066491564244593,1.4881400267197784
2021-05-19,42.03725814819336,382.75018310546875,0.109829491934194,1.304263462370069
2021-05-20,42.820281982421875,386.8677673339844,0.1106845428801386,1.4763736211036944
2021-05-21,42.811485290527344,386.551025390625,0.11075248150555196,1.4815507757870043
2021-05-24,43.18980407714844,390.49163818359375,0.1106036592180299,1.4412531165194908
2021-05-25,43.60331344604492,389.6252746582031,0.11191089562733249,1.7102307641628915
2021-05-26,43.38336181640625,390.3984375,0.11112585924836405,1.532659184821029
2021-05-27,43.268985748291016,390.6034240722656,0.11077472208816534,1.4476750115103136
2021-05-28,43.5505256652832,391.30206298828125,0.11129643767451197,1.5496865308770678
2021-06-01,43.9376335144043,390.9573974609375,0.11238470943319169,1.7702834426322853
2021-06-02,43.86725616455078,391.5722351074219,0.11202851538367235,1.678624604744006
2021-06-03,43.48014450073242,390.11895751953125,0.11145355451883057,1.5404385753598107
2021-06-04,43.955238342285156,393.6869812011719,0.1116502207113226,1.568070862720959
2021-06-07,43.91124725341797,393.3050231933594,0.1116467999744565,1.5538820755217406
2021-06-08,43.87605285644531,393.3888854980469,0.11153353456058217,1.517705169341563
2021-06-09,43.761680603027344,392.8019104003906,0.11140903199381136,1.4800263250960044
2021-06-10,43.99992752075195,394.6278381347656,0.11149727228753172,1.4877335653316044
2021-06-11,44.053062438964844,395.27996826171875,0.11144774837109094,1.4650888366295953
2021-06-14,44.07963562011719,396.1649475097656,0.11126586513318573,1.4138269262329934
2021-06-15,43.9290657043457,395.43841552734375,0.11108952489040129,1.3645227312481976
2021-06-16,43.574806213378906,393.23046875,0.11081238529632352,1.2947539651381819
2021-06-17,43.229393005371094,393.10009765625,0.1099704458561937,1.104748970813947
2021-06-18,42.24630355834961,387.7969665527344,0.10893923161362523,0.875821593176872
2021-06-21,42.759986877441406,393.34869384765625,0.10870758577884672,0.8191754863891479
2021-06-22,42.87512969970703,395.45159912109375,0.10842067599422696,0.75110190375256
2021-06-23,42.671417236328125,394.9749450683594,0.1080357571261713,0.6624469165749106
2021-06-24,43.193965911865234,397.31158447265625,0.1087155965240624,0.8028477521447865
2021-06-25,43.21168518066406,398.72283935546875,0.10837524444427436,0.723590425371597
2021-06-28,43.17625427246094,399.526611328125,0.10806853172791775,0.6525900642985593
2021-06-29,43.27367401123047,399.7415466308594,0.10825413164069099,0.6871745522249474
2021-06-30,42.91054916381836,400.07806396484375,0.1072554409471174,0.4668949282023154
2021-07-01,42.78656005859375,402.2930603027344,0.10635669436205517,0.2686367566675377
2021-07-02,42.883975982666016,405.3680419921875,0.1057902240440861,0.14240964069573833
2021-07-06,42.52972412109375,404.6296081542969,0.10510779059172543,-0.007952361310924758
2021-07-07,42.759986877441406,406.0596618652344,0.10530469015568668,0.031963078280497444
2021-07-08,41.99831008911133,402.7510681152344,0.10427858152096782,-0.19200480202241035
2021-07-09,42.68027877807617,407.0504150390625,0.10485256174958173,-0.06969083148728024
2021-07-12,43.069969177246094,408.50836181640625,0.10543228291763292,0.05334810075384768
2021-07-13,43.00797653198242,407.11578369140625,0.10564065127129157,0.09605479846986849
2021-07-14,43.317955017089844,407.7232666015625,0.10624351996919824,0.224220817945434
2021-07-15,42.86627197265625,406.3306884765625,0.10549602377652756,0.0580892434089126
2021-07-16,42.38800811767578,403.1435852050781,0.10514369984608116,-0.021806606801847036
2021-07-19,41.670616149902344,397.1900329589844,0.10491354941478463,-0.07489964491852948
2021-07-20,41.85660934448242,402.88189697265625,0.10389300104820358,-0.299758156238574
2021-07-21,42.84855270385742,406.1437683105469,0.10550094830236181,0.04862529128449346
2021-07-22,43.2913818359375,406.9942932128906,0.10636852299374291,0.23495666805281068
2021-07-23,43.83164978027344,411.1814880371094,0.10659927806943878,0.282441395892117
2021-07-26,43.813934326171875,412.1908874511719,0.10629525217575819,0.21234995775836898
2021-07-27,43.40652084350586,410.3122863769531,0.10578898630305301,0.0990133385085787
2021-07-28,43.937923431396484,410.1439514160156,0.1071280541373376,0.3895846969446312
2021-07-29,44.469322204589844,411.84503173828125,0.10797586173832771,0.5710365726619185
2021-07-30,44.24790954589844,409.8449401855469,0.10796256146499289,0.5629313190831963
2021-08-02,44.380760192871094,408.98504638671875,0.10851438355745296,0.677960594450218
2021-08-03,44.52246856689453,412.3123474121094,0.10798237997562071,0.5551979923204858
2021-08-04,44.77931594848633,410.2841491699219,0.10914220312698622,0.8045600636770143
2021-08-05,44.89443588256836,412.8824462890625,0.10873418399371085,0.7082131462395004
2021-08-06,44.681884765625,413.5647888183594,0.10804083416600925,0.5491425369079659
2021-08-09,44.850162506103516,413.2283020019531,0.10853603755797814,0.6528069828482008
2021-08-10,44.99187469482422,413.7423400878906,0.10874370431913415,0.6927173577716301
2021-08-11,45.19557189941406,414.77044677734375,0.10896526560793243,0.7357456812652416
2021-08-12,45.045005798339844,416.013427734375,0.10827776892600958,0.5763040208150871
2021-08-13,45.38156509399414,416.7705993652344,0.10888859522027916,0.7069414742352507
2021-08-16,45.16014862060547,417.7519226074219,0.10810279061969574,0.5246145456287468
2021-08-17,44.64645767211914,415.0135192871094,0.10757832118050206,0.40100145705996043
2021-08-18,44.77931594848633,410.4711608886719,0.10909247765796484,0.7366853323939345
2021-08-19,44.65531921386719,411.1067199707031,0.108622206946774,0.6240535752701954
2021-08-20,44.983009338378906,414.3778991699219,0.10855552245544096,0.6027876133756996
2021-08-23,45.709259033203125,418.02288818359375,0.10934630692549023,0.7773117795825942
2021-08-24,45.96610641479492,418.6865539550781,0.10978644043039112,0.8719171303287159
2021-08-25,46.05467224121094,419.5650939941406,0.10976764487909021,0.861045388125385
2021-08-26,45.788970947265625,417.08831787109375,0.10978243452365709,0.8578824814768946
2021-08-27,46.53292465209961,420.8174743652344,0.11057745337759649,1.036541237802166
2021-08-30,46.665775299072266,422.66815185546875,0.1104075977672186,0.9911139089323977
2021-08-31,46.896053314208984,422.0418701171875,0.11111706357757219,1.1536617903884632
2021-09-01,47.19718551635742,422.2662048339844,0.11177116467303648,1.3044098496307794
2021-09-02,47.60458755493164,423.5653076171875,0.11239019508641158,1.4466982873112488
2021-09-03,47.53373336791992,423.46246337890625,0.1122501696812443,1.4082275120415202
2021-09-07,47.63115310668945,421.9483947753906,0.11288383531366251,1.5555537658563678
2021-09-08,47.16175079345703,421.4342956542969,0.11190771913860537,1.3119090971134109
2021-09-09,46.92262649536133,419.6304626464844,0.11181892324840836,1.283359743997082
2021-09-10,46.780914306640625,416.32196044921875,0.11236715511274782,1.4091926425559744
2021-09-13,47.037757873535156,417.3873596191406,0.11269569331581188,1.4789558139310013
2021-09-14,47.206031799316406,415.1349792480469,0.11371248909167536,1.716781645902489
2021-09-15,47.25917434692383,418.6023864746094,0.11289752728103562,1.50465981351337
2021-09-16,47.41859436035156,417.9388427734375,0.11345821327752716,1.6316470552493496
2021-09-17,46.63035202026367,413.86767578125,0.11266971244429867,1.4255929525412439
2021-09-20,45.57640838623047,406.9667053222656,0.11199050878164536,1.2477918074595002
2021-09-21,45.97495651245117,406.582275390625,0.11307663736270995,1.507102210386485
2021-09-22,46.24951934814453,410.5484619140625,0.11265300844757677,1.3933656069500802
2021-09-23,46.975765228271484,415.53662109375,0.11304843627169311,1.4820392758852012
2021-09-24,46.3469352722168,416.2210998535156,0.111351719767518,1.0504233760385089
2021-09-27,45.80668258666992,415.0303649902344,0.11036947281615828,0.7983182551525779
2021-09-28,44.478187561035156,406.6666564941406,0.10937259509909196,0.5399042176618624
2021-09-29,44.03534698486328,407.3512268066406,0.10810166776732393,0.20831087234246914
2021-09-30,43.619083404541016,402.3724060058594,0.10840475826243869,0.27907186799579964
2021-10-01,43.75193786621094,407.154296875,0.10745788071504296,0.02518056530200057
2021-10-04,43.1319694519043,401.9035339355469,0.10731920923795947,-0.018333032116090883
2021-10-05,43.63679504394531,406.0854187011719,0.10745718273636548,0.010862721639318337
2021-10-06,43.41537857055664,407.7731628417969,0.10646943577157489,-0.2600042016702752
2021-10-07,44.08848571777344,411.29852294921875,0.10719339666390403,-0.07524467240815964
2021-10-08,43.69879913330078,410.5484619140625,0.10644005077882371,-0.2887234284372803
2021-10-11,43.388816833496094,407.5762023925781,0.10645571694027392,-0.2932265935043892
2021-10-12,43.459659576416016,406.5729064941406,0.10689266028857321,-0.1827361009292901
2021-10-13,44.150482177734375,408.03558349609375,0.10820252929768573,0.17231344779798202
2021-10-14,45.009586334228516,414.89910888671875,0.10848320801411417,0.2435304001783685
2021-10-15,45.496700286865234,418.058837890625,0.10882846184146057,0.33370704190795003
2021-10-18,45.32842254638672,419.2964172363281,0.10810591429603905,0.11859896026964817
2021-10-19,45.833255767822266,422.5313720703125,0.10847302424728655,0.21729226413517022
2021-10-20,45.82439422607422,424.1909484863281,0.10802775115686175,0.0794594057648652
2021-10-21,46.072383880615234,425.29730224609375,0.10832982865702717,0.1602528524366261
2021-10-22,46.47978973388672,424.85662841796875,0.10940111704732654,0.4730920512326488
2021-10-25,46.107810974121094,427.135009765625,0.10794669113969632,0.023870641191606687
2021-10-26,46.160945892333984,427.51947021484375,0.10797390319822502,0.021312764476132864
2021-10-27,46.116668701171875,425.6254577636719,0.10835035325066977,0.1285521782800102
2021-10-28,46.541786193847656,429.7323303222656,0.10830413005915789,0.10403976941739586
2021-10-29,46.14323425292969,430.60430908203125,0.10715924871095352,-0.27956292141890976
2021-11-01,46.3469352722168,431.3449401855469,0.10744749956329672,-0.20048857720311683
2021-11-02,46.302650451660156,433.0890197753906,0.10691254762282756,-0.39629035815234365
2021-11-03,47.011192321777344,435.733154296875,0.10788986759026269,-0.07709023323929265
2021-11-04,47.09089660644531,437.7864685058594,0.10756590254414189,-0.20458968390111953
2021-11-05,47.0466194152832,439.3054504394531,0.10709318395257962,-0.3875526102618128
2021-11-08,47.011192321777344,439.68048095703125,0.1069212629577059,-0.46358201436550917
2021-11-09,46.96689987182617,438.2271423339844,0.10717478525333209,-0.38675526059913456
2021-11-10,46.302650451660156,434.7016296386719,0.10651593482671634,-0.647548013620863
2021-11-11,46.5063591003418,434.8422546386719,0.1069499539298126,-0.5007086290915194
2021-11-12,46.949188232421875,438.1240539550781,0.10715957685636608,-0.4343242479020946
2021-11-15,46.75434494018555,438.27410888671875,0.1066783184134434,-0.6336770134092116
2021-11-16,46.71006393432617,440.00872802734375,0.1061571304363386,-0.8582489504794393
2021-11-17,46.68348693847656,438.93975830078125,0.10635511150595509,-0.7992661593955983
2021-11-18,46.91376876831055,440.43060302734375,0.10651795866555155,-0.7511637176808668
2021-11-19,46.19636917114258,439.64300537109375,0.1050770024923953,-1.356003558851968
2021-11-22,45.38156509399414,438.4053039550781,0.10351509136541887,-2.0021960365930203
2021-11-23,44.92987823486328,438.98663330078125,0.10234908041967328,-2.4848897876088
2021-11-24,44.58445358276367,440.1586608886719,0.1012917784981182,-2.9198599534621894
2021-11-26,43.75193786621094,430.3418273925781,0.10166787209902875,-2.7641812160508814
2021-11-29,43.99106216430664,435.62060546875,0.10098480561306326,-3.020170519689565
2021-11-30,43.5482292175293,427.1443786621094,0.10195201293279321,-2.625569372746706
2021-12-01,43.22053146362305,422.40008544921875,0.1023213132583967,-2.462136649542998
2021-12-02,43.44194412231445,428.8697204589844,0.10129403417854278,-2.8522535955934774
2021-12-03,42.74227523803711,425.137939453125,0.10053742861203711,-3.112986527306675
2021-12-06,42.954833984375,430.1729431152344,0.0998548018229689,-3.3256599520050014
2021-12-07,44.478187561035156,439.0710754394531,0.10130065506255057,-2.7311933388584957
2021-12-08,44.53132247924805,440.2337341308594,0.10115381677227653,-2.7584029837390913
2021-12-09,43.530521392822266,437.26141357421875,0.09955262468050727,-3.307611774724124
2021-12-10,43.67222595214844,441.3775329589844,0.09894528536459679,-3.4602060692882577
2021-12-13,43.13975524902344,437.46771240234375,0.09861243247443903,-3.5062530468138506
2021-12-14,42.6419563293457,434.4578857421875,0.09814980399423559,-3.5874707386821503
2021-12-15,43.43310546875,441.2463073730469,0.09843279080867176,-3.4087051317620323
