Date,etf,spy,ratio,zscore
2007-02-14,11.013408660888672,101.83487701416016,0.10814967311599204,2.3482395298511083
2007-02-15,11.213821411132812,101.96771240234375,0.1099742374025747,2.5723352845476697
2007-02-16,11.232037544250488,101.91871643066406,0.11020583792273045,2.563594959697386
2007-02-20,11.24114990234375,102.13550567626953,0.11006113719134944,2.5039056346028654
2007-02-21,11.341352462768555,102.0935287475586,0.11108786817244541,2.60638718956928
2007-02-22,11.332243919372559,102.01665496826172,0.1110822926207306,2.5631942966913908
2007-02-23,11.377790451049805,101.61799621582031,0.11196629410882304,2.641570778824447
2007-02-26,11.405118942260742,101.52710723876953,0.11233570277382571,2.6471738271658185
2007-02-27,10.512385368347168,97.56168365478516,0.1077511680255998,1.9991462323640994
2007-02-28,10.649028778076172,98.56180572509766,0.10804417288962591,2.014281146439116
2007-03-01,10.375743865966797,98.26805877685547,0.10558612834235144,1.6664339308811835
2007-03-02,10.34841251373291,96.98123168945312,0.10670531125929511,1.7969624221523879
2007-03-05,10.047798156738281,96.05806732177734,0.1046012941638723,1.5021839910477117
2007-03-06,10.59437370300293,97.70154571533203,0.10843609100997452,1.9888271756003721
2007-03-07,10.55793285369873,97.6036605834961,0.10817148445643424,1.9308729075663045
2007-03-08,10.758346557617188,98.42887115478516,0.10930072072755014,2.054228625344437
2007-03-09,10.885875701904297,98.45687866210938,0.11056490770201179,2.1895781899490694
2007-03-12,11.06806468963623,98.60372161865234,0.11224794062481454,2.371551202034844
2007-03-13,10.621699333190918,96.6874771118164,0.10985599842373811,2.038791293754627
2007-03-14,10.585260391235352,97.40782928466797,0.10866950294416915,1.8663166752411422
2007-03-15,10.731013298034668,97.54071044921875,0.11001573854253814,2.0125849446745456
2007-03-16,10.658138275146484,97.26753234863281,0.1095754977821877,1.9344458890907723
2007-03-19,10.840328216552734,98.44010925292969,0.1101210502387787,1.9797043462942996
2007-03-20,10.858550071716309,98.98078918457031,0.10970361179347922,1.9062377751491193
2007-03-21,11.186491966247559,100.60973358154297,0.11118697533555283,2.0647660130896917
2007-03-22,11.277586936950684,100.5324935913086,0.11217852590822111,2.1591487185139653
2007-03-23,11.232037544250488,100.67997741699219,0.11156178052891388,2.0584687727891793
2007-03-26,11.20470905303955,100.54656982421875,0.1114380040276686,2.0195644123633825
2007-03-27,11.277586936950684,100.3078384399414,0.11242976732773538,2.1132242182406076
2007-03-28,11.086289405822754,99.57762908935547,0.11133313282519038,1.9587353874990026
2007-03-29,11.295808792114258,99.68295288085938,0.11331735733806922,2.167789332741859
2007-03-30,11.268477439880371,99.70398712158203,0.11301932615933656,2.105548839196788
2007-04-02,11.341352462768555,99.81633758544922,0.11362220591453404,2.148482607539391
2007-04-03,11.587312698364258,100.89063262939453,0.11485023333066394,2.2604321497690134
2007-04-04,11.660185813903809,101.00296020507812,0.115444000752342,2.2957802916634504
2007-04-05,11.805939674377441,101.27679443359375,0.1165710243931396,2.3889064939780558
2007-04-09,11.933469772338867,101.41726684570312,0.11766704175231348,2.4736220441149945
2007-04-10,12.024565696716309,101.53656768798828,0.11842596190238178,2.51753838128559
2007-04-11,11.915251731872559,101.12230682373047,0.11783010204308744,2.412842249511202
2007-04-12,11.878813743591309,101.5716781616211,0.11695005890017601,2.282331236788329
2007-04-13,11.860595703125,102.03507995605469,0.11624037250946655,2.1747075916876892
2007-04-16,12.070115089416504,103.00406646728516,0.11718095705716687,2.2446819496609187
2007-04-17,11.997239112854004,103.2779312133789,0.11616459559077466,2.107319179136185
2007-04-18,11.951693534851074,103.40428924560547,0.11558218350559384,2.0196043606151814
2007-04-19,11.578198432922363,103.37617492675781,0.11200064658153135,1.623380810369614
2007-04-20,11.833266258239746,104.3521499633789,0.1133974361083359,1.751966724271131
2007-04-23,11.833266258239746,103.95893859863281,0.11382634738053557,1.7776320559266876
2007-04-24,11.769501686096191,104.00110626220703,0.11316708166952558,1.6910573499261612
2007-04-25,11.887923240661621,104.95597076416016,0.11326581188386331,1.6838077348306189
2007-04-26,11.915251731872559,105.07538604736328,0.11339717302110788,1.6799591429021665
2007-04-27,11.842376708984375,104.99112701416016,0.11279407170652805,1.6018951968322743
2007-04-30,11.596421241760254,104.12047576904297,0.11137503124249164,1.4431520702258491
2007-05-01,11.651076316833496,104.38724517822266,0.11161398403551465,1.4542339694128652
2007-05-02,11.942583084106445,104.99808502197266,0.11374096090997521,1.6540074787198704
2007-05-03,12.152101516723633,105.56690979003906,0.11511278999160648,1.7736421494778285
2007-05-04,12.334291458129883,105.9670639038086,0.11639740692755546,1.8811911581626257
2007-05-07,12.288743019104004,105.98820495605469,0.11594443951757857,1.8154946837568735
2007-05-08,12.124773025512695,105.84770965576172,0.11454922421037662,1.659791196698381
2007-05-09,12.19764518737793,106.13562774658203,0.11492507696380719,1.6797112688592242
2007-05-10,11.997239112854004,105.02618408203125,0.11423093410195212,1.5956926707913377
2007-05-11,12.325179100036621,105.92496490478516,0.11635764157312298,1.7842898774595075
2007-05-14,12.297853469848633,105.6932373046875,0.11635421322555348,1.7646751873801205
2007-05-15,12.19764518737793,105.7213363647461,0.11537543514674456,1.653022739980677
2007-05-16,12.388945579528809,106.44457244873047,0.1163887015986278,1.7322621708751984
2007-05-17,12.388945579528809,106.2338638305664,0.11661955173999958,1.735839619651924
2007-05-18,12.434491157531738,107.16077423095703,0.11603584657509514,1.6630411402998755
2007-05-21,12.37983512878418,107.10453796386719,0.11558646686810455,1.6044165932243417
2007-05-22,12.370731353759766,107.02030944824219,0.11559237136893698,1.5893053109280835
2007-05-23,12.525591850280762,107.03433227539062,0.11702405745899767,1.7066259293277566
2007-05-24,12.261414527893066,106.06539154052734,0.11560240668331487,1.5584486149885501
2007-05-25,12.334291458129883,106.50775909423828,0.11580650614587128,1.562639859238958
2007-05-29,12.37983512878418,106.89391326904297,0.11581421944601446,1.5488798146230855
2007-05-30,12.443605422973633,107.76456451416016,0.11547028913515031,1.5030974018338148
2007-05-31,12.47093391418457,107.6522216796875,0.11584464973970587,1.5236938065980146
2007-06-01,12.452713966369629,108.18582916259766,0.11510485303628676,1.442793531007214
2007-06-04,12.571135520935059,108.19989013671875,0.11618436492911847,1.5289455225680244
2007-06-05,12.480043411254883,107.7715835571289,0.11580087254298631,1.4804790237123633
2007-06-06,12.334291458129883,106.61307525634766,0.1156921083879485,1.457902396944563
2007-06-07,11.951693534851074,104.6891860961914,0.11416359206259868,1.3069352105986807
2007-06-08,12.279634475708008,106.0513687133789,0.11578949545569486,1.4443207566132448
2007-06-11,12.370731353759766,106.2338638305664,0.11644809769406472,1.4931837836568427
2007-06-12,12.188536643981934,105.07538604736328,0.11599801916014743,1.4404730561224406
2007-06-13,12.461827278137207,106.64818572998047,0.11684987599966262,1.5068974417007541
2007-06-14,12.498263359069824,107.32925415039062,0.11644787302404204,1.4584184133975882
2007-06-15,12.58935546875,107.93992614746094,0.11663298204921126,1.4636997336328037
2007-06-18,12.598465919494629,107.81298065185547,0.11685481510039124,1.4717838085368553
2007-06-19,12.698671340942383,108.08098602294922,0.11749218625971851,1.5168630858825207
2007-06-20,12.571135520935059,106.57896423339844,0.11795137634670001,1.5456560538994302
2007-06-21,12.835312843322754,107.17135620117188,0.1197643969273798,1.6961436032440897
2007-06-22,12.625797271728516,106.16292572021484,0.11892849774132021,1.605466889128111
2007-06-25,12.480043411254883,105.65521240234375,0.1181204706089639,1.5189893564960353
2007-06-26,12.252303123474121,104.56922912597656,0.11716929756375592,1.420930650454259
2007-06-27,12.416275978088379,106.05714416503906,0.11707156623760298,1.4009476266992462
2007-06-28,12.388945579528809,106.0429916381836,0.11682946122266735,1.3684032974789329
2007-06-29,12.425386428833008,106.07829284667969,0.11713411005578725,1.3852645562943955
2007-07-02,12.58935546875,107.03732299804688,0.11761650157281792,1.4176180016323057
2007-07-03,12.607575416564941,107.4251708984375,0.11736146483289717,1.38287025743646
2007-07-05,12.480043411254883,107.3122787475586,0.11629650918710745,1.275548444533841
2007-07-06,12.634905815124512,107.87647247314453,0.11712383178148439,1.3403350652800967
2007-07-09,12.853532791137695,107.96106719970703,0.11905711127661561,1.503388852738471
2007-07-10,12.671344757080078,106.42379760742188,0.11906495578951594,1.4912797228009398
2007-07-11,12.73511028289795,107.1783447265625,0.11882167349559512,1.4571965147326462
2007-07-12,12.990177154541016,108.8707275390625,0.11931744600384137,1.4899406679904066
2007-07-13,12.962847709655762,109.19508361816406,0.1187127412712513,1.4235995862471589
2007-07-16,12.862642288208008,109.18099975585938,0.11781026293009113,1.331475352580001
2007-07-17,12.880861282348633,109.12458038330078,0.11803812887164858,1.3419405784740328
2007-07-18,12.644012451171875,108.92715454101562,0.11607768975926822,1.1556125149590353
2007-07-19,12.780655860900879,109.35025787353516,0.1168781501702708,1.2198894661878692
2007-07-20,12.780655860900879,108.24313354492188,0.11807359453056476,1.3192061006353886
2007-07-23,12.89908218383789,108.57457733154297,0.11880389038448012,1.3757665433432718
2007-07-24,12.77154541015625,106.69172668457031,0.1197051149796722,1.4472654697202816
2007-07-25,12.853532791137695,106.91040802001953,0.12022714185816974,1.4833564380575894
2007-07-26,12.261414527893066,104.3788070678711,0.11747034548804745,1.221955852664746
2007-07-27,12.11566162109375,102.32677459716797,0.11840167608907579,1.2981310544888158
2007-07-30,12.552919387817383,103.92752838134766,0.12078531629999113,1.5050284541216095
2007-07-31,12.325179100036621,102.75695037841797,0.11994496775787224,1.4168580689386685
2007-08-01,12.252303123474121,103.25761413574219,0.1186576237115771,1.2889702581910376
2007-08-02,12.252303123474121,104.08267974853516,0.11771702220845787,1.1940764534498218
2007-08-03,11.705733299255371,101.4030532836914,0.115437680821175,0.9765658480653209
2007-08-06,11.769501686096191,103.10250091552734,0.11415340638282899,0.8511119964477165
2007-08-07,11.760390281677246,104.2025146484375,0.11286090668113825,0.7247606548447362
2007-08-08,12.343400955200195,105.65521240234375,0.11682718414492896,1.0863245335699723
2007-08-09,11.878813743591309,102.52424621582031,0.11586345846996642,0.988998816384193
2007-08-10,11.89703369140625,102.04473114013672,0.11658645731613723,1.0489016102652917
2007-08-13,11.951693534851074,102.41141510009766,0.1167027476689918,1.0520572505575498
2007-08-14,11.705733299255371,100.84597778320312,0.11607536122481897,0.9858705726051761
2007-08-15,11.232037544250488,99.45675659179688,0.11293388130834038,0.683342701925855
2007-08-16,10.976970672607422,100.2042007446289,0.10954601295191513,0.3564683924475771
2007-08-17,11.678404808044434,102.04473114013672,0.11444397645584102,0.8160621094035805
2007-08-20,11.687516212463379,101.9953384399414,0.11458872916378837,0.8234021429404236
2007-08-21,11.377790451049805,102.19985961914062,0.11132882660945359,0.5046750491207109
2007-08-22,12.015456199645996,103.41275787353516,0.1161893024295886,0.9663927575774754
2007-08-23,11.979021072387695,103.32105255126953,0.11593978939039086,0.9357124811820035
2007-08-24,12.343400955200195,104.59744262695312,0.11800863047123385,1.1297486257090894
2007-08-27,12.11566162109375,103.62430572509766,0.11691911020600791,1.0169043663649484
2007-08-28,11.523542404174805,101.34663391113281,0.11370424413187102,0.6955463288748421
