Date,Close
2009-04-13,14.907432556152344
2009-04-14,14.710107803344727
2009-04-15,15.015644073486328
2009-04-16,15.295713424682617
2009-04-17,15.467575073242188
2009-04-20,15.085662841796875
2009-04-21,15.824028968811035
2009-04-22,15.4739408493042
2009-04-23,15.830397605895996
2009-04-24,16.065908432006836
2009-04-27,16.027725219726562
2009-04-28,16.1995792388916
2009-04-29,16.68971061706543
2009-04-30,16.797916412353516
2009-05-01,16.80428123474121
2009-05-04,17.956392288208008
2009-05-05,17.975486755371094
2009-05-06,18.586551666259766
2009-05-07,18.39558982849121
2009-05-08,18.643836975097656
2009-05-11,18.917543411254883
2009-05-12,19.121232986450195
2009-05-13,19.17215919494629
2009-05-14,18.55472755432129
2009-05-15,19.076675415039062
2009-05-18,19.80232048034668
2009-05-19,20.222427368164062
2009-05-20,19.85960578918457
2009-05-21,19.33765411376953
2009-05-22,19.67501449584961
2009-05-26,19.846872329711914
2009-05-27,19.732295989990234
2009-05-28,20.050561904907227
2009-05-29,20.24151611328125
2009-06-01,21.266326904296875
2009-06-02,20.884408950805664
2009-06-03,20.871681213378906
2009-06-04,21.807373046875
2009-06-05,21.75008773803711
2009-06-08,21.794635772705078
2009-06-09,22.214752197265625
2009-06-10,22.83218002319336
2009-06-11,23.12497901916504
2009-06-12,23.099525451660156
2009-06-15,21.99196434020996
2009-06-16,21.228132247924805
2009-06-17,20.84621238708496
2009-06-18,20.432476043701172
2009-06-19,21.310880661010742
2009-06-22,20.559783935546875
2009-06-23,20.29180145263672
2009-06-24,21.01973533630371
2009-06-25,21.438451766967773
2009-06-26,21.451332092285156
2009-06-29,22.024654388427734
2009-06-30,21.489986419677734
2009-07-01,22.166372299194336
2009-07-02,21.051937103271484
2009-07-06,21.18721580505371
2009-07-07,20.878009796142578
2009-07-08,20.485055923461914
2009-07-09,21.026174545288086
2009-07-10,20.272476196289062
2009-07-13,20.5043888092041
2009-07-14,20.961750030517578
2009-07-15,21.766986846923828
2009-07-16,21.367584228515625
2009-07-17,21.754098892211914
2009-07-20,22.610864639282227
2009-07-21,22.436939239501953
2009-07-22,21.96023941040039
2009-07-23,22.739700317382812
2009-07-24,22.70749282836914
2009-07-27,22.765474319458008
2009-07-28,22.810562133789062
2009-07-29,22.301652908325195
2009-07-30,22.8427734375
2009-07-31,22.68172264099121
2009-08-03,23.731740951538086
2009-08-04,23.705978393554688
2009-08-05,23.313024520874023
2009-08-06,23.499835968017578
2009-08-07,23.886350631713867
2009-08-10,23.53204917907715
2009-08-11,22.945838928222656
2009-08-12,23.24860954284668
2009-08-13,24.047401428222656
2009-08-14,23.6866512298584
2009-08-17,22.675283432006836
2009-08-18,23.47406578063965
2009-08-19,23.190624237060547
2009-08-20,23.596466064453125
2009-08-21,23.989416122436523
2009-08-24,23.963647842407227
2009-08-25,23.834810256958008
2009-08-26,24.124698638916016
2009-08-27,23.905672073364258
2009-08-28,23.937885284423828
2009-08-31,23.937885284423828
2009-09-01,23.64155387878418
2009-09-02,23.905672073364258
2009-09-03,24.478994369506836
2009-09-04,24.59495735168457
2009-09-08,25.59343910217285
2009-09-09,25.7480411529541
2009-09-10,26.128110885620117
2009-09-11,26.128110885620117
2009-09-14,25.812463760375977
2009-09-15,26.21828842163086
2009-09-16,26.70787239074707
2009-09-17,26.302051544189453
2009-09-18,26.617692947387695
2009-09-21,26.4244384765625
2009-09-22,27.036409378051758
2009-09-23,27.036409378051758
2009-09-24,26.914005279541016
2009-09-25,26.70787239074707
2009-09-28,26.791624069213867
2009-09-29,26.920459747314453
2009-09-30,26.843154907226562
2009-10-01,26.86248016357422
2009-10-02,27.100826263427734
2009-10-05,27.191011428833008
2009-10-06,27.835205078125
2009-10-07,28.09931755065918
2009-10-08,28.163734436035156
2009-10-09,28.44072914123535
2009-10-12,28.563129425048828
2009-10-13,28.5115909576416
2009-10-14,27.76433563232422
2009-10-15,26.244062423706055
2009-10-16,26.73363494873047
2009-10-19,27.64838409423828
2009-10-20,27.474456787109375
2009-10-21,26.86248016357422
2009-10-22,26.785179138183594
2009-10-23,26.54682159423828
2009-10-26,26.244062423706055
2009-10-27,26.289155960083008
2009-10-28,25.335765838623047
2009-10-29,25.870437622070312
2009-10-30,24.652925491333008
2009-11-02,24.73666763305664
2009-11-03,24.68514060974121
2009-11-04,25.316436767578125
2009-11-05,25.73516273498535
2009-11-06,26.128110885620117
2009-11-09,27.16524887084961
2009-11-10,26.566152572631836
2009-11-11,26.971986770629883
2009-11-12,26.025039672851562
2009-11-13,26.31492042541504
2009-11-16,27.036409378051758
2009-11-17,26.778724670410156
2009-11-18,26.73363494873047
2009-11-19,26.057249069213867
2009-11-20,25.863998413085938
2009-11-23,25.870437622070312
2009-11-24,25.23269271850586
2009-11-25,26.21828842163086
2009-11-27,25.7480411529541
2009-11-30,26.08301544189453
2009-12-01,26.894695281982422
2009-12-02,26.153873443603516
2009-12-03,26.39867401123047
2009-12-04,26.630577087402344
2009-12-07,26.48885726928711
2009-12-08,26.108787536621094
2009-12-09,26.224733352661133
2009-12-10,26.23118782043457
2009-12-11,26.46308708190918
2009-12-14,26.810958862304688
2009-12-15,26.77229118347168
2009-12-16,27.004201889038086
2009-12-17,26.662776947021484
2009-12-18,27.04285430908203
2009-12-21,27.184566497802734
2009-12-22,27.499460220336914
2009-12-23,27.467132568359375
2009-12-24,27.52532386779785
2009-12-28,27.667572021484375
2009-12-29,27.97147560119629
2009-12-30,27.79690170288086
2009-12-31,27.47359848022461
2010-01-04,27.91327476501465
2010-01-05,27.86155891418457
2010-01-06,27.91327476501465
2010-01-07,28.068464279174805
2010-01-08,28.249500274658203
2010-01-11,28.26890754699707
2010-01-12,28.184843063354492
2010-01-13,28.4370174407959
2010-01-14,28.71505355834961
2010-01-15,28.352956771850586
2010-01-19,28.236570358276367
2010-01-20,27.667572021484375
2010-01-21,26.814067840576172
2010-01-22,26.303274154663086
2010-01-25,26.645963668823242
2010-01-26,26.24507713317871
2010-01-27,26.173952102661133
2010-01-28,25.48210334777832
2010-01-29,25.676084518432617
2010-02-01,26.316207885742188
2010-02-02,26.400264739990234
2010-02-03,26.46491813659668
2010-02-04,25.624351501464844
2010-02-05,25.307527542114258
2010-02-08,25.074748992919922
2010-02-09,25.540287017822266
2010-02-10,25.462705612182617
2010-02-11,25.870054244995117
2010-02-12,25.70193862915039
2010-02-16,25.947643280029297
2010-02-17,25.93471908569336
2010-02-18,26.09636116027832
2010-02-19,26.19335174560547
2010-02-22,26.173952102661133
2010-02-23,26.37439727783203
2010-02-24,26.949859619140625
2010-02-25,26.885202407836914
2010-02-26,27.143840789794922
2010-03-01,27.570592880249023
2010-03-02,28.165449142456055
2010-03-03,28.307693481445312
2010-03-04,28.126649856567383
2010-03-05,28.281831741333008
2010-03-08,27.91327476501465
2010-03-09,27.77103042602539
2010-03-10,27.803356170654297
2010-03-11,28.094331741333008
2010-03-12,28.398210525512695
2010-03-15,28.469341278076172
2010-03-16,29.58148193359375
2010-03-17,30.014692306518555
2010-03-18,29.73019790649414
2010-03-19,30.11815071105957
2010-03-22,30.434986114501953
2010-03-23,30.868188858032227
2010-03-24,30.84879493713379
2010-03-25,30.68714141845703
2010-03-26,30.39617919921875
2010-03-29,30.228069305419922
2010-03-30,31.023374557495117
2010-03-31,30.984573364257812
2010-04-01,31.689369201660156
2010-04-05,32.11610412597656
2010-04-06,32.19370651245117
2010-04-07,31.92213249206543
2010-04-08,31.003971099853516
2010-04-09,31.191492080688477
2010-04-12,29.762529373168945
2010-04-13,29.665529251098633
2010-04-14,30.299198150634766
2010-04-15,30.195741653442383
2010-04-16,28.54047393798828
2010-04-19,28.747379302978516
2010-04-20,30.195741653442383
2010-04-21,29.937103271484375
2010-04-22,29.820709228515625
2010-04-23,30.03409767150879
2010-04-26,30.150474548339844
2010-04-27,29.355173110961914
2010-04-28,29.53622817993164
2010-04-29,29.9047794342041
2010-04-30,29.646141052246094
2010-05-03,29.85951805114746
2010-05-04,30.771211624145508
2010-05-05,30.486719131469727
2010-05-06,29.840118408203125
2010-05-07,29.749591827392578
2010-05-10,30.97165298461914
2010-05-11,30.564294815063477
2010-05-12,30.674213409423828
2010-05-13,29.73666000366211
2010-05-14,29.60734748840332
2010-05-17,29.271116256713867
2010-05-18,29.077138900756836
2010-05-19,29.22585105895996
2010-05-20,27.467132568359375
2010-05-21,28.12019157409668
2010-05-24,28.55987548828125
2010-05-25,28.236570358276367
2010-05-26,27.997329711914062
2010-05-27,29.012483596801758
2010-05-28,28.475812911987305
2010-06-01,28.50168800354004
2010-06-02,29.633203506469727
2010-06-03,29.749591827392578
2010-06-04,29.077138900756836
2010-06-07,28.95429039001465
2010-06-08,29.639673233032227
2010-06-09,29.69139862060547
2010-06-10,30.454383850097656
2010-06-11,30.169879913330078
2010-06-14,30.241008758544922
2010-06-15,30.80354881286621
2010-06-16,30.913461685180664
2010-06-17,30.75827980041504
2010-06-18,30.75827980041504
2010-06-21,31.3466739654541
2010-06-22,31.042776107788086
2010-06-23,31.18422508239746
2010-06-24,30.39767074584961
2010-06-25,30.781028747558594
2010-06-28,31.13134002685547
2010-06-29,30.595956802368164
2010-06-30,30.450551986694336
2010-07-01,30.47698974609375
2010-07-02,30.827301025390625
2010-07-06,31.448610305786133
2010-07-07,31.944326400756836
2010-07-08,31.69976806640625
2010-07-09,31.732826232910156
2010-07-12,31.620452880859375
2010-07-13,31.56096839904785
2010-07-14,31.47503662109375
2010-07-15,31.61384391784668
2010-07-16,31.256921768188477
2010-07-19,31.83856964111328
2010-07-20,32.0765266418457
2010-07-21,31.56096839904785
2010-07-22,32.34751510620117
2010-07-23,32.730873107910156
2010-07-26,32.83001708984375
2010-07-27,33.21997833251953
2010-07-28,32.83662796020508
2010-07-29,32.91594314575195
2010-07-30,33.246421813964844
2010-08-02,33.64960479736328
2010-08-03,33.58351135253906
2010-08-04,33.86772918701172
2010-08-05,34.0726318359375
2010-08-06,33.98009490966797
2010-08-09,34.224647521972656
2010-08-10,33.662818908691406
2010-08-11,33.39183807373047
2010-08-12,33.477760314941406
2010-08-13,33.60995101928711
2010-08-16,33.74213409423828
2010-08-17,34.284141540527344
2010-08-18,34.87901306152344
2010-08-19,35.16983413696289
2010-08-20,35.55979537963867
2010-08-23,35.520137786865234
2010-08-24,35.11033248901367
2010-08-25,35.03763198852539
2010-08-26,35.064064025878906
2010-08-27,36.134822845458984
2010-08-30,35.850608825683594
2010-08-31,36.564456939697266
2010-09-01,37.575721740722656
2010-09-02,37.39726257324219
2010-09-03,37.899593353271484
2010-09-07,37.31134033203125
2010-09-08,37.807064056396484
2010-09-09,37.88637161254883
2010-09-10,38.03839874267578
2010-09-13,38.83816909790039
2010-09-14,38.07145309448242
2010-09-15,37.86655807495117
2010-09-16,37.90621566772461
2010-09-17,37.740970611572266
2010-09-20,38.137542724609375
2010-09-21,38.5605583190918
2010-09-22,39.10255813598633
2010-09-23,39.17525863647461
2010-09-24,39.84943771362305
2010-09-27,40.04773712158203
2010-09-28,40.24601745605469
2010-09-29,40.7219123840332
2010-09-30,41.019351959228516
2010-10-01,41.501861572265625
2010-10-04,40.95985794067383
2010-10-05,41.614200592041016
2010-10-06,41.89181137084961
2010-10-07,41.501861572265625
2010-10-08,41.3630485534668
2010-10-11,41.75961685180664
2010-10-12,42.09009552001953
2010-10-13,42.77750778198242
2010-10-14,42.4007568359375
2010-10-15,42.54616928100586
2010-10-18,42.34127426147461
2010-10-19,41.389488220214844
2010-10-20,42.12314987182617
2010-10-21,42.01079559326172
2010-10-22,42.228904724121094
2010-10-25,42.718013763427734
2010-10-26,42.49329376220703
2010-10-27,41.77283477783203
2010-10-28,41.83232116699219
2010-10-29,41.85215759277344
2010-11-01,42.466854095458984
2010-11-02,42.92952346801758
2010-11-03,43.22695541381836
2010-11-04,44.5687141418457
2010-11-05,44.89258575439453
2010-11-08,45.26933670043945
2010-11-09,44.78683090209961
2010-11-10,44.92563247680664
2010-11-11,43.64997482299805
2010-11-12,42.54616928100586
2010-11-15,43.1212043762207
2010-11-16,41.323387145996094
2010-11-17,41.11848449707031
2010-11-18,42.49329376220703
2010-11-19,42.59243392944336
2010-11-22,42.936126708984375
2010-11-23,42.209075927734375
2010-11-24,42.82377243041992
2010-11-26,41.03916931152344
2010-11-29,41.75300979614258
2010-11-30,41.554725646972656
2010-12-01,42.9824104309082
2010-12-02,43.87470626831055
2010-12-03,43.74913024902344
2010-12-06,43.788780212402344
2010-12-07,43.755733489990234
2010-12-08,42.96257019042969
2010-12-09,43.35914993286133
2010-12-10,43.418643951416016
2010-12-13,43.352542877197266
2010-12-14,43.53761291503906
2010-12-15,43.213741302490234
2010-12-16,43.02205276489258
2010-12-17,42.49329376220703
2010-12-20,41.521671295166016
2010-12-21,42.11822509765625
2010-12-22,42.35817337036133
2010-12-23,42.37150573730469
2010-12-27,42.224876403808594
2010-12-28,42.531471252441406
2010-12-29,43.02470779418945
2010-12-30,42.884727478027344
2010-12-31,43.06471252441406
2011-01-03,43.62459182739258
2011-01-04,43.73789596557617
2011-01-05,44.39109802246094
2011-01-06,43.95118713378906
2011-01-07,42.931392669677734
2011-01-10,41.578330993652344
2011-01-11,41.5916633605957
2011-01-12,42.398170471191406
2011-01-13,42.971378326416016
2011-01-14,42.884727478027344
2011-01-18,42.17154312133789
2011-01-19,42.29152297973633
2011-01-20,41.7582893371582
2011-01-21,40.77850341796875
2011-01-24,38.38563919067383
2011-01-25,38.51228332519531
2011-01-26,39.58539962768555
2011-01-27,40.11195373535156
2011-01-28,38.84553909301758
2011-01-31,39.058834075927734
2011-02-01,39.45209503173828
2011-02-02,39.55873489379883
2011-02-03,39.79202651977539
2011-02-04,40.23860549926758
2011-02-07,40.04530334472656
2011-02-08,39.845340728759766
2011-02-09,38.992183685302734
2011-02-10,38.35231018066406
2011-02-11,38.572261810302734
2011-02-14,38.885536193847656
2011-02-15,39.37211608886719
2011-02-16,40.46521759033203
2011-02-17,41.165077209472656
2011-02-18,41.3717155456543
2011-02-22,40.21860122680664
2011-02-23,40.365234375
2011-02-24,40.211944580078125
2011-02-25,40.79182815551758
2011-02-28,41.15174865722656
2011-03-01,40.838470458984375
2011-03-02,41.20507049560547
2011-03-03,41.81828689575195
2011-03-04,41.46501922607422
2011-03-07,41.57166290283203
2011-03-08,43.07136917114258
2011-03-09,42.99805450439453
2011-03-10,42.37150573730469
2011-03-11,42.59146499633789
2011-03-14,42.98471450805664
2011-03-15,42.71809768676758
2011-03-16,41.55834197998047
2011-03-17,41.63832092285156
2011-03-18,41.73163986206055
2011-03-21,42.944732666015625
2011-03-22,42.75810241699219
2011-03-23,43.09136199951172
2011-03-24,43.757896423339844
2011-03-25,43.53126525878906
2011-03-28,43.144691467285156
2011-03-29,43.811214447021484
2011-03-30,44.64439392089844
2011-03-31,44.53107452392578
2011-04-01,45.48421859741211
2011-04-04,46.13075637817383
2011-04-05,46.110755920410156
2011-04-06,46.18406677246094
2011-04-07,46.86394119262695
2011-04-08,46.49068069458008
2011-04-11,45.86414337158203
2011-04-12,46.08408737182617
2011-04-13,46.50400924682617
2011-04-14,46.81062316894531
2011-04-15,46.92393112182617
2011-04-18,46.59733200073242
2011-04-19,47.550453186035156
2011-04-20,48.130348205566406
2011-04-21,48.11701965332031
2011-04-25,47.477149963378906
2011-04-26,47.41716003417969
2011-04-27,47.63045883178711
2011-04-28,47.310523986816406
2011-04-29,47.67044448852539
2011-05-02,47.63045883178711
2011-05-03,45.65084457397461
2011-05-04,45.370906829833984
2011-05-05,44.78435516357422
2011-05-06,44.39109802246094
2011-05-09,45.437557220458984
2011-05-10,46.337371826171875
2011-05-11,46.45734786987305
2011-05-12,46.57732391357422
2011-05-13,45.437557220458984
2011-05-16,45.264259338378906
2011-05-17,45.34424591064453
2011-05-18,45.697505950927734
2011-05-19,45.48421859741211
2011-05-20,44.950984954833984
2011-05-23,44.11115646362305
2011-05-24,44.397769927978516
2011-05-25,44.4377555847168
2011-05-26,44.73102951049805
2011-05-27,45.07096481323242
2011-05-31,45.17093276977539
2011-06-01,43.83787155151367
2011-06-02,44.13115692138672
2011-06-03,43.83787155151367
2011-06-06,43.178016662597656
2011-06-07,42.79807662963867
2011-06-08,41.518341064453125
2011-06-09,41.971595764160156
2011-06-10,41.73163986206055
2011-06-13,41.76497268676758
2011-06-14,42.79807662963867
2011-06-15,41.94491958618164
2011-06-16,41.95158767700195
2011-06-17,41.80495071411133
2011-06-20,41.63832092285156
2011-06-21,42.7447624206543
2011-06-22,42.128421783447266
2011-06-23,41.884586334228516
2011-06-24,41.4578857421875
2011-06-27,41.322418212890625
2011-06-28,41.87104415893555
2011-06-29,42.467063903808594
2011-06-30,43.02923583984375
2011-07-01,43.19178771972656
2011-07-05,45.386260986328125
2011-07-06,44.796993255615234
2011-07-07,45.88068771362305
2011-07-08,45.724910736083984
2011-07-11,44.62089157104492
2011-07-12,44.451568603515625
2011-07-13,45.07469940185547
2011-07-14,44.946014404296875
2011-07-15,45.33884048461914
2011-07-18,45.58945083618164
2011-07-19,46.99824905395508
2011-07-20,46.944061279296875
2011-07-21,47.58073425292969
2011-07-22,48.041297912597656
2011-07-25,48.33253479003906
2011-07-26,48.210628509521484
2011-07-27,47.770381927490234
2011-07-28,48.467994689941406
2011-07-29,48.64410400390625
2011-08-01,48.766014099121094
2011-08-02,47.7161865234375
2011-08-03,47.87873840332031
2011-08-04,46.050010681152344
2011-08-05,45.60300064086914
2011-08-08,43.17147445678711
2011-08-09,44.82408905029297
2011-08-10,43.04955291748047
2011-08-11,44.952781677246094
2011-08-12,44.88505554199219
2011-08-15,46.30062484741211
2011-08-16,45.58945083618164
2011-08-17,46.21257019042969
2011-08-18,44.97987747192383
2011-08-19,44.783447265625
2011-08-22,44.65476989746094
2011-08-23,44.80378341674805
2011-08-24,44.16032791137695
2011-08-25,42.09455108642578
2011-08-26,43.69976806640625
2011-08-29,44.63444137573242
2011-08-30,43.97746276855469
2011-08-31,44.918914794921875
2011-09-01,45.0205078125
2011-09-02,44.25515365600586
2011-09-06,44.397396087646484
2011-09-07,45.34560775756836
2011-09-08,44.4041633605957
2011-09-09,43.56431579589844
2011-09-12,43.374656677246094
2011-09-13,43.06309509277344
2011-09-14,42.41289138793945
2011-09-15,42.954734802246094
2011-09-16,42.88022994995117
2011-09-19,41.66107177734375
2011-09-20,42.16905212402344
2011-09-21,41.11921691894531
2011-09-22,39.398868560791016
2011-09-23,38.59965896606445
2011-09-26,37.014766693115234
2011-09-27,38.55224609375
2011-09-28,37.04185485839844
2011-09-29,37.170536041259766
2011-09-30,36.05976486206055
2011-10-03,34.14299011230469
2011-10-04,34.66450881958008
2011-10-05,35.4366340637207
2011-10-06,37.35340881347656
2011-10-07,36.987667083740234
2011-10-10,38.518375396728516
2011-10-11,39.060218811035156
2011-10-12,39.51401901245117
2011-10-13,38.423553466796875
2011-10-14,39.81203842163086
2011-10-17,39.168582916259766
2011-10-18,40.25904083251953
2011-10-19,38.1323127746582
2011-10-20,36.81834411621094
2011-10-21,38.33550262451172
2011-10-24,39.49370193481445
2011-10-25,38.59965896606445
2011-10-26,39.188907623291016
2011-10-27,41.647525787353516
2011-10-28,41.09214401245117
2011-10-31,39.893310546875
2011-11-01,38.870582580566406
2011-11-02,40.062625885009766
2011-11-03,40.706077575683594
2011-11-04,39.80525588989258
2011-11-07,40.31324005126953
2011-11-08,41.48497772216797
2011-11-09,39.16181945800781
2011-11-10,39.764625549316406
2011-11-11,40.48255920410156
2011-11-14,40.23196029663086
2011-11-15,40.93634796142578
2011-11-16,40.71961975097656
2011-11-17,39.818809509277344
2011-11-18,39.8391227722168
2011-11-21,38.640281677246094
2011-11-22,38.99248504638672
2011-11-23,38.55224609375
2011-11-25,38.5386962890625
2011-11-28,39.541107177734375
2011-11-29,39.24986267089844
2011-11-30,41.72880554199219
2011-12-01,41.369834899902344
2011-12-02,41.755897521972656
2011-12-05,42.284202575683594
2011-12-06,42.338375091552734
2011-12-07,43.15115737915039
2011-12-08,42.07422637939453
