Date,Close
2001-04-12,9.939342498779297
2001-04-16,9.755766868591309
2001-04-17,9.80821704864502
2001-04-18,10.446362495422363
2001-04-19,10.332718849182129
2001-04-20,9.99179458618164
2001-04-23,9.939342498779297
2001-04-24,10.000535011291504
2001-04-25,9.956825256347656
2001-04-26,9.886892318725586
2001-04-27,9.825701713562012
2001-04-30,9.843184471130371
2001-05-01,9.878151893615723
2001-05-02,9.747023582458496
2001-05-03,9.781991958618164
2001-05-04,9.747023582458496
2001-05-07,9.58967399597168
2001-05-08,9.59841537475586
2001-05-09,9.650866508483887
2001-05-10,9.484774589538574
2001-05-11,9.484774589538574
2001-05-14,9.493514060974121
2001-05-15,9.484774589538574
2001-05-16,9.545964241027832
2001-05-17,9.554706573486328
2001-05-18,9.528481483459473
2001-05-21,9.283714294433594
2001-05-22,9.178812026977539
2001-05-23,9.510998725891113
2001-05-24,9.510998725891113
2001-05-25,9.46728801727295
2001-05-29,9.257487297058105
2001-05-30,9.047685623168945
2001-05-31,9.09139347076416
2001-06-01,9.1176176071167
2001-06-04,8.977752685546875
2001-06-05,9.353645324707031
2001-06-06,9.5022554397583
2001-06-07,9.414838790893555
2001-06-08,9.59841537475586
2001-06-11,9.528481483459473
2001-06-12,9.58967399597168
2001-06-13,9.353645324707031
2001-06-14,8.94278621673584
2001-06-15,9.248746871948242
2001-06-18,9.10887622833252
2001-06-19,8.986495018005371
2001-06-20,8.986495018005371
2001-06-21,8.855369567871094
2001-06-22,8.794177055358887
2001-06-25,8.855369567871094
2001-06-26,8.479475021362305
2001-06-27,8.741726875305176
2001-06-28,8.759208679199219
2001-06-29,9.21377944946289
2001-07-02,8.899076461791992
2001-07-03,8.575634002685547
2001-07-05,8.6455659866333
2001-07-06,8.479475021362305
2001-07-09,8.392058372497559
2001-07-10,7.963711738586426
2001-07-11,8.121061325073242
2001-07-12,8.304640769958496
2001-07-13,8.042387962341309
2001-07-16,7.683978080749512
2001-07-17,7.745169162750244
2001-07-18,7.430466651916504
2001-07-19,7.491659164428711
2001-07-20,7.456693649291992
2001-07-23,7.491659164428711
2001-07-24,7.168216705322266
2001-07-25,7.299342632293701
2001-07-26,7.605301856994629
2001-07-27,7.65775203704834
2001-07-30,7.526625156402588
2001-07-31,7.692718505859375
2001-08-01,7.8762946128845215
2001-08-02,8.156031608581543
2001-08-03,8.051129341125488
2001-08-06,7.902519226074219
2001-08-07,8.033645629882812
2001-08-08,7.911263465881348
2001-08-09,8.00741958618164
2001-08-10,7.902519226074219
2001-08-13,8.07735538482666
2001-08-14,8.033645629882812
2001-08-15,8.199740409851074
2001-08-16,8.42702579498291
2001-08-17,8.09483814239502
2001-08-20,8.042387962341309
2001-08-21,7.911263465881348
2001-08-22,7.954970359802246
2001-08-23,7.946229934692383
2001-08-24,7.692718505859375
2001-08-27,7.727685928344727
2001-08-28,7.614044189453125
2001-08-29,7.806362628936768
2001-08-30,7.666495323181152
2001-08-31,7.753912448883057
2001-09-04,8.07735538482666
2001-09-05,7.745169162750244
2001-09-06,7.561593532562256
2001-09-07,7.535367488861084
2001-09-10,7.517885684967041
2001-09-17,6.643711090087891
2001-09-18,6.573776721954346
2001-09-19,6.547553539276123
2001-09-20,6.3552350997924805
2001-09-21,5.9880828857421875
2001-09-24,6.171658039093018
2001-09-25,5.900666236877441
2001-09-26,6.189140796661377
2001-09-27,6.18040132522583
2001-09-28,6.2066264152526855
2001-10-01,6.197884559631348
2001-10-02,5.909407138824463
2001-10-03,6.075499534606934
2001-10-04,5.9880828857421875
2001-10-05,6.031790733337402
2001-10-08,6.101723670959473
2001-10-09,6.040533065795898
2001-10-10,6.18040132522583
2001-10-11,6.617486476898193
2001-10-12,6.521327018737793
2001-10-15,6.302784442901611
2001-10-16,6.634969711303711
2001-10-17,6.582521915435791
2001-10-18,6.486361026763916
2001-10-19,6.556296348571777
2001-10-22,6.783580303192139
2001-10-23,6.643711090087891
2001-10-24,6.984638690948486
2001-10-25,6.984638690948486
2001-10-26,7.037088871002197
2001-10-29,7.054572582244873
2001-10-30,6.652453422546387
2001-10-31,6.8447723388671875
2001-11-01,6.862256050109863
2001-11-02,6.993381500244141
2001-11-05,7.168216705322266
2001-11-06,7.203181266784668
2001-11-07,7.369275093078613
2001-11-08,7.220666408538818
2001-11-09,7.168216705322266
2001-11-12,7.220666408538818
2001-11-13,7.404241561889648
2001-11-14,7.64901065826416
2001-11-15,7.745169162750244
2001-11-16,7.902519226074219
2001-11-19,8.07735538482666
2001-11-20,7.806362628936768
2001-11-21,7.981197834014893
2001-11-23,7.8762946128845215
2001-11-26,8.07735538482666
2001-11-27,7.981197834014893
2001-11-28,7.570335865020752
2001-11-29,7.8762946128845215
2001-11-30,7.753912448883057
2001-12-03,8.09483814239502
2001-12-04,8.470733642578125
2001-12-05,8.89033317565918
2001-12-06,9.327421188354492
2001-12-07,9.510998725891113
2001-12-10,9.240002632141113
2001-12-11,9.266228675842285
2001-12-12,9.764508247375488
2001-12-13,9.283714294433594
2001-12-14,9.65960693359375
2001-12-17,9.388614654541016
2001-12-18,9.126362800598145
2001-12-19,9.09139347076416
2001-12-20,8.960270881652832
2001-12-21,8.916559219360352
2001-12-24,8.986495018005371
2001-12-26,9.301196098327637
2001-12-27,9.170072555541992
2001-12-28,9.222519874572754
2001-12-31,9.423583030700684
2002-01-02,9.65960693359375
2002-01-03,9.685833930969238
2002-01-04,9.825701713562012
2002-01-07,9.974308967590332
2002-01-08,9.983051300048828
2002-01-09,10.026759147644043
2002-01-10,10.044241905212402
2002-01-11,9.554706573486328
2002-01-14,9.458548545837402
2002-01-15,9.563447952270508
2002-01-16,9.126362800598145
2002-01-17,9.397356986999512
2002-01-18,9.135104179382324
2002-01-22,9.615898132324219
2002-01-23,9.825701713562012
2002-01-24,9.764508247375488
2002-01-25,10.052985191345215
2002-01-28,10.105435371398926
2002-01-29,9.773249626159668
2002-01-30,9.878151893615723
2002-01-31,9.921858787536621
2002-02-01,9.747023582458496
2002-02-04,9.580933570861816
2002-02-05,9.633381843566895
2002-02-06,9.834440231323242
2002-02-07,9.825701713562012
2002-02-08,9.825701713562012
2002-02-11,10.096692085266113
2002-02-12,9.913116455078125
2002-02-13,10.08795166015625
2002-02-14,10.481329917907715
2002-02-15,10.428878784179688
2002-02-19,9.615898132324219
2002-02-20,9.458548545837402
2002-02-21,9.30993938446045
2002-02-22,9.441064834594727
2002-02-25,9.30993938446045
2002-02-26,9.126362800598145
2002-02-27,9.642122268676758
2002-02-28,9.633381843566895
2002-03-01,9.799474716186523
2002-03-04,10.140403747558594
2002-03-05,10.08795166015625
2002-03-06,10.472586631774902
2002-03-07,10.428878784179688
2002-03-08,10.402654647827148
2002-03-11,10.472586631774902
2002-03-12,10.43761920928955
2002-03-13,10.219079971313477
2002-03-14,10.210335731506348
2002-03-15,9.939342498779297
2002-03-18,9.948086738586426
2002-03-19,9.965567588806152
2002-03-20,10.061725616455078
2002-03-21,10.175369262695312
2002-03-22,10.245301246643066
2002-03-25,10.358946800231934
2002-03-26,10.323978424072266
2002-03-27,10.306497573852539
2002-03-28,10.463846206665039
2002-04-01,10.358946800231934
2002-04-02,10.280269622802734
2002-04-03,10.306497573852539
2002-04-04,10.306497573852539
2002-04-05,10.07921028137207
2002-04-08,9.904374122619629
2002-04-09,9.781991958618164
2002-04-10,10.096692085266113
2002-04-11,9.948086738586426
2002-04-12,10.192852973937988
2002-04-15,10.236560821533203
2002-04-16,10.621197700500488
2002-04-17,10.970865249633789
2002-04-18,10.796034812927246
2002-04-19,10.769806861877441
2002-04-22,10.699871063232422
2002-04-23,10.734842300415039
2002-04-24,10.769806861877441
2002-04-25,10.717357635498047
2002-04-26,10.45510482788086
2002-04-29,10.350203514099121
2002-04-30,10.210335731506348
2002-05-01,10.306497573852539
2002-05-02,9.729540824890137
2002-05-03,9.493514060974121
2002-05-06,9.038944244384766
2002-05-07,9.476033210754395
2002-05-08,9.9306001663208
2002-05-09,9.70331859588623
2002-05-10,9.677090644836426
2002-05-13,9.816957473754883
2002-05-14,9.878151893615723
2002-05-15,9.983051300048828
2002-05-16,9.895631790161133
2002-05-17,10.035502433776855
2002-05-20,9.476033210754395
2002-05-21,9.187555313110352
2002-05-22,9.528481483459473
2002-05-23,9.528481483459473
2002-05-24,9.694576263427734
2002-05-28,9.677090644836426
2002-05-29,9.510998725891113
2002-05-30,9.781991958618164
2002-05-31,9.79073429107666
2002-06-03,9.362388610839844
2002-06-04,9.406097412109375
2002-06-05,9.484774589538574
2002-06-06,9.143845558166504
2002-06-07,8.872851371765137
2002-06-10,9.21377944946289
2002-06-11,8.794177055358887
2002-06-12,9.03020191192627
2002-06-13,9.178812026977539
2002-06-14,9.135104179382324
2002-06-17,9.274971961975098
2002-06-18,9.388614654541016
2002-06-19,8.837886810302734
2002-06-20,8.916559219360352
2002-06-21,9.065169334411621
2002-06-24,8.995237350463867
2002-06-25,8.846626281738281
2002-06-26,8.523181915283203
2002-06-27,8.619339942932129
2002-06-28,9.065169334411621
2002-07-01,8.37457275390625
2002-07-02,8.103580474853516
2002-07-03,8.295897483825684
2002-07-05,8.855369567871094
2002-07-08,9.038944244384766
2002-07-09,9.047685623168945
2002-07-10,8.628084182739258
2002-07-11,8.94278621673584
2002-07-12,9.170072555541992
2002-07-15,9.161331176757812
2002-07-16,9.126362800598145
2002-07-17,9.283714294433594
2002-07-18,8.934045791625977
2002-07-19,8.663050651550293
2002-07-22,8.409540176391602
2002-07-23,8.409540176391602
2002-07-24,8.601859092712402
2002-07-25,7.780136585235596
2002-07-26,7.841328144073486
2002-07-29,8.103580474853516
2002-07-30,7.998679161071777
2002-07-31,7.797621250152588
2002-08-01,7.710203170776367
2002-08-02,7.614044189453125
2002-08-05,7.002122402191162
2002-08-06,7.351792335510254
2002-08-07,7.683978080749512
2002-08-08,7.771396160125732
2002-08-09,7.797621250152588
2002-08-12,7.640267848968506
2002-08-13,7.65775203704834
2002-08-14,8.173513412475586
2002-08-15,8.208480834960938
2002-08-16,8.138547897338867
2002-08-19,8.164772987365723
2002-08-20,7.797621250152588
2002-08-21,7.989938259124756
2002-08-22,8.07735538482666
2002-08-23,8.059870719909668
2002-08-26,8.129803657531738
2002-08-27,7.8675537109375
2002-08-28,7.535367488861084
2002-08-29,7.596559047698975
2002-08-30,7.692718505859375
2002-09-03,7.080798625946045
2002-09-04,7.12450647354126
2002-09-05,6.905962944030762
2002-09-06,7.159472465515137
2002-09-09,7.334309101104736
2002-09-10,7.605301856994629
2002-09-11,7.430466651916504
2002-09-12,7.412982940673828
2002-09-13,7.220666408538818
2002-09-16,7.002122402191162
2002-09-17,7.080798625946045
2002-09-18,7.0196051597595215
2002-09-19,6.905962944030762
2002-09-20,6.818546295166016
2002-09-23,6.600004196166992
2002-09-24,6.460136890411377
2002-09-25,6.687420845031738
2002-09-26,6.556296348571777
2002-09-27,6.43391227722168
2002-09-30,6.687420845031738
2002-10-01,6.556296348571777
2002-10-02,6.320267677307129
2002-10-03,6.320267677307129
2002-10-04,6.127951145172119
2002-10-07,5.778282642364502
2002-10-08,6.075499534606934
2002-10-09,5.9880828857421875
2002-10-10,6.145432949066162
2002-10-11,6.294043064117432
2002-10-14,6.040533065795898
2002-10-15,6.696163654327393
2002-10-16,6.582521915435791
2002-10-17,7.080798625946045
2002-10-18,7.32556676864624
2002-10-21,7.412982940673828
2002-10-22,6.897221565246582
2002-10-23,7.517885684967041
2002-10-24,7.535367488861084
2002-10-25,7.54410982131958
2002-10-28,7.430466651916504
2002-10-29,7.281857967376709
2002-10-30,7.421724319458008
2002-10-31,7.3080830574035645
2002-11-01,7.456693649291992
2002-11-04,7.675234794616699
2002-11-05,7.517885684967041
2002-11-06,7.780136585235596
2002-11-07,7.614044189453125
2002-11-08,7.946229934692383
2002-11-11,7.517885684967041
2002-11-12,7.7364277839660645
2002-11-13,7.683978080749512
2002-11-14,7.675234794616699
2002-11-15,8.21722412109375
2002-11-18,8.00741958618164
2002-11-19,7.666495323181152
2002-11-20,7.64901065826416
2002-11-21,7.666495323181152
2002-11-22,7.710203170776367
2002-11-25,7.710203170776367
2002-11-26,7.517885684967041
2002-11-27,7.675234794616699
2002-11-29,7.596559047698975
2002-12-02,7.570335865020752
2002-12-03,7.605301856994629
2002-12-04,7.351792335510254
2002-12-05,7.605301856994629
2002-12-06,7.552852153778076
2002-12-09,7.570335865020752
2002-12-10,7.596559047698975
2002-12-11,7.299342632293701
2002-12-12,7.220666408538818
2002-12-13,7.080798625946045
2002-12-16,7.1769561767578125
2002-12-17,7.141989707946777
2002-12-18,6.914704322814941
2002-12-19,6.914704322814941
2002-12-20,7.080798625946045
2002-12-23,7.115766525268555
2002-12-24,7.115766525268555
2002-12-26,7.1769561767578125
2002-12-27,6.818546295166016
2002-12-30,6.8447723388671875
2002-12-31,7.12450647354126
2003-01-02,7.246890068054199
2003-01-03,7.255634784698486
2003-01-06,7.491659164428711
2003-01-07,7.579077243804932
2003-01-08,7.552852153778076
2003-01-09,7.841328144073486
2003-01-10,7.797621250152588
2003-01-13,8.103580474853516
2003-01-14,8.08609676361084
2003-01-15,7.998679161071777
2003-01-16,7.806362628936768
2003-01-17,7.7626519203186035
2003-01-21,7.675234794616699
2003-01-22,7.823843479156494
2003-01-23,8.164772987365723
2003-01-24,7.65775203704834
2003-01-27,7.7364277839660645
2003-01-28,7.946229934692383
2003-01-29,7.841328144073486
2003-01-30,7.7364277839660645
2003-01-31,7.788877964019775
2003-02-03,7.8675537109375
2003-02-04,7.815104007720947
2003-02-05,7.8762946128845215
2003-02-06,7.32556676864624
2003-02-07,7.255634784698486
2003-02-10,7.15073299407959
2003-02-11,7.168216705322266
2003-02-12,7.098281383514404
2003-02-13,6.888480186462402
2003-02-14,7.054572582244873
2003-02-18,7.246890068054199
2003-02-19,7.063313961029053
2003-02-20,7.089539051055908
2003-02-21,7.080798625946045
2003-02-24,7.072055339813232
2003-02-25,6.905962944030762
2003-02-26,6.818546295166016
2003-02-27,6.862256050109863
2003-02-28,7.037088871002197
2003-03-03,6.984638690948486
2003-03-04,6.739871025085449
2003-03-05,6.897221565246582
2003-03-06,6.774837017059326
2003-03-07,6.862256050109863
2003-03-10,6.634969711303711
2003-03-11,6.652453422546387
2003-03-12,6.783580303192139
2003-03-13,7.15073299407959
2003-03-14,7.063313961029053
2003-03-17,7.089539051055908
2003-03-18,7.22940731048584
2003-03-19,7.12450647354126
2003-03-20,7.46543550491333
2003-03-21,7.535367488861084
2003-03-24,6.940929889678955
2003-03-25,7.045831203460693
2003-03-26,7.098281383514404
2003-03-27,7.02834939956665
2003-03-28,7.072055339813232
2003-03-31,6.8098039627075195
2003-04-01,6.949673175811768
2003-04-02,6.949673175811768
2003-04-03,6.783580303192139
2003-04-04,7.02834939956665
2003-04-07,7.168216705322266
2003-04-08,7.010865211486816
2003-04-09,7.037088871002197
2003-04-10,7.168216705322266
2003-04-11,7.1769561767578125
2003-04-14,7.1769561767578125
2003-04-15,7.15073299407959
2003-04-16,7.185699462890625
2003-04-17,7.343050479888916
2003-04-21,7.351792335510254
2003-04-22,7.246890068054199
2003-04-23,7.185699462890625
2003-04-24,6.678678512573242
2003-04-25,6.442652702331543
2003-04-28,6.617486476898193
2003-04-29,6.757354736328125
2003-04-30,6.608745574951172
2003-05-01,6.617486476898193
2003-05-02,6.774837017059326
2003-05-05,6.739871025085449
2003-05-06,6.8447723388671875
2003-05-07,6.8447723388671875
2003-05-08,6.669938087463379
2003-05-09,6.8797383308410645
2003-05-12,6.975897312164307
2003-05-13,7.037088871002197
2003-05-14,6.975897312164307
2003-05-15,7.098281383514404
2003-05-16,6.8797383308410645
2003-05-19,6.713647842407227
2003-05-20,6.774837017059326
2003-05-21,6.836030960083008
2003-05-22,6.905962944030762
2003-05-23,7.02834939956665
2003-05-27,7.220666408538818
2003-05-28,7.1769561767578125
2003-05-29,7.246890068054199
2003-05-30,7.430466651916504
2003-06-02,7.526625156402588
2003-06-03,7.517885684967041
2003-06-04,7.7189459800720215
2003-06-05,7.710203170776367
2003-06-06,7.7626519203186035
2003-06-09,7.692718505859375
2003-06-10,7.797621250152588
2003-06-11,7.7626519203186035
2003-06-12,7.841328144073486
2003-06-13,7.745169162750244
2003-06-16,7.937487602233887
2003-06-17,7.954970359802246
2003-06-18,8.121061325073242
2003-06-19,7.989938259124756
2003-06-20,8.042387962341309
2003-06-23,7.815104007720947
2003-06-24,7.771396160125732
2003-06-25,7.902519226074219
2003-06-26,7.998679161071777
2003-06-27,7.771396160125732
2003-06-30,7.815104007720947
2003-07-01,8.164772987365723
2003-07-02,8.400798797607422
2003-07-03,8.322123527526855
2003-07-07,8.750468254089355
2003-07-08,8.916559219360352
2003-07-09,8.750468254089355
2003-07-10,8.531925201416016
2003-07-11,8.619339942932129
2003-07-14,8.960270881652832
2003-07-15,8.89033317565918
2003-07-16,8.81165885925293
2003-07-17,8.496955871582031
2003-07-18,8.872851371765137
2003-07-21,8.584373474121094
2003-07-22,8.689275741577148
2003-07-23,8.61059856414795
2003-07-24,8.776693344116211
2003-07-25,9.038944244384766
2003-07-28,8.899076461791992
2003-07-29,8.916559219360352
2003-07-30,8.698019027709961
2003-07-31,8.934045791625977
2003-08-01,8.916559219360352
2003-08-04,8.846626281738281
2003-08-05,8.654309272766113
2003-08-06,8.531925201416016
2003-08-07,8.6455659866333
2003-08-08,8.496955871582031
2003-08-11,8.628084182739258
2003-08-12,8.741726875305176
2003-08-13,9.047685623168945
2003-08-14,9.047685623168945
2003-08-15,9.03020191192627
2003-08-18,9.152587890625
2003-08-19,9.152587890625
2003-08-20,9.336164474487305
2003-08-21,9.633381843566895
2003-08-22,9.747023582458496
2003-08-25,9.615898132324219
2003-08-26,9.397356986999512
2003-08-27,9.336164474487305
2003-08-28,9.563447952270508
2003-08-29,9.729540824890137
2003-09-02,9.956825256347656
2003-09-03,9.825701713562012
2003-09-04,9.572189331054688
2003-09-05,9.528481483459473
2003-09-08,9.948086738586426
2003-09-09,9.677090644836426
2003-09-10,9.458548545837402
2003-09-11,9.537224769592285
2003-09-12,9.449806213378906
2003-09-15,9.441064834594727
2003-09-16,9.747023582458496
2003-09-17,9.720800399780273
2003-09-18,9.904374122619629
2003-09-19,9.738285064697266
2003-09-22,9.58967399597168
2003-09-23,9.633381843566895
2003-09-24,9.563447952270508
2003-09-25,9.537224769592285
2003-09-26,9.528481483459473
2003-09-29,9.615898132324219
2003-09-30,9.607154846191406
2003-10-01,9.781991958618164
2003-10-02,9.904374122619629
2003-10-03,10.105435371398926
2003-10-06,10.140403747558594
2003-10-07,10.044241905212402
2003-10-08,9.983051300048828
2003-10-09,10.131660461425781
2003-10-10,10.332718849182129
2003-10-13,10.490071296691895
2003-10-14,10.184111595153809
2003-10-15,10.184111595153809
2003-10-16,10.358946800231934
2003-10-17,10.157885551452637
2003-10-20,10.323978424072266
2003-10-21,10.393914222717285
2003-10-22,10.14914321899414
2003-10-23,10.01801872253418
2003-10-24,10.052985191345215
2003-10-27,10.131660461425781
2003-10-28,10.463846206665039
2003-10-29,10.43761920928955
2003-10-30,10.402654647827148
2003-10-31,10.184111595153809
2003-11-03,10.43761920928955
2003-11-04,10.376426696777344
2003-11-05,10.420138359069824
2003-11-06,10.297754287719727
2003-11-07,10.271528244018555
2003-11-10,10.192852973937988
2003-11-11,10.000535011291504
2003-11-12,10.140403747558594
2003-11-13,10.140403747558594
2003-11-14,10.096692085266113
2003-11-17,9.80821704864502
2003-11-18,9.79073429107666
2003-11-19,9.712059020996094
2003-11-20,9.729540824890137
2003-11-21,9.607154846191406
2003-11-24,9.755766868591309
2003-11-25,9.816957473754883
2003-11-26,9.677090644836426
2003-11-28,9.685833930969238
2003-12-01,9.921858787536621
2003-12-02,9.904374122619629
2003-12-03,9.843184471130371
2003-12-04,9.904374122619629
2003-12-05,9.729540824890137
2003-12-08,9.712059020996094
2003-12-09,9.764508247375488
2003-12-10,9.554706573486328
2003-12-11,9.921858787536621
2003-12-12,9.773249626159668
2003-12-15,9.825701713562012
2003-12-16,9.860666275024414
2003-12-17,9.545964241027832
2003-12-18,9.755766868591309
2003-12-19,9.624641418457031
2003-12-22,9.845375061035156
2003-12-23,9.775299072265625
2003-12-24,9.854131698608398
2003-12-26,9.801576614379883
2003-12-29,9.766539573669434
2003-12-30,9.775299072265625
2003-12-31,9.845375061035156
2004-01-02,10.21325969696045
2004-01-05,10.33588981628418
2004-01-06,10.405964851379395
2004-01-07,10.423482894897461
2004-01-08,10.467277526855469
2004-01-09,10.467277526855469
2004-01-12,10.458518028259277
2004-01-13,10.292094230651855
2004-01-14,10.677498817443848
2004-01-15,10.65122127532959
2004-01-16,10.528595924377441
2004-01-20,10.61618423461914
2004-01-21,10.61618423461914
2004-01-22,10.677498817443848
2004-01-23,10.686258316040039
2004-01-26,10.765093803405762
2004-01-27,10.642462730407715
2004-01-28,10.642462730407715
2004-01-29,10.642462730407715
2004-01-30,10.703780174255371
2004-02-02,10.642462730407715
2004-02-03,10.546110153198242
2004-02-04,10.37968635559082
2004-02-05,10.554872512817383
2004-02-06,10.695018768310547
2004-02-09,10.730057716369629
2004-02-10,10.852685928344727
2004-02-11,10.817649841308594
2004-02-12,10.721295356750488
2004-02-13,10.843926429748535
2004-02-17,11.045390129089355
2004-02-18,10.940277099609375
2004-02-19,11.036627769470215
2004-02-20,10.94903564453125
2004-02-23,10.992831230163574
2004-02-24,10.765093803405762
2004-02-25,10.9315185546875
2004-02-26,10.96655559539795
2004-02-27,11.07166576385498
2004-03-01,11.605977058410645
2004-03-02,11.562182426452637
2004-03-03,11.518386840820312
2004-03-04,11.702327728271484
2004-03-05,11.562182426452637
2004-03-08,11.255611419677734
2004-03-09,11.369481086730957
