Date,etf,spy,ratio,zscore
2011-07-07,11.378056526184082,103.96296691894531,0.10944336106774424,-1.3949401260636924
2011-07-08,11.335397720336914,103.22563171386719,0.1098118513021813,-1.3269728006880575
2011-07-11,11.09771728515625,101.35928344726562,0.10948890824519374,-1.3762374522198795
2011-07-12,11.006303787231445,100.92147827148438,0.10905809125807568,-1.4448743080990638
2011-07-13,11.06725025177002,101.2593994140625,0.10929602896926766,-1.4001055848852433
2011-07-14,11.024588584899902,100.56050872802734,0.10963139232635193,-1.3410040059539243
2011-07-15,11.024588584899902,101.14423370361328,0.10899868614562512,-1.4421035302450989
2011-07-18,10.96973991394043,100.31475830078125,0.10935320086251953,-1.3774472874533155
2011-07-19,11.073341369628906,101.94298553466797,0.10862288671998106,-1.4935002775496597
2011-07-20,11.122097969055176,101.88153839111328,0.10916696140137311,-1.3958205062353555
2011-07-21,11.237890243530273,103.29479217529297,0.10879435455428758,-1.4511016301366046
2011-07-22,11.304923057556152,103.36383819580078,0.10937019420797225,-1.3483334234816777
2011-07-25,11.298831939697266,102.78781127929688,0.10992384991052954,-1.2513692168253439
2011-07-26,11.3414888381958,102.40384674072266,0.11075256642371484,-1.110892953600388
2011-07-27,11.268359184265137,100.30706024169922,0.11233864452923827,-0.8471990339923291
2011-07-28,11.396336555480957,100.01517486572266,0.1139460743910245,-0.5800028630992436
2011-07-29,11.451187133789062,99.33161926269531,0.11528239667074104,-0.3584883304214445
2011-08-01,11.524319648742676,98.90918731689453,0.11651414758691707,-0.1551044044733111
2011-08-02,11.335397720336914,96.38232421875,0.11760867785891961,0.025216579704155542
2011-08-03,11.298831939697266,96.90459442138672,0.1165974844346867,-0.14463680921013014
2011-08-04,10.866137504577637,92.365478515625,0.11764284318344616,0.02748450698137124
2011-08-05,10.543140411376953,92.22715759277344,0.11431709147895362,-0.5253658441670542
2011-08-08,10.019031524658203,86.2210464477539,0.11620169248037703,-0.21128830459142967
2011-08-09,10.409066200256348,90.23027038574219,0.11536113275241991,-0.35063313270073787
2011-08-10,9.92761516571045,86.24411010742188,0.11511064527589245,-0.3904737540156855
2011-08-11,10.268895149230957,90.11507415771484,0.11395313431423089,-0.579868642787303
2011-08-12,10.323744773864746,90.7218017578125,0.11379563207336452,-0.6024128239883199
2011-08-15,10.530951499938965,92.6419448852539,0.11367368758268813,-0.6192278510370103
2011-08-16,10.44562816619873,91.85083770751953,0.1137238203472975,-0.608390448896872
2011-08-17,10.500478744506836,91.91226959228516,0.11424458117600672,-0.5200511378201653
2011-08-18,10.238421440124512,87.94916534423828,0.1164129460473072,-0.15899868978796636
2011-08-19,10.067782402038574,86.5129165649414,0.1163731706407232,-0.16391208057274748
2011-08-22,10.067782402038574,86.5820541381836,0.11628024424057383,-0.17766849222373685
2011-08-23,10.39078140258789,89.43148040771484,0.11618706696139545,-0.19071830258283895
2011-08-24,10.421253204345703,90.69108581542969,0.1149093442938213,-0.3995066883909699
2011-08-25,10.305460929870605,89.30859375,0.11539159331876285,-0.3162933447999347
2011-08-26,10.360309600830078,90.60662078857422,0.11434384717873228,-0.48672748350796907
2011-08-29,10.555327415466309,93.21025085449219,0.11324213076031651,-0.6647283814915688
2011-08-30,10.585800170898438,93.45609283447266,0.1132703053363013,-0.6552487497427852
2011-08-31,10.756439208984375,93.87080383300781,0.11458769681060392,-0.4335179580534372
2011-09-01,10.671114921569824,92.88773345947266,0.11488185279303516,-0.38218190464671203
2011-09-02,10.415159225463867,90.5144271850586,0.11506628887094277,-0.3500578550754761
2011-09-06,10.451722145080566,89.85392761230469,0.11631903493608996,-0.1401963039279973
2011-09-07,10.616271018981934,92.38847351074219,0.11490904238987734,-0.3709636107007045
2011-09-08,10.433439254760742,91.42843627929688,0.11411591053453572,-0.4985862066146109
2011-09-09,10.183574676513672,89.03211212158203,0.11438091755710578,-0.45107741928935363
2011-09-12,10.104348182678223,89.60816955566406,0.11276146173705134,-0.7144670077246098
2011-09-13,10.147007942199707,90.42993927001953,0.11220850112373978,-0.8001501719828706
2011-09-14,10.012930870056152,91.681884765625,0.1092138419236597,-1.2853112122490857
2011-09-15,10.153103828430176,93.2640609741211,0.10886405462493702,-1.3316178142399655
2011-09-16,10.1287260055542,93.81602478027344,0.10796370907077649,-1.4663736970481924
2011-09-19,9.842293739318848,92.88189697265625,0.10596568395040798,-1.7750421652308714
2011-09-20,9.805729866027832,92.77381896972656,0.10569501153366968,-1.7993147802841498
2011-09-21,9.488823890686035,90.04087829589844,0.10538351102599443,-1.8298833341410563
2011-09-22,9.110976219177246,87.1303482055664,0.10456719623892405,-1.9394933214813563
2011-09-23,9.324277877807617,87.65528869628906,0.10637439014221586,-1.6330088315330697
2011-09-26,9.275521278381348,89.73977661132812,0.10336020022151994,-2.0907779788508134
2011-09-27,9.47663688659668,90.7433853149414,0.1044333628694399,-1.898325360675679
2011-09-28,9.062222480773926,88.89054870605469,0.1019480992376489,-2.261401179955972
2011-09-29,9.165826797485352,89.59309387207031,0.10230505947895054,-2.1784818835367283
2011-09-30,8.73313045501709,87.35421752929688,0.09997377003678352,-2.5066241202422077
2011-10-03,8.489358901977539,84.86830139160156,0.10002979631706913,-2.4657702067436342
2011-10-04,8.446698188781738,86.7288818359375,0.0973919876513583,-2.8219807526195253
2011-10-05,8.696564674377441,88.33470916748047,0.09845014215068015,-2.6196682371826436
2011-10-06,8.946431159973145,89.93280029296875,0.0994790680466847,-2.4308797994022284
2011-10-07,9.074411392211914,89.33061981201172,0.1015823175895141,-2.0941728376177537
2011-10-10,9.440069198608398,92.31832885742188,0.10225563347434305,-1.9769835765848922
2011-10-11,9.4827299118042,92.41094970703125,0.10261478690422644,-1.906871646374515
2011-10-12,9.744783401489258,93.22160339355469,0.10453353135699239,-1.6095157104749676
2011-10-13,9.677749633789062,93.03630828857422,0.1040212129201346,-1.6745087407019863
2011-10-14,9.781351089477539,94.62664794921875,0.10336782821184458,-1.7592020155711667
2011-10-17,9.525389671325684,92.82014465332031,0.1026220084756671,-1.8560936189541617
2011-10-18,9.519294738769531,94.63436889648438,0.10059024907940363,-2.1398032844430896
2011-10-19,9.385222434997559,93.51496124267578,0.10036065149663549,-2.1544422072730995
2011-10-20,9.299899101257324,93.92414093017578,0.09901500305625334,-2.327647362751734
2011-10-21,9.574143409729004,95.70750427246094,0.10003545158249295,-2.1532202635350455
2011-10-24,9.811820983886719,96.88097381591797,0.10127706811174304,-1.9527784414217868
2011-10-25,9.641182899475098,94.99723815917969,0.10148908627554094,-1.9039832609218126
2011-10-26,9.817917823791504,95.96226501464844,0.1023101926813922,-1.7665728228245998
2011-10-27,10.22014045715332,99.30512237548828,0.10291654863995195,-1.6625932388494453
2011-10-28,10.27499008178711,99.2819595336914,0.1034930225999446,-1.5648906189439447
2011-10-31,9.866671562194824,96.88868713378906,0.10183512496738033,-1.7950212938548213
2011-11-01,9.964179992675781,94.18659973144531,0.10579190692823283,-1.2051350187791943
2011-11-02,10.207950592041016,95.72295379638672,0.10664057247705135,-1.0744844452566096
2011-11-03,10.201858520507812,97.46769714355469,0.10466912443290897,-1.3635419881997277
2011-11-04,10.043402671813965,96.8732681274414,0.10367568748275725,-1.5073629312487928
2011-11-07,10.207950592041016,97.47542572021484,0.10472332402364723,-1.3456150874942638
2011-11-08,10.281084060668945,98.72610473632812,0.104137442555108,-1.4295132153496175
2011-11-09,9.738690376281738,95.08219146728516,0.10242391583530677,-1.6872329397546446
2011-11-10,9.799633026123047,95.97769927978516,0.10210322918406367,-1.7308446334882575
2011-11-11,9.842293739318848,97.78423309326172,0.10065317718380794,-1.947804464971365
2011-11-14,9.72650146484375,96.8578109741211,0.10042041387289374,-1.9748955506746766
2011-11-15,9.817917823791504,97.33646392822266,0.10086577452650614,-1.8960457580642496
2011-11-16,9.531484603881836,95.79243469238281,0.09950143385007582,-2.0981598701722173
2011-11-17,9.366938591003418,94.27153778076172,0.09936125803725838,-2.1088516651782494
2011-11-18,9.427879333496094,94.17115020751953,0.10011430584335457,-1.9752438637992145
2011-11-21,9.196298599243164,92.38008880615234,0.09954849273354138,-2.0465095198890397
2011-11-22,9.275521278381348,92.01721954345703,0.10080201645302694,-1.832909357723575
2011-11-23,9.147542953491211,89.98680877685547,0.10165426552879328,-1.6857359762452107
2011-11-25,9.147542953491211,89.81697845458984,0.1018464783706354,-1.643210686509151
2011-11-28,9.397409439086914,92.41867065429688,0.10168301894580427,-1.6592475450436763
2011-11-29,9.360843658447266,92.68114471435547,0.10100051836107021,-1.757496184330476
2011-11-30,9.744783401489258,96.49493408203125,0.10098751291135269,-1.7513166115639653
2011-12-01,9.72650146484375,96.47953033447266,0.10081414607973499,-1.7689682021771398
2011-12-02,9.622899055480957,96.39458465576172,0.0998282122366692,-1.9130954131869646
2011-12-05,9.738690376281738,97.44453430175781,0.09994085811035644,-1.879760015898116
2011-12-06,9.635088920593262,97.47542572021484,0.09884633844276813,-2.038931281989918
2011-12-07,9.67165470123291,97.8382797241211,0.09885348279328399,-2.018934551152226
2011-12-08,9.488823890686035,95.69206237792969,0.09915998939609569,-1.9513447625242404
2011-12-09,9.586334228515625,97.31332397460938,0.09850998647437893,-2.034634051066802
2011-12-12,9.336465835571289,95.89276123046875,0.09736361447692614,-2.194003496363469
2011-12-13,9.312089920043945,94.99723815917969,0.09802484893761207,-2.0681294265874692
2011-12-14,9.269431114196777,93.98589324951172,0.09862577024818493,-1.952257494848516
2011-12-15,9.202394485473633,94.3255844116211,0.09755989896989051,-2.0948491461505743
2011-12-16,9.299899101257324,94.46540069580078,0.09844767536851963,-1.933890150630953
2011-12-19,9.147542953491211,93.45542907714844,0.09788134347914468,-1.9989307391647078
2011-12-20,9.458297729492188,96.28343963623047,0.0982338994662705,-1.923564114226056
2011-12-21,9.402803421020508,96.46985626220703,0.09746882378951097,-2.019289419329856
2011-12-22,9.501459121704102,97.3244857788086,0.09762660491521391,-1.972619632274556
2011-12-23,9.538454055786133,98.19466400146484,0.09713821166131635,-2.0239163101597417
2011-12-27,9.489129066467285,98.27233123779297,0.09655951931684728,-2.086299159005822
2011-12-28,9.433634757995605,96.98265838623047,0.09727135670406604,-1.9569539678840506
2011-12-29,9.51379108428955,97.98486328125,0.0970944977183029,-1.963083778660305
2011-12-30,9.538454055786133,97.503173828125,0.09782711353171096,-1.8342166565487812
2012-01-03,9.754255294799805,99.0570068359375,0.09847112896269139,-1.722645220847917
2012-01-04,9.692599296569824,99.21239471435547,0.09769544747383625,-1.8256405721164235
2012-01-05,9.686431884765625,99.4765396118164,0.09737403334057082,-1.8612082110344659
2012-01-06,9.58778190612793,99.22018432617188,0.0966313655960313,-1.9582023687938304
2012-01-09,9.618609428405762,99.46099853515625,0.09670734830804956,-1.9324098250145594
2012-01-10,9.748092651367188,100.32337951660156,0.0971667092789081,-1.8489108296877896
2012-01-11,9.71726131439209,100.37777709960938,0.09680689884922651,-1.8903381511562392
2012-01-12,9.77275276184082,100.61859893798828,0.09712670286597624,-1.8295527219863086
2012-01-13,9.69876480102539,100.09806060791016,0.09689263450383928,-1.8512719353970233
2012-01-17,9.846741676330566,100.4865493774414,0.09799064389548137,-1.6740212760066362
2012-01-18,10.007052421569824,101.59756469726562,0.09849697137316474,-1.587110322430344
2012-01-19,10.241352081298828,102.13362884521484,0.10027404486743305,-1.3105540450998974
2012-01-20,10.358499526977539,102.51429748535156,0.10104443751816845,-1.1864848655383984
2012-01-23,10.407828330993652,102.2501449584961,0.1017879078334632,-1.0658344532900177
2012-01-24,10.463318824768066,102.13362884521484,0.10244734220327562,-0.9577026732557654
2012-01-25,10.51264476776123,102.98821258544922,0.10207619400170577,-1.0081131125312999
2012-01-26,10.51264476776123,102.45991516113281,0.10260251290691193,-0.9197469648690277
2012-01-27,10.555807113647461,102.41329956054688,0.10307066717840542,-0.8402715294621088
2012-01-30,10.40166187286377,102.06366729736328,0.10191346390247225,-1.0139929532222858
2012-01-31,10.420159339904785,102.02485656738281,0.10213353579206201,-0.9721550706757425
2012-02-01,10.487981796264648,102.91829681396484,0.10190590129199989,-1.0004455180714924
2012-02-02,10.487981796264648,103.08142852783203,0.10174462991103085,-1.0184630312608425
2012-02-03,10.617463111877441,104.52648162841797,0.10157677697046713,-1.0373987308604755
2012-02-06,10.555807113647461,104.45657348632812,0.1010545029512103,-1.112305769762279
2012-02-07,10.537310600280762,104.7207260131836,0.10062297122495302,-1.171924602375628
2012-02-08,10.697619438171387,105.03153228759766,0.1018515031169795,-0.968780114054356
2012-02-09,10.70378589630127,105.16358947753906,0.10178224183368517,-0.972377619059265
2012-02-10,10.60513687133789,104.38668823242188,0.10159472487262987,-0.9950087203637528
2012-02-13,10.660626411437988,105.16358947753906,0.10137183852701125,-1.0226878309992051
