Date,etf,spy,ratio,zscore
2001-04-16,7.114630222320557,74.8572769165039,0.09504259993662663,-1.2479386783604507
2001-04-17,7.306920051574707,75.9139404296875,0.09625267783777439,-1.05097398340252
2001-04-18,7.46715784072876,78.93113708496094,0.09460344949409714,-1.327833167857478
2001-04-19,7.6273956298828125,79.98143005371094,0.095364581813062,-1.209355248867722
2001-04-20,7.531254768371582,79.24944305419922,0.09503227376905232,-1.2650176407530627
2001-04-23,7.563300132751465,77.8108139038086,0.09720114407364225,-0.9109404260150186
2001-04-24,7.499206066131592,77.39068603515625,0.09690062784460819,-0.9679523633278808
2001-04-25,7.435110569000244,78.40279388427734,0.09483221452509052,-1.3213453470528482
2001-04-26,7.531254768371582,78.75289154052734,0.0956314697917586,-1.1905244953566942
2001-04-27,7.531254768371582,80.06417083740234,0.09406523154616024,-1.4541044124097027
2001-04-30,7.563300132751465,80.62432098388672,0.093809163791445,-1.4946641981762405
2001-05-01,7.59535026550293,80.87262725830078,0.0939174418217425,-1.47573067438401
2001-05-02,7.5697126388549805,80.72620391845703,0.0937702043626538,-1.500031495993713
2001-05-03,7.659446716308594,79.70136260986328,0.09610182894615549,-1.1116668907862637
2001-05-04,7.659446716308594,81.05721282958984,0.09449432627804988,-1.3788522292564696
2001-05-07,7.691493034362793,80.35700225830078,0.09571652523372064,-1.1741339248356095
2001-05-08,7.691493034362793,80.31878662109375,0.09576206710700995,-1.165608069006155
2001-05-09,7.6273956298828125,79.98143005371094,0.095364581813062,-1.2307844264981185
2001-05-10,7.755590438842773,80.21695709228516,0.09668268056989991,-1.0112564540691726
2001-05-11,7.531254768371582,79.66313171386719,0.0945387735373275,-1.3670325287698535
2001-05-14,7.531254768371582,79.82231140136719,0.09435024664347902,-1.3989538401855608
2001-05-15,7.563300132751465,80.1915283203125,0.09431545066133479,-1.4071253876115895
2001-05-16,7.691493034362793,82.08203125,0.0937049548754045,-1.5066858361236644
2001-05-17,7.85173225402832,82.2093276977539,0.09550901915772318,-1.2035310659995508
2001-05-18,7.8837809562683105,82.58489227294922,0.09546275038068497,-1.2074495215920733
2001-05-21,7.947878360748291,83.80068969726562,0.09484263661146963,-1.3053484884113065
2001-05-22,8.018381118774414,83.6924819946289,0.09580766309797105,-1.1412449404812657
2001-05-23,7.979926586151123,82.27300262451172,0.09699325819638496,-0.9434133065664537
2001-05-24,7.915829658508301,82.51485443115234,0.09593217746161094,-1.11835314121997
2001-05-25,7.915829658508301,81.5409927368164,0.09707791618453329,-0.9249283068498408
2001-05-29,7.915829658508301,80.89167022705078,0.09785716670566641,-0.7962035217756502
2001-05-30,7.755590438842773,79.75862884521484,0.09723826188002571,-0.8984358550458735
2001-05-31,7.819684028625488,80.17242431640625,0.09753583099551215,-0.8501091914685193
2001-06-01,7.85173225402832,80.66888427734375,0.09733284802890868,-0.8828498775904169
2001-06-04,7.8837809562683105,81.05721282958984,0.09726192995116587,-0.8923769869244604
2001-06-05,7.8837809562683105,81.98654174804688,0.09615945237080477,-1.0715382852704842
2001-06-06,7.85173225402832,81.30543518066406,0.09657081641075341,-1.0015917086524297
2001-06-07,7.761996269226074,81.59823608398438,0.09512455957059045,-1.2354395799822173
2001-06-08,7.7043137550354,80.84077453613281,0.09530232483846204,-1.2015897185318551
2001-06-11,7.691493034362793,80.26788330078125,0.09582279634235641,-1.1126480749179375
2001-06-12,7.691493034362793,80.12784576416016,0.0959902635720561,-1.079301342624743
2001-06-13,7.781228542327881,79.44035339355469,0.09795057813727202,-0.7564460303532353
2001-06-14,7.5697126388549805,77.65807342529297,0.09747489610512988,-0.8299645124615742
2001-06-15,7.447927951812744,77.7831802368164,0.09575242268491722,-1.104520254747335
2001-06-18,7.242823600769043,77.40654754638672,0.09356861700140678,-1.4478902658811068
2001-06-19,7.242823600769043,77.7448501586914,0.09316145810282121,-1.5020199822681917
2001-06-20,7.178725242614746,78.15341186523438,0.09185427828785703,-1.6960790970644475
2001-06-21,7.403061866760254,79.04075622558594,0.0936613238571703,-1.395029810410933
2001-06-22,7.403061866760254,78.4215316772461,0.09440088338529917,-1.2672235413277897
2001-06-25,7.306920051574707,77.70018005371094,0.09403993718577916,-1.3146544297451193
2001-06-26,7.1466803550720215,77.5916748046875,0.09210627780701382,-1.6071881717973557
2001-06-27,7.159499168395996,77.54700469970703,0.09232463840635026,-1.5595720291835704
2001-06-28,7.178725242614746,77.9747085571289,0.09206479094891629,-1.5850224845144418
2001-06-29,7.37101411819458,78.26194763183594,0.09418388298831638,-1.2441436247276827
2001-07-02,7.351785659790039,79.23863220214844,0.09278032009733134,-1.4500418795218037
2001-07-03,7.428704261779785,79.2195053100586,0.09377367647910008,-1.286390284647506
2001-07-05,7.274871349334717,77.6746597290039,0.09365823261686285,-1.293703930283324
2001-07-06,7.178725242614746,75.99578857421875,0.0944621455648675,-1.1611190195837229
2001-07-09,7.1274542808532715,76.41070556640625,0.09327821576858775,-1.3326816325154038
2001-07-10,7.1466803550720215,75.4914779663086,0.09466870364177454,-1.1113735817018167
2001-07-11,7.095402240753174,75.56806182861328,0.0938941937778607,-1.2206104796946509
2001-07-12,7.338967800140381,77.36189270019531,0.09486541169024233,-1.0647137466611414
2001-07-13,7.306920051574707,78.03213500976562,0.0936398837563557,-1.2412365151825888
2001-07-16,7.082584857940674,77.05546569824219,0.09191541175906803,-1.48931866790527
2001-07-17,7.1466803550720215,77.77677154541016,0.09188707904775162,-1.4798598102000784
2001-07-18,7.242823600769043,77.24691772460938,0.09376197541745565,-1.1877349978780891
2001-07-19,7.1402740478515625,77.92361450195312,0.09163171002126184,-1.4940199671177943
2001-07-20,7.178725242614746,77.45765686035156,0.09267934938384817,-1.325649325208187
2001-07-23,7.178725242614746,75.93194580078125,0.09454156833342846,-1.039271044365275
2001-07-24,7.114630222320557,75.19786834716797,0.09461212636339979,-1.0207349157897643
2001-07-25,7.242823600769043,76.0276870727539,0.09526560493466148,-0.9158457375315514
2001-07-26,7.242823600769043,76.82564544677734,0.09427611780738852,-1.0568059748806775
2001-07-27,7.274871349334717,77.1192855834961,0.09433271190587345,-1.0403972149579643
2001-07-30,7.19154691696167,77.14481353759766,0.09322139217378189,-1.198230246634781
2001-07-31,7.281276702880859,77.46399688720703,0.09399562371514221,-1.0731356709292963
2001-08-01,7.319737434387207,77.94914245605469,0.09390401489681363,-1.0783968693507708
2001-08-02,7.338967800140381,78.26832580566406,0.09376676611638063,-1.0903566625890682
2001-08-03,7.403061866760254,77.84064483642578,0.0951053512251477,-0.8818428523117791
2001-08-06,7.396651268005371,76.79373168945312,0.09631842476306213,-0.6933030054226408
2001-08-07,7.36460542678833,77.09378051757812,0.095527880165497,-0.8057714377585654
2001-08-08,7.2107768058776855,75.66383361816406,0.09530017791943662,-0.8332525154987097
2001-08-09,7.19154691696167,75.88729095458984,0.09476615684258667,-0.9067228798212655
2001-08-10,7.178725242614746,76.14897155761719,0.09427212338886352,-0.974021376907552
2001-08-13,7.306920051574707,76.16815948486328,0.09593142463980364,-0.7161617673817297
2001-08-14,7.082584857940674,76.1362075805664,0.09302518582168634,-1.1486225497300078
2001-08-15,7.204363822937012,75.47875213623047,0.09544889944568723,-0.7737425250911756
2001-08-16,7.088994979858398,75.7404556274414,0.09359588506739845,-1.048178795107576
2001-08-17,6.9928507804870605,74.527587890625,0.09382902329738096,-1.0049999818038053
2001-08-20,7.114630222320557,75.21701049804688,0.0945880483046491,-0.8819191317112611
2001-08-21,7.005670070648193,73.93392181396484,0.09475582924271363,-0.8493037927733772
2001-08-22,7.018487930297852,74.69995880126953,0.09395571353619772,-0.9650132812785538
2001-08-23,7.024897575378418,74.43181610107422,0.09438030594119862,-0.8925207030232983
2001-08-24,7.1055684089660645,75.97665405273438,0.09352304990996556,-1.0171170732256583
2001-08-27,7.137838363647461,75.5234146118164,0.09451159485220989,-0.8574796998341483
2001-08-28,7.1055684089660645,74.4190673828125,0.09548048180199495,-0.7008516401193958
2001-08-29,7.034579277038574,73.75520324707031,0.09537739667632196,-0.7105790922713183
2001-08-30,7.066847324371338,72.33802795410156,0.09769200964194447,-0.3427887724888174
2001-08-31,6.911957263946533,72.86787414550781,0.09485603010929397,-0.782049219636884
2001-09-04,7.066847324371338,72.4018783569336,0.09760585615655618,-0.3413898686628672
2001-09-05,6.828057289123535,72.58062744140625,0.09407547895112604,-0.8979172102384683
2001-09-06,6.840967178344727,70.71025848388672,0.09674645977858544,-0.4632919849257246
2001-09-07,6.853874206542969,69.40162658691406,0.0987566796861688,-0.13132078533759328
2001-09-10,6.873234748840332,70.25062561035156,0.09783876925115309,-0.27466473082485554
2001-09-17,6.5505475997924805,66.58010864257812,0.09838595540535647,-0.17848422984373044
2001-09-18,6.4537434577941895,66.42050170898438,0.09716493088339956,-0.37319480231368657
2001-09-19,6.131053924560547,65.07996368408203,0.09420801084528181,-0.8570039382969782
2001-09-20,6.131053924560547,63.01168441772461,0.09730027027869671,-0.33484518597249974
2001-09-21,6.131053924560547,62.33191680908203,0.09836138913134188,-0.146766206490552
2001-09-24,6.221406936645508,64.52322387695312,0.09642120406924855,-0.47271112314460517
2001-09-25,6.195592403411865,65.19599914550781,0.09503025468762616,-0.709717240621774
2001-09-26,6.066518783569336,64.96533966064453,0.0933808522399581,-0.9955563038334406
2001-09-27,6.066518783569336,65.52922058105469,0.09257730718871456,-1.134636509535438
2001-09-28,6.227860450744629,66.91966247558594,0.09306473195403095,-1.0412693545583962
2001-10-01,6.195592403411865,66.8106689453125,0.09273357835233222,-1.097436416344035
2001-10-02,6.260128498077393,67.65008544921875,0.09253688973943029,-1.1321910868159657
2001-10-03,6.356935024261475,68.78419494628906,0.09241854221344542,-1.1479815994786013
2001-10-04,6.4537434577941895,68.84188842773438,0.09374733327614769,-0.8965354675382822
2001-10-05,6.389203071594238,68.70733642578125,0.09299156980850155,-1.033550106743482
2001-10-08,6.382750511169434,68.2587890625,0.09350811227144942,-0.9320197798748864
2001-10-09,6.298853397369385,67.89356231689453,0.09277541466994121,-1.0689712712662847
2001-10-10,6.5505475997924805,69.40575408935547,0.0943804686764021,-0.7571306634597661
2001-10-11,6.4537434577941895,70.48219299316406,0.09156558818225373,-1.307450056243996
2001-10-12,6.389203071594238,70.16181945800781,0.09106381677314122,-1.411445554528861
2001-10-15,6.421470642089844,70.03366088867188,0.09169120335287989,-1.290186444102929
2001-10-16,6.389203071594238,70.47581481933594,0.0906580943827737,-1.5143460848159358
2001-10-17,6.427927017211914,68.97642517089844,0.09319020232326992,-0.9885099881562717
2001-10-18,6.356935024261475,68.82904815673828,0.0923583166483051,-1.1745924211892103
2001-10-19,6.356935024261475,68.78419494628906,0.09241854221344542,-1.1679329780262568
2001-10-22,6.273037433624268,70.14259338378906,0.0894326418657063,-1.8484146673138038
2001-10-23,6.356935024261475,69.78379821777344,0.09109471233456605,-1.4867201382203206
2001-10-24,6.331121921539307,69.59796905517578,0.0909670498649196,-1.5279896003168354
2001-10-25,6.331121921539307,70.8473892211914,0.0893628119700081,-1.922999378661129
2001-10-26,6.440832614898682,70.68721771240234,0.0911173593096254,-1.512845852916531
2001-10-29,6.440832614898682,68.8482666015625,0.0935511223858831,-0.9140963286441797
2001-10-30,6.356935024261475,68.02172088623047,0.09345448691152268,-0.9511515774348337
2001-10-31,6.208500862121582,67.7910385131836,0.09158291417698507,-1.4457070068415645
2001-11-01,6.356935024261475,69.52748107910156,0.09143053833676465,-1.4807621856284727
