Date,etf,spy,ratio,zscore
2017-07-20,61.13722610473633,214.76112365722656,0.2846754806624849,-0.6739795639706567
2017-07-21,61.05195999145508,214.5699005126953,0.2845317998730342,-0.6865282637668212
2017-07-24,61.34650421142578,214.517822265625,0.28597392777679775,-0.5033761698584199
2017-07-25,61.408504486083984,215.0392608642578,0.2855688037583412,-0.5489702382504402
2017-07-26,61.71852493286133,215.04788208007812,0.28699898988021183,-0.3682291697104316
2017-07-27,61.45500564575195,214.84796142578125,0.286039510163011,-0.4821142315988999
2017-07-28,61.292236328125,214.59596252441406,0.2856169128585163,-0.528705730833852
2017-07-31,61.307735443115234,214.47427368164062,0.2858512323679373,-0.49349394674259345
2017-08-01,61.369747161865234,214.95230102539062,0.2855040251679656,-0.5316224359201566
2017-08-02,61.59453201293945,215.05661010742188,0.2864107826407785,-0.41380104887522
2017-08-03,61.44725036621094,214.63949584960938,0.2862811903418975,-0.4250654185549469
2017-08-04,61.48600387573242,215.0305633544922,0.28594076542676705,-0.46274574757882686
2017-08-07,61.385231018066406,215.43031311035156,0.2849424026349652,-0.5831319046411301
2017-08-08,61.52476119995117,214.900146484375,0.2862946452408516,-0.40708357422793773
2017-08-09,61.4317512512207,214.8914794921875,0.28587336918332346,-0.45409206543339053
2017-08-10,60.85045623779297,211.85824584960938,0.28722250575504404,-0.27592899149178396
2017-08-11,61.39299011230469,212.17111206054688,0.28935602738786176,0.006263236959333021
2017-08-14,61.532493591308594,214.2743377685547,0.2871668825679537,-0.269571820545685
2017-08-15,61.354244232177734,214.24830627441406,0.28636979819851566,-0.3669953414524204
2017-08-16,61.4317512512207,214.62203979492188,0.28623225885804027,-0.37863127420845955
2017-08-17,61.1062126159668,211.27590942382812,0.2892247051857921,0.025783618678050645
2017-08-18,61.63327407836914,210.94564819335938,0.29217608709270054,0.43170286629455745
2017-08-21,61.74953079223633,211.11074829101562,0.2924982801307433,0.4861963393213607
2017-08-22,62.02853775024414,213.318359375,0.2907791806199013,0.2601272021677234
2017-08-23,61.95878982543945,212.5535125732422,0.2914973696522166,0.3661318696841907
2017-08-24,61.951053619384766,212.05813598632812,0.29214183804472793,0.46922656278257324
2017-08-25,62.21456527709961,212.5535125732422,0.2927007158052096,0.5634880852313171
2017-08-28,62.749359130859375,212.5622100830078,0.2952046796387518,0.9380075142273661
2017-08-29,64.16773986816406,212.80557250976562,0.30153223485357467,1.8657641035298784
2017-08-30,63.82670974731445,213.813720703125,0.29851550002226585,1.448794337881044
2017-08-31,64.1057357788086,215.1000518798828,0.2980275235573017,1.3990119401716092
2017-09-01,64.51651000976562,215.4042205810547,0.2995136763603415,1.6440902517060416
2017-09-05,64.23746490478516,213.85723876953125,0.3003754526823023,1.7851304255608391
2017-09-06,64.53202056884766,214.58726501464844,0.30072623631436135,1.8315106894834037
2017-09-07,65.24506378173828,214.56118774414062,0.30408604868249306,2.309346790442844
2017-09-08,65.01254272460938,214.30918884277344,0.30335863373691085,2.171012521654891
2017-09-11,65.64811706542969,216.594970703125,0.3030916038923637,2.1040455645614644
