Date,Close
2000-04-26,5.514801502227783
2000-04-27,5.656207084655762
2000-04-28,5.684487819671631
2000-05-01,5.7693305015563965
2000-05-02,5.59964656829834
2000-05-03,5.5430827140808105
2000-05-04,5.5430827140808105
2000-05-05,5.571364879608154
2000-05-08,5.373394966125488
2000-05-09,5.26027250289917
2000-05-10,5.147149085998535
2000-05-11,5.316835403442383
2000-05-12,5.486519813537598
2000-05-15,5.486519813537598
2000-05-16,5.5430827140808105
2000-05-17,5.373394966125488
2000-05-18,5.316835403442383
2000-05-19,5.316835403442383
2000-05-22,5.203710079193115
2000-05-23,5.147149085998535
2000-05-24,5.203710079193115
2000-05-25,4.977463245391846
2000-05-26,4.949180603027344
2000-05-30,5.203710079193115
2000-05-31,5.26027250289917
2000-06-01,5.486519813537598
2000-06-02,5.712769508361816
2000-06-05,5.571364879608154
2000-06-06,5.45823860168457
2000-06-07,5.59964656829834
2000-06-08,5.486519813537598
2000-06-09,5.656207084655762
2000-06-12,5.571364879608154
2000-06-13,5.59964656829834
2000-06-14,5.571364879608154
2000-06-15,5.59964656829834
2000-06-16,5.684487819671631
2000-06-19,5.797609806060791
2000-06-20,5.59964656829834
2000-06-21,5.656207084655762
2000-06-22,5.45823860168457
2000-06-23,5.514801502227783
2000-06-26,5.59964656829834
2000-06-27,5.627924919128418
2000-06-28,5.684487819671631
2000-06-29,5.627924919128418
2000-06-30,5.627924919128418
2000-07-03,5.656207084655762
2000-07-05,5.59964656829834
2000-07-06,5.741050720214844
2000-07-07,5.967299461364746
2000-07-10,6.052140712738037
2000-07-11,6.080422878265381
2000-07-12,6.278390407562256
2000-07-13,6.108705043792725
2000-07-14,6.136983394622803
2000-07-17,6.108705043792725
2000-07-18,5.910735607147217
2000-07-19,6.108705043792725
2000-07-20,6.278390407562256
2000-07-21,6.221827983856201
2000-07-24,6.136983394622803
2000-07-25,6.136983394622803
2000-07-26,6.023860931396484
2000-07-27,6.023860931396484
2000-07-28,5.854176044464111
2000-07-31,5.967299461364746
2000-08-01,5.854176044464111
2000-08-02,5.995579719543457
2000-08-03,6.136983394622803
2000-08-04,6.136983394622803
2000-08-07,6.250110149383545
2000-08-08,6.080422878265381
2000-08-09,6.052140712738037
2000-08-10,6.052140712738037
2000-08-11,6.052140712738037
2000-08-14,6.136983394622803
2000-08-15,6.221827983856201
2000-08-16,6.278390407562256
2000-08-17,6.306670665740967
2000-08-18,6.221827983856201
2000-08-21,6.250110149383545
2000-08-22,6.306670665740967
2000-08-23,6.250110149383545
2000-08-24,6.259989261627197
2000-08-25,6.145125389099121
2000-08-28,6.145125389099121
2000-08-29,6.173840522766113
2000-08-30,6.1164093017578125
2000-08-31,6.2025556564331055
2000-09-01,6.2025556564331055
2000-09-05,6.2312703132629395
2000-09-06,6.2312703132629395
2000-09-07,6.2025556564331055
2000-09-08,6.087693691253662
2000-09-11,5.944118022918701
2000-09-12,5.829254627227783
2000-09-13,5.857967853546143
2000-09-14,5.771823406219482
2000-09-15,5.570813179016113
2000-09-18,5.3698039054870605
2000-09-19,5.628244876861572
2000-09-20,5.427235126495361
2000-09-21,5.283658504486084
2000-09-22,5.226228713989258
2000-09-25,5.3698039054870605
2000-09-26,5.312375068664551
2000-09-27,5.398520469665527
2000-09-28,5.542097568511963
2000-09-29,5.570813179016113
2000-10-02,5.4559502601623535
2000-10-03,5.570813179016113
2000-10-04,5.628244876861572
2000-10-05,5.570813179016113
2000-10-06,5.427235126495361
2000-10-09,5.3698039054870605
2000-10-10,5.3698039054870605
2000-10-11,5.197513103485107
2000-10-12,5.111366271972656
2000-10-13,5.398520469665527
2000-10-16,5.168797016143799
2000-10-17,4.996504306793213
2000-10-18,4.852926254272461
2000-10-19,5.168797016143799
2000-10-20,5.168797016143799
2000-10-23,5.111366271972656
2000-10-24,5.140081882476807
2000-10-25,4.93907356262207
2000-10-26,5.226228713989258
2000-10-27,5.111366271972656
2000-10-30,5.111366271972656
2000-10-31,5.254941463470459
2000-11-01,5.283658504486084
2000-11-02,5.398520469665527
2000-11-03,5.427235126495361
2000-11-06,5.398520469665527
2000-11-07,5.427235126495361
2000-11-08,5.226228713989258
2000-11-09,5.312375068664551
2000-11-10,5.168797016143799
2000-11-13,5.053934574127197
2000-11-14,5.254941463470459
2000-11-15,5.140081882476807
2000-11-16,5.082650661468506
2000-11-17,5.140081882476807
2000-11-20,5.111366271972656
2000-11-21,5.140081882476807
2000-11-22,5.025218486785889
2000-11-24,5.140081882476807
2000-11-27,5.283658504486084
2000-11-28,5.226228713989258
2000-11-29,5.053934574127197
2000-11-30,4.824207305908203
2000-12-01,5.053934574127197
2000-12-04,5.053934574127197
2000-12-05,5.140081882476807
2000-12-06,5.082650661468506
2000-12-07,5.168797016143799
2000-12-08,5.312375068664551
2000-12-11,5.427235126495361
2000-12-12,5.283658504486084
2000-12-13,5.283658504486084
2000-12-14,5.312375068664551
2000-12-15,5.082650661468506
2000-12-18,5.226228713989258
2000-12-19,5.168797016143799
2000-12-20,5.023743152618408
2000-12-21,5.225848197937012
2000-12-22,5.312464714050293
2000-12-26,5.254721164703369
2000-12-27,5.254721164703369
2000-12-28,5.283592224121094
2000-12-29,5.312464714050293
2001-01-02,5.1969757080078125
2001-01-03,5.543440341949463
2001-01-04,5.370208263397217
2001-01-05,5.341337203979492
2001-01-08,5.341337203979492
2001-01-09,5.514568328857422
2001-01-10,5.485695838928223
2001-01-11,5.3990797996521
2001-01-12,5.3990797996521
2001-01-16,5.3990797996521
2001-01-17,5.3990797996521
2001-01-18,5.543440341949463
2001-01-19,5.658929824829102
2001-01-22,5.745543956756592
2001-01-23,5.745543956756592
2001-01-24,5.716672420501709
2001-01-25,5.716672420501709
2001-01-26,5.687801361083984
2001-01-29,5.6358323097229
2001-01-30,5.621973514556885
2001-01-31,5.612734317779541
2001-02-01,5.668168067932129
2001-02-02,5.492626667022705
2001-02-05,5.515723705291748
2001-02-06,5.580398082733154
2001-02-07,5.497244358062744
2001-02-08,5.478769779205322
2001-02-09,5.451050758361816
2001-02-12,5.4556708335876465
2001-02-13,5.492626667022705
2001-02-14,5.575778484344482
2001-02-15,5.557301998138428
2001-02-16,5.446430683135986
2001-02-20,5.4325714111328125
2001-02-21,5.446430683135986
2001-02-22,5.427951335906982
2001-02-23,5.474147796630859
2001-02-26,5.529581546783447
2001-02-27,5.46028995513916
2001-02-28,5.515723705291748
2001-03-01,5.377138137817383
2001-03-02,5.377138137817383
2001-03-05,5.409475803375244
2001-03-06,5.575778484344482
2001-03-07,5.4556708335876465
2001-03-08,5.418712139129639
2001-03-09,5.358660697937012
2001-03-12,4.919803619384766
2001-03-13,5.086106300354004
2001-03-14,4.961379528045654
2001-03-15,5.141541004180908
2001-03-16,5.0260539054870605
2001-03-19,5.1969757080078125
2001-03-20,4.919803619384766
2001-03-21,4.887465476989746
2001-03-22,4.711925983428955
2001-03-23,4.952139854431152
2001-03-26,5.002956390380859
2001-03-27,5.072249412536621
2001-03-28,4.882847309112549
2001-03-29,4.8736090660095215
2001-03-30,4.929043769836426
2001-04-02,4.818174839019775
2001-04-03,4.670348644256592
2001-04-04,4.707305431365967
2001-04-05,4.938282012939453
2001-04-06,4.707305431365967
2001-04-09,4.6518707275390625
2001-04-10,4.776599884033203
2001-04-11,4.767359733581543
2001-04-12,4.933662414550781
2001-04-16,4.864370346069336
2001-04-17,4.767359733581543
2001-04-18,5.0260539054870605
2001-04-19,5.095345973968506
2001-04-20,4.970619201660156
2001-04-23,4.942900657653809
2001-04-24,4.961379528045654
2001-04-25,5.030673980712891
2001-04-26,4.942900657653809
2001-04-27,4.956761360168457
2001-04-30,4.961379528045654
2001-05-01,5.0121941566467285
2001-05-02,4.989095687866211
2001-05-03,4.892086505889893
2001-05-04,4.9983344078063965
2001-05-07,5.030673980712891
2001-05-08,5.0121941566467285
2001-05-09,4.938282012939453
2001-05-10,5.0260539054870605
2001-05-11,5.067628860473633
2001-05-14,4.956761360168457
2001-05-15,4.989095687866211
2001-05-16,5.039912223815918
2001-05-17,5.123064041137695
2001-05-18,5.0121941566467285
2001-05-21,5.15078067779541
2001-05-22,5.08148717880249
2001-05-23,5.035292148590088
2001-05-24,5.07686710357666
2001-05-25,4.9983344078063965
2001-05-29,4.993715763092041
2001-05-30,4.896708011627197
2001-05-31,4.91056489944458
2001-06-01,4.915184497833252
2001-06-04,4.915184497833252
2001-06-05,5.07686710357666
2001-06-06,5.0260539054870605
2001-06-07,5.030673980712891
2001-06-08,5.007574081420898
2001-06-11,4.952139854431152
2001-06-12,4.9244232177734375
2001-06-13,4.836652755737305
2001-06-14,4.656489849090576
2001-06-15,4.698065280914307
2001-06-18,4.647251605987549
2001-06-19,4.795076370239258
2001-06-20,4.693447589874268
2001-06-21,4.771979808807373
2001-06-22,4.688826560974121
2001-06-25,4.638012886047363
2001-06-26,4.628774166107178
2001-06-27,4.601057052612305
2001-06-28,4.601057052612305
2001-06-29,4.656489849090576
2001-07-02,4.656489849090576
2001-07-03,4.628774166107178
2001-07-05,4.577959060668945
2001-07-06,4.527145862579346
2001-07-09,4.559481620788574
2001-07-10,4.513284206390381
2001-07-11,4.527145862579346
2001-07-12,4.642631530761719
2001-07-13,4.587198734283447
2001-07-16,4.5640997886657715
2001-07-17,4.536381721496582
2001-07-18,4.504046440124512
2001-07-19,4.513284206390381
2001-07-20,4.4901862144470215
2001-07-23,4.434751987457275
2001-07-24,4.36083984375
2001-07-25,4.531764030456543
2001-07-26,4.3931756019592285
2001-07-27,4.416275501251221
2001-07-30,4.411654472351074
2001-07-31,4.527145862579346
2001-08-01,4.587198734283447
2001-08-02,4.554859638214111
2001-08-03,4.420892238616943
2001-08-06,4.370077133178711
2001-08-07,4.370077133178711
2001-08-08,4.23149299621582
2001-08-09,4.189917087554932
2001-08-10,4.2453508377075195
2001-08-13,4.185298919677734
2001-08-14,4.254590034484863
2001-08-15,4.2176361083984375
2001-08-16,4.2176361083984375
2001-08-17,4.226873397827148
2001-08-20,4.254590034484863
2001-08-21,4.180678844451904
2001-08-22,4.249971389770508
2001-08-23,4.23149299621582
2001-08-24,4.322847843170166
2001-08-27,4.219249248504639
2001-08-28,4.209832668304443
2001-08-29,4.238086223602295
2001-08-30,4.200416088104248
2001-08-31,4.256922721862793
2001-09-04,4.223959445953369
2001-09-05,4.195703983306885
2001-09-06,3.960256814956665
2001-09-07,3.8660762310028076
2001-09-10,3.9367101192474365
2001-09-17,3.578829526901245
2001-09-18,3.5129027366638184
2001-09-19,3.484649658203125
2001-09-20,3.3433785438537598
2001-09-21,3.3904688358306885
2001-09-24,3.470522165298462
2001-09-25,3.4093048572540283
2001-09-26,3.5034842491149902
2001-09-27,3.5929558277130127
2001-09-28,3.734224557876587
2001-10-01,3.597663164138794
2001-10-02,3.64475417137146
2001-10-03,3.80956768989563
2001-10-04,3.7671875953674316
2001-10-05,3.8802030086517334
2001-10-08,3.7671875953674316
2001-10-09,3.7718961238861084
2001-10-10,3.8849129676818848
2001-10-11,3.9084575176239014
2001-10-12,3.762478828430176
2001-10-15,3.786024570465088
2001-10-16,3.7671875953674316
2001-10-17,3.7718961238861084
2001-10-18,3.7059712409973145
2001-10-19,3.696552038192749
2001-10-22,3.757768392562866
2001-10-23,3.7813148498535156
2001-10-24,3.85194993019104
2001-10-25,3.87078595161438
2001-10-26,3.8660762310028076
2001-10-29,3.677717447280884
2001-10-30,3.6730098724365234
2001-10-31,3.7813148498535156
2001-11-01,3.856658935546875
2001-11-02,3.8142778873443604
2001-11-05,3.903747081756592
2001-11-06,3.85194993019104
2001-11-07,3.7718961238861084
2001-11-08,3.8849129676818848
2001-11-09,3.9555470943450928
2001-11-12,3.9696738719940186
2001-11-13,4.0685625076293945
2001-11-14,4.087399005889893
2001-11-15,4.1627421379089355
2001-11-16,4.238086223602295
2001-11-19,4.289884567260742
2001-11-20,4.153324127197266
2001-11-21,4.181577205657959
2001-11-23,4.238086223602295
2001-11-26,4.223959445953369
2001-11-27,4.148614883422852
2001-11-28,4.007344722747803
2001-11-29,4.082688331604004
2001-11-30,4.16745138168335
2001-12-03,4.087399005889893
2001-12-04,4.308722496032715
2001-12-05,4.5771331787109375
2001-12-06,4.398191452026367
2001-12-07,4.435864448547363
2001-12-10,4.426446914672852
2001-12-11,4.365228176116943
2001-12-12,4.384065628051758
2001-12-13,4.299304008483887
2001-12-14,4.384065628051758
2001-12-17,4.3793559074401855
2001-12-18,4.341684818267822
2001-12-19,4.412317752838135
2001-12-20,4.384065628051758
2001-12-21,4.308722496032715
2001-12-24,4.308722019195557
2001-12-26,4.360861778259277
2001-12-27,4.365600109100342
2001-12-28,4.3893022537231445
2001-12-31,4.34664249420166
2002-01-02,4.3893022537231445
2002-01-03,4.431963920593262
2002-01-04,4.5457258224487305
2002-01-07,4.593124866485596
2002-01-08,4.559945106506348
2002-01-09,4.48410177230835
2002-01-10,4.507803440093994
2002-01-11,4.441442966461182
2002-01-14,4.431963920593262
2002-01-15,4.365600109100342
2002-01-16,4.270801067352295
2002-01-17,4.42722225189209
2002-01-18,4.341899394989014
2002-01-22,4.33242130279541
2002-01-23,4.370342254638672
2002-01-24,4.3276824951171875
2002-01-25,4.33242130279541
2002-01-28,4.33242130279541
2002-01-29,4.294501304626465
2002-01-30,4.313459396362305
2002-01-31,4.308722019195557
2002-02-01,4.199697494506836
2002-02-04,4.076457500457764
2002-02-05,4.171260356903076
2002-02-06,4.190218448638916
2002-02-07,4.1665191650390625
2002-02-08,4.223398685455322
2002-02-11,4.313459396362305
2002-02-12,4.285020351409912
2002-02-13,4.313459396362305
2002-02-14,4.341899394989014
2002-02-15,4.294501304626465
2002-02-19,4.190218448638916
2002-02-20,4.270801067352295
2002-02-21,4.237619876861572
2002-02-22,4.299239635467529
2002-02-25,4.223398685455322
2002-02-26,4.095418453216553
2002-02-27,4.175999164581299
2002-02-28,4.10963773727417
2002-03-01,4.180738925933838
2002-03-04,4.228140354156494
2002-03-05,4.275539398193359
2002-03-06,4.37982177734375
2002-03-07,4.337162494659424
2002-03-08,4.384562015533447
2002-03-11,4.408261775970459
2002-03-12,4.375082492828369
2002-03-13,4.341899394989014
2002-03-14,4.3893022537231445
2002-03-15,4.37982177734375
2002-03-18,4.375082492828369
2002-03-19,4.403522491455078
2002-03-20,4.337162494659424
2002-03-21,4.242359161376953
2002-03-22,4.237619876861572
2002-03-25,4.266059875488281
2002-03-26,4.275539398193359
2002-03-27,4.351381778717041
2002-03-28,4.356122016906738
2002-04-01,4.356122016906738
2002-04-02,4.242359161376953
2002-04-03,4.228140354156494
2002-04-04,4.251839637756348
2002-04-05,4.242359161376953
2002-04-08,4.237619876861572
2002-04-09,4.237619876861572
2002-04-10,4.232880592346191
2002-04-11,4.175999164581299
2002-04-12,4.285020351409912
2002-04-15,4.285020351409912
2002-04-16,4.370342254638672
2002-04-17,4.403522491455078
2002-04-18,4.469882965087891
2002-04-19,4.559945106506348
2002-04-22,4.450923919677734
2002-04-23,4.578904628753662
2002-04-24,4.631043910980225
2002-04-25,4.5362443923950195
2002-04-26,4.550463676452637
2002-04-29,4.531505584716797
2002-04-30,4.687925338745117
2002-05-01,4.7116265296936035
2002-05-02,4.76850700378418
2002-05-03,4.754286289215088
2002-05-06,4.75902795791626
2002-05-07,4.754286289215088
2002-05-08,4.811166763305664
2002-05-09,4.640524864196777
2002-05-10,4.616825580596924
2002-05-13,4.773247241973877
2002-05-14,4.75902795791626
2002-05-15,4.740067481994629
2002-05-16,4.763767719268799
2002-05-17,4.820647239685059
2002-05-20,4.773247241973877
2002-05-21,4.692666053771973
2002-05-22,4.735328197479248
2002-05-23,4.683186054229736
2002-05-24,4.654746055603027
2002-05-28,4.597864627838135
2002-05-29,4.531505584716797
2002-05-30,4.503064155578613
2002-05-31,4.507803440093994
2002-06-03,4.394041538238525
2002-06-04,4.503064155578613
2002-06-05,4.550463676452637
2002-06-06,4.441442966461182
2002-06-07,4.5457258224487305
2002-06-10,4.583643913269043
2002-06-11,4.5172834396362305
2002-06-12,4.465143203735352
2002-06-13,4.403522491455078
2002-06-14,4.303981304168701
2002-06-17,4.356122016906738
2002-06-18,4.322940826416016
2002-06-19,4.133338451385498
2002-06-20,4.152298927307129
2002-06-21,4.114378929138184
2002-06-24,4.128596782684326
2002-06-25,4.123857021331787
2002-06-26,4.100157737731934
2002-06-27,4.1949591636657715
2002-06-28,4.213921546936035
2002-07-01,4.128596782684326
2002-07-02,4.005357265472412
2002-07-03,4.161778926849365
2002-07-05,4.42722225189209
2002-07-08,4.228140354156494
2002-07-09,4.228140354156494
2002-07-10,4.1191182136535645
2002-07-11,4.171260356903076
2002-07-12,4.104897975921631
2002-07-15,4.185479164123535
2002-07-16,4.038536071777344
2002-07-17,4.033797264099121
2002-07-18,4.005357265472412
2002-07-19,3.920034646987915
2002-07-22,3.8536741733551025
2002-07-23,4.024314880371094
2002-07-24,4.005357265472412
2002-07-25,3.910555601119995
2002-07-26,3.7920539379119873
2002-07-29,3.9532172679901123
2002-07-30,3.957955837249756
2002-07-31,3.967435598373413
2002-08-01,3.905815839767456
2002-08-02,3.787313461303711
2002-08-05,3.6688122749328613
2002-08-06,3.749392509460449
2002-08-07,3.8157527446746826
2002-08-08,3.910555601119995
2002-08-09,3.787313461303711
2002-08-12,3.6688122749328613
2002-08-13,3.6972529888153076
2002-08-14,3.7683520317077637
2002-08-15,3.858415365219116
2002-08-16,3.8631551265716553
2002-08-19,3.901074171066284
2002-08-20,3.858415365219116
2002-08-21,3.8821139335632324
2002-08-22,3.915294647216797
2002-08-23,3.8489341735839844
2002-08-26,3.839454412460327
2002-08-27,3.7541332244873047
2002-08-28,3.749392509460449
2002-08-29,3.7019925117492676
2002-08-30,3.706732749938965
2002-09-03,3.6356313228607178
2002-09-04,3.735172748565674
2002-09-05,3.6972529888153076
2002-09-06,3.735172748565674
2002-09-09,3.6451117992401123
2002-09-10,3.6972529888153076
2002-09-11,3.7019925117492676
2002-09-12,3.6782920360565186
2002-09-13,3.6451117992401123
2002-09-16,3.5977110862731934
2002-09-17,3.592970609664917
2002-09-18,3.569270133972168
2002-09-19,3.450768232345581
2002-09-20,3.507650136947632
2002-09-23,3.4839484691619873
2002-09-24,3.3891477584838867
2002-09-25,3.46498966217041
2002-09-26,3.450768232345581
2002-09-27,3.4270665645599365
2002-09-30,3.379667282104492
2002-10-01,3.545570135116577
2002-10-02,3.398627996444702
2002-10-03,3.3607077598571777
2002-10-04,3.2848665714263916
2002-10-07,3.2659060955047607
2002-10-08,3.3180465698242188
2002-10-09,3.275385618209839
2002-10-10,3.299086570739746
2002-10-11,3.4318087100982666
2002-10-14,3.4270665645599365
2002-10-15,3.6261520385742188
2002-10-16,3.5029094219207764
2002-10-17,3.6261520385742188
2002-10-18,3.564531087875366
2002-10-21,3.6071910858154297
2002-10-22,3.583489418029785
2002-10-23,3.6214101314544678
2002-10-24,3.6071910858154297
2002-10-25,3.692511558532715
2002-10-28,3.6972529888153076
2002-10-29,3.6782920360565186
2002-10-30,3.6972529888153076
2002-10-31,3.6071910858154297
2002-11-01,3.649850845336914
2002-11-04,3.7256925106048584
2002-11-05,3.7019925117492676
2002-11-06,3.735172748565674
2002-11-07,3.6735520362854004
2002-11-08,3.692511558532715
2002-11-11,3.6356313228607178
2002-11-12,3.6593308448791504
2002-11-13,3.6688122749328613
2002-11-14,3.7778329849243164
2002-11-15,3.8489341735839844
2002-11-18,3.7730937004089355
2002-11-19,3.7636139392852783
2002-11-20,3.8489341735839844
2002-11-21,3.825233221054077
2002-11-22,3.834714412689209
2002-11-25,3.8204939365386963
2002-11-26,3.7730937004089355
2002-11-27,3.8536741733551025
2002-11-29,3.7967934608459473
2002-12-02,3.8489341735839844
2002-12-03,3.839454412460327
2002-12-04,3.7778329849243164
2002-12-05,3.7967934608459473
2002-12-06,3.7446537017822266
2002-12-09,3.649850845336914
2002-12-10,3.7730937004089355
2002-12-11,3.6545917987823486
2002-12-12,3.6688122749328613
2002-12-13,3.6972529888153076
2002-12-16,3.7114717960357666
2002-12-17,3.6972529888153076
2002-12-18,3.583489418029785
2002-12-19,3.5740106105804443
2002-12-20,3.611931562423706
2002-12-23,3.608067512512207
2002-12-24,3.6225576400756836
2002-12-26,3.646707057952881
2002-12-27,3.5018064975738525
2002-12-30,3.5307857990264893
2002-12-31,3.5887458324432373
2003-01-02,3.651536703109741
2003-01-03,3.670858144760132
2003-01-06,3.6853487491607666
2003-01-07,3.637047290802002
2003-01-08,3.6418778896331787
2003-01-09,3.699838399887085
2003-01-10,3.68051815032959
2003-01-13,3.7191576957702637
2003-01-14,3.7384798526763916
2003-01-15,3.7239887714385986
2003-01-16,3.68051815032959
2003-01-17,3.7046680450439453
2003-01-21,3.5887458324432373
2003-01-22,3.608067512512207
2003-01-23,3.6901774406433105
2003-01-24,3.5935752391815186
2003-01-27,3.5887458324432373
2003-01-28,3.6032373905181885
2003-01-29,3.6225576400756836
2003-01-30,3.5597658157348633
2003-01-31,3.612896203994751
2003-02-03,3.6418778896331787
2003-02-04,3.5114667415618896
2003-02-05,3.5114667415618896
2003-02-06,3.5259549617767334
2003-02-07,3.496974468231201
2003-02-10,3.5114667415618896
2003-02-11,3.496974468231201
2003-02-12,3.564595937728882
2003-02-13,3.5259549617767334
2003-02-14,3.6177265644073486
2003-02-18,3.6563680171966553
2003-02-19,3.6660282611846924
2003-02-20,3.6032373905181885
2003-02-21,3.612896203994751
2003-02-24,3.5307857990264893
2003-02-25,3.487314224243164
2003-02-26,3.487314224243164
2003-02-27,3.540445566177368
2003-02-28,3.5452768802642822
2003-03-03,3.5887458324432373
2003-03-04,3.5597658157348633
2003-03-05,3.5597658157348633
2003-03-06,3.4535038471221924
2003-03-07,3.4728245735168457
2003-03-10,3.366562843322754
2003-03-11,3.429353952407837
2003-03-12,3.3810532093048096
2003-03-13,3.4341838359832764
2003-03-14,3.443843126296997
2003-03-17,3.5307857990264893
2003-03-18,3.477653980255127
2003-03-19,3.574256420135498
2003-03-20,3.608067512512207
2003-03-21,3.646707057952881
2003-03-24,3.5211262702941895
2003-03-25,3.564595937728882
2003-03-26,3.487314224243164
2003-03-27,3.3955447673797607
2003-03-28,3.443843126296997
2003-03-31,3.298941135406494
2003-04-01,3.3134331703186035
2003-04-02,3.3713934421539307
2003-04-03,3.3424127101898193
2003-04-04,3.4052035808563232
2003-04-07,3.439013719558716
2003-04-08,3.4052035808563232
2003-04-09,3.274792432785034
2003-04-10,3.255472183227539
2003-04-11,3.279620885848999
2003-04-14,3.2699601650238037
2003-04-15,3.279620885848999
2003-04-16,3.231320858001709
2003-04-17,3.2651312351226807
2003-04-21,3.2361502647399902
2003-04-22,3.3086018562316895
2003-04-23,3.255472183227539
2003-04-24,3.202340841293335
2003-04-25,3.173360586166382
2003-04-28,3.284451484680176
2003-04-29,3.3907124996185303
2003-04-30,3.347242832183838
2003-05-01,3.3569023609161377
2003-05-02,3.448673963546753
2003-05-05,3.443843126296997
2003-05-06,3.439013719558716
2003-05-07,3.4341838359832764
2003-05-08,3.4148645401000977
2003-05-09,3.5066347122192383
2003-05-12,3.564595937728882
2003-05-13,3.540445566177368
2003-05-14,3.5114667415618896
2003-05-15,3.540445566177368
2003-05-16,3.5211262702941895
2003-05-19,3.4679946899414062
2003-05-20,3.496974468231201
2003-05-21,3.5114667415618896
2003-05-22,3.5356156826019287
2003-05-23,3.6177265644073486
2003-05-27,3.7191576957702637
2003-05-28,3.6660282611846924
2003-05-29,3.6273863315582275
2003-05-30,3.6756885051727295
2003-06-02,3.6950089931488037
2003-06-03,3.709498405456543
2003-06-04,3.7626287937164307
2003-06-05,3.7143290042877197
2003-06-06,3.728818416595459
2003-06-09,3.7046680450439453
2003-06-10,3.781949520111084
2003-06-11,3.820590019226074
2003-06-12,3.7771193981170654
2003-06-13,3.7771193981170654
2003-06-16,3.839909791946411
2003-06-17,3.830249786376953
2003-06-18,3.806100368499756
2003-06-19,3.7626287937164307
2003-06-20,3.7867791652679443
2003-06-23,3.68051815032959
2003-06-24,3.670858144760132
2003-06-25,3.6611971855163574
2003-06-26,3.728818416595459
2003-06-27,3.7143290042877197
2003-06-30,3.6950089931488037
2003-07-01,3.7384798526763916
2003-07-02,3.728818416595459
2003-07-03,3.6950089931488037
2003-07-07,3.8543994426727295
2003-07-08,3.859229564666748
2003-07-09,3.8640613555908203
2003-07-10,3.806100368499756
2003-07-11,3.835080623626709
2003-07-14,3.9123620986938477
2003-07-15,3.859229564666748
2003-07-16,3.859229564666748
2003-07-17,3.810929775238037
2003-07-18,3.9461724758148193
2003-07-21,3.8495705127716064
2003-07-22,3.8833811283111572
2003-07-23,3.810929775238037
2003-07-24,3.810929775238037
2003-07-25,3.8640613555908203
2003-07-28,3.8833811283111572
2003-07-29,3.9027020931243896
2003-07-30,3.8930416107177734
2003-07-31,3.936511278152466
2003-08-01,3.9171910285949707
2003-08-04,3.936511278152466
2003-08-05,3.868891477584839
2003-08-06,3.820590019226074
2003-08-07,3.839909791946411
2003-08-08,3.8495705127716064
2003-08-11,3.8833811283111572
2003-08-12,3.970323324203491
2003-08-13,4.008963584899902
2003-08-14,4.052433013916016
2003-08-15,4.052433013916016
2003-08-18,4.139374256134033
2003-08-19,4.120055675506592
2003-08-20,4.144205093383789
2003-08-21,4.269787311553955
2003-08-22,4.279447078704834
2003-08-25,4.318088054656982
2003-08-26,4.337407112121582
