Date,Close
2000-12-06,85.54622650146484
2000-12-07,84.37248229980469
2000-12-08,84.56974792480469
2000-12-11,87.50904083251953
2000-12-12,87.1342544555664
2000-12-13,85.94075775146484
2000-12-14,84.84590148925781
2000-12-15,82.9295425415039
2000-12-18,84.03763580322266
2000-12-19,82.32601165771484
2000-12-20,79.94158172607422
2000-12-21,80.49566650390625
2000-12-22,82.9097900390625
2000-12-26,83.8001937866211
2000-12-27,84.4135971069336
2000-12-28,84.67086791992188
2000-12-29,83.06803131103516
2001-01-02,81.564208984375
2001-01-03,85.48216247558594
2001-01-04,84.56198120117188
2001-01-05,81.80162811279297
2001-01-08,82.43484497070312
2001-01-09,82.2171859741211
2001-01-10,83.66169738769531
2001-01-11,83.7408218383789
2001-01-12,83.5825424194336
2001-01-16,84.11677551269531
2001-01-17,84.50265502929688
2001-01-18,85.34364318847656
2001-01-19,84.85881805419922
2001-01-22,85.42278289794922
2001-01-23,86.09550476074219
2001-01-24,86.35276794433594
2001-01-25,86.1351547241211
2001-01-26,86.03617858886719
2001-01-29,86.4952163696289
2001-01-30,87.25511932373047
2001-01-31,86.76119995117188
2001-02-01,87.3373794555664
2001-02-02,85.35550689697266
2001-02-05,85.98234558105469
2001-02-06,85.72907257080078
2001-02-07,85.28584289550781
2001-02-08,84.29171752929688
2001-02-09,83.48118591308594
2001-02-12,84.43733215332031
2001-02-13,83.74717712402344
2001-02-14,83.62052154541016
2001-02-15,84.43099975585938
2001-02-16,82.56941223144531
2001-02-20,81.29669189453125
2001-02-21,79.5427017211914
2001-02-22,79.66300964355469
2001-02-23,79.12479400634766
2001-02-26,80.80909729003906
2001-02-27,80.06189727783203
2001-02-28,78.4852523803711
2001-03-01,78.8968505859375
2001-03-02,78.2699966430664
2001-03-05,78.98548889160156
2001-03-06,79.833984375
2001-03-07,80.4038314819336
2001-03-08,80.49251556396484
2001-03-09,78.11162567138672
2001-03-12,74.76835632324219
2001-03-13,75.99677276611328
2001-03-14,74.49612426757812
2001-03-15,74.51509857177734
2001-03-16,73.02052307128906
2001-03-19,74.50621795654297
2001-03-20,72.5062484741211
2001-03-21,71.27454376220703
2001-03-22,70.55072784423828
2001-03-23,72.68404388427734
2001-03-26,73.6109619140625
2001-03-27,75.11570739746094
2001-03-28,73.03956604003906
2001-03-29,73.31892395019531
2001-03-30,74.087158203125
2001-04-02,72.5062484741211
2001-04-03,70.08727264404297
2001-04-04,70.37930297851562
2001-04-05,73.04590606689453
2001-04-06,71.934814453125
2001-04-09,72.73480224609375
2001-04-10,74.0617446899414
2001-04-11,74.11256408691406
2001-04-12,75.45853424072266
2001-04-16,74.6649169921875
2001-04-17,75.71886444091797
2001-04-18,78.72834777832031
2001-04-19,79.77591705322266
2001-04-20,79.0457992553711
2001-04-23,77.61090850830078
2001-04-24,77.19181823730469
2001-04-25,78.20134735107422
2001-04-26,78.550537109375
2001-04-27,79.85845184326172
2001-04-30,80.41716766357422
2001-05-01,80.66476440429688
2001-05-02,80.51875305175781
2001-05-03,79.49653625488281
2001-05-04,80.84889221191406
2001-05-07,80.15049743652344
2001-05-08,80.1124038696289
2001-05-09,79.77591705322266
2001-05-10,80.01081848144531
2001-05-11,79.45845794677734
2001-05-14,79.6172103881836
2001-05-15,79.9854507446289
2001-05-16,81.87107849121094
2001-05-17,81.99808502197266
2001-05-18,82.3726806640625
2001-05-21,83.5853500366211
2001-05-22,83.4774169921875
2001-05-23,82.06159210205078
2001-05-24,82.30284118652344
2001-05-25,81.3314208984375
2001-05-29,80.6838150024414
2001-05-30,79.55370330810547
2001-05-31,79.96639251708984
2001-06-01,80.46160125732422
2001-06-04,80.84889221191406
2001-06-05,81.7758560180664
2001-06-06,81.09651184082031
2001-06-07,81.3885498046875
2001-06-08,80.63304901123047
2001-06-11,80.06161499023438
2001-06-12,79.92195892333984
2001-06-13,79.23624420166016
2001-06-14,77.45851135253906
2001-06-15,77.58329772949219
2001-06-18,77.20762634277344
2001-06-19,77.54508209228516
2001-06-20,77.95258331298828
2001-06-21,78.83759307861328
2001-06-22,78.21998596191406
2001-06-25,77.50054931640625
2001-06-26,77.39231872558594
2001-06-27,77.34771728515625
2001-06-28,77.77434539794922
2001-06-29,78.06085968017578
2001-07-02,79.03501892089844
2001-07-03,79.01591491699219
2001-07-05,77.47509765625
2001-07-06,75.80049896240234
2001-07-09,76.21438598632812
2001-07-10,75.29749298095703
2001-07-11,75.37390899658203
2001-07-12,77.1630859375
2001-07-13,77.83160400390625
2001-07-16,76.85743713378906
2001-07-17,77.5769271850586
2001-07-18,77.04845428466797
2001-07-19,77.7234115600586
2001-07-20,77.25858306884766
2001-07-23,75.73683166503906
2001-07-24,75.00464630126953
2001-07-25,75.83238220214844
2001-07-26,76.62822723388672
2001-07-27,76.92110443115234
2001-07-30,76.94659423828125
2001-07-31,77.26492309570312
2001-08-01,77.74882507324219
2001-08-02,78.06722259521484
2001-08-03,77.64064025878906
2001-08-06,76.59638977050781
2001-08-07,76.8956527709961
2001-08-08,75.46941375732422
2001-08-09,75.69229888916016
2001-08-10,75.95331573486328
2001-08-13,75.97240447998047
2001-08-14,75.94059753417969
2001-08-15,75.28475952148438
2001-08-16,75.54582977294922
2001-08-17,74.33609008789062
2001-08-20,75.02373504638672
2001-08-21,73.74392700195312
2001-08-22,74.50801086425781
2001-08-23,74.24056243896484
2001-08-24,75.7813949584961
2001-08-27,75.32936096191406
2001-08-28,74.22782135009766
2001-08-29,73.56566619873047
2001-08-30,72.15216827392578
2001-08-31,72.68065643310547
2001-09-04,72.2158432006836
2001-09-05,72.39408111572266
2001-09-06,70.52854919433594
2001-09-07,69.22328186035156
2001-09-10,70.070068359375
2001-09-17,66.40904998779297
2001-09-18,66.24984741210938
2001-09-19,64.9127426147461
2001-09-20,62.84978103637695
2001-09-21,62.17171096801758
2001-09-24,64.35742950439453
2001-09-25,65.02848052978516
2001-09-26,64.79843139648438
2001-09-27,65.3608169555664
2001-09-28,66.74771118164062
2001-10-01,66.63903045654297
2001-10-02,67.47624206542969
2001-10-03,68.60745239257812
2001-10-04,68.66494750976562
2001-10-05,68.53077697753906
2001-10-08,68.08341217041016
2001-10-09,67.71913146972656
2001-10-10,69.22735595703125
2001-10-11,70.30106353759766
2001-10-12,69.98153686523438
2001-10-15,69.85368347167969
2001-10-16,70.29470825195312
2001-10-17,68.79920959472656
2001-10-18,68.65216827392578
2001-10-19,68.60745239257812
2001-10-22,69.96237182617188
2001-10-23,69.60443878173828
2001-10-24,69.41911315917969
2001-10-25,70.66534423828125
2001-10-26,70.50556945800781
2001-10-29,68.67137908935547
2001-10-30,67.84691619873047
2001-10-31,67.61682891845703
2001-11-01,69.34883880615234
2001-11-02,69.82173156738281
2001-11-05,70.73567199707031
2001-11-06,71.83488464355469
2001-11-07,71.73900604248047
2001-11-08,71.9627685546875
2001-11-09,72.03945922851562
2001-11-12,71.59847259521484
2001-11-13,73.20897674560547
2001-11-14,73.27928924560547
2001-11-15,73.41349792480469
2001-11-16,73.08753967285156
2001-11-19,73.9886703491211
2001-11-20,73.36872863769531
2001-11-21,72.8830337524414
2001-11-23,73.93115234375
2001-11-26,74.0909652709961
2001-11-27,73.7713623046875
2001-11-28,72.43568420410156
2001-11-29,73.41349792480469
2001-11-30,72.88943481445312
2001-12-03,72.4548568725586
2001-12-04,73.68191528320312
2001-12-05,75.03038787841797
2001-12-06,74.99205780029297
2001-12-07,74.49356842041016
2001-12-10,73.10032653808594
2001-12-11,72.95330810546875
2001-12-12,73.0363998413086
2001-12-13,71.61763763427734
2001-12-14,72.30147552490234
2001-12-17,73.0491943359375
2001-12-18,73.48380279541016
2001-12-19,74.0014419555664
2001-12-20,73.27285766601562
2001-12-21,73.71732330322266
2001-12-24,73.57624053955078
2001-12-26,73.9802474975586
2001-12-27,74.42913818359375
2001-12-28,74.39066314697266
2001-12-31,73.30045318603516
2002-01-02,74.08927917480469
2002-01-03,74.92938232421875
2002-01-04,75.42960357666016
2002-01-07,74.89729309082031
2002-01-08,74.7241439819336
2002-01-09,74.11490631103516
2002-01-10,74.44197082519531
2002-01-11,73.71092987060547
2002-01-14,73.2491683959961
2002-01-15,73.84557342529297
2002-01-16,72.35134887695312
2002-01-17,72.8964614868164
2002-01-18,72.5629653930664
2002-01-22,72.06275177001953
2002-01-23,72.6142807006836
2002-01-24,72.83878326416016
2002-01-25,72.81952667236328
2002-01-28,73.01830291748047
2002-01-29,70.72245788574219
2002-01-30,71.74211120605469
2002-01-31,72.58218383789062
2002-02-01,72.24232482910156
2002-02-04,70.44667053222656
2002-02-05,70.01061248779297
2002-02-06,69.70919036865234
2002-02-07,69.27311706542969
2002-02-08,70.60061645507812
2002-02-11,71.46637725830078
2002-02-12,71.24186706542969
2002-02-13,71.99861907958984
2002-02-14,71.86396026611328
2002-02-15,71.11363983154297
2002-02-19,69.74765014648438
2002-02-20,70.92124938964844
2002-02-21,69.45269775390625
2002-02-22,70.31199645996094
2002-02-25,71.4727554321289
2002-02-26,71.32527160644531
2002-02-27,71.60099029541016
2002-02-28,71.28034210205078
2002-03-01,72.94133758544922
2002-03-04,74.23033905029297
2002-03-05,73.99308776855469
2002-03-06,74.87166595458984
2002-03-07,74.71131896972656
2002-03-08,75.02554321289062
2002-03-11,75.18592071533203
2002-03-12,75.14097595214844
2002-03-13,74.41633605957031
2002-03-14,74.313720703125
2002-03-15,75.02181243896484
2002-03-18,75.03466796875
2002-03-19,75.53633880615234
2002-03-20,74.11497497558594
2002-03-21,74.14712524414062
2002-03-22,73.98638916015625
2002-03-25,73.06668090820312
2002-03-26,73.49112701416016
2002-03-27,73.6841049194336
2002-03-28,73.65192413330078
2002-04-01,73.6841049194336
2002-04-02,73.27890014648438
2002-04-03,72.76439666748047
2002-04-04,72.46214294433594
2002-04-05,72.47499084472656
2002-04-08,72.62935638427734
2002-04-09,72.12126922607422
2002-04-10,72.93801879882812
2002-04-11,71.12439727783203
2002-04-12,71.65819549560547
2002-04-15,71.1115493774414
2002-04-16,72.80299377441406
2002-04-17,72.64859771728516
2002-04-18,72.33348846435547
2002-04-19,72.59720611572266
2002-04-22,71.38809967041016
2002-04-23,71.07939147949219
2002-04-24,70.36552429199219
2002-04-25,70.40409088134766
2002-04-26,69.06637573242188
2002-04-29,68.72551727294922
2002-04-30,69.36863708496094
2002-05-01,70.21758270263672
2002-05-02,69.94745635986328
2002-05-03,69.18855285644531
2002-05-06,67.83154296875
2002-05-07,67.5936050415039
2002-05-08,70.10823822021484
2002-05-09,69.29788970947266
2002-05-10,67.99235534667969
2002-05-13,69.37504577636719
2002-05-14,70.8864517211914
2002-05-15,70.6098861694336
2002-05-16,70.97648620605469
2002-05-17,71.3237533569336
2002-05-20,70.55201721191406
2002-05-21,69.90885925292969
2002-05-22,70.0632095336914
2002-05-23,70.80926513671875
2002-05-24,69.90242767333984
2002-05-28,69.52297973632812
2002-05-29,69.00849151611328
2002-05-30,68.81554412841797
2002-05-31,68.95704650878906
2002-06-03,67.12411499023438
2002-06-04,67.2912826538086
2002-06-05,67.92156219482422
2002-06-06,66.53887176513672
2002-06-07,66.46166229248047
2002-06-10,66.71894836425781
2002-06-11,65.5741195678711
2002-06-12,65.97288513183594
2002-06-13,65.31047058105469
2002-06-14,65.21400451660156
2002-06-17,66.96331787109375
2002-06-18,67.50999450683594
2002-06-19,65.93428802490234
2002-06-20,65.09181213378906
2002-06-21,64.07403564453125
2002-06-24,64.40957641601562
2002-06-25,62.96391296386719
2002-06-26,63.06724166870117
2002-06-27,64.1707992553711
2002-06-28,63.86751174926758
2002-07-01,62.62189865112305
2002-07-02,61.292388916015625
2002-07-03,61.64089584350586
2002-07-05,64.09337615966797
2002-07-08,63.29310607910156
2002-07-09,61.69898223876953
2002-07-10,59.45307159423828
2002-07-11,59.937068939208984
2002-07-12,59.27878189086914
2002-07-15,59.59501266479492
2002-07-16,58.44625473022461
2002-07-17,58.56238555908203
2002-07-18,56.665008544921875
2002-07-19,54.670711517333984
2002-07-22,53.05080795288086
2002-07-23,51.59866714477539
2002-07-24,54.67717742919922
2002-07-25,54.21248245239258
2002-07-26,55.2451171875
2002-07-29,57.9363899230957
2002-07-30,58.691497802734375
2002-07-31,58.83346939086914
2002-08-01,57.29747009277344
2002-08-02,56.013153076171875
2002-08-05,54.06407928466797
2002-08-06,55.884071350097656
2002-08-07,56.85856628417969
2002-08-08,58.69794845581055
2002-08-09,58.917396545410156
2002-08-12,58.48496627807617
2002-08-13,57.42008972167969
2002-08-14,59.51758575439453
2002-08-15,60.343711853027344
2002-08-16,60.162967681884766
2002-08-19,61.56993865966797
2002-08-20,60.918052673339844
2002-08-21,61.7957878112793
2002-08-22,62.39601516723633
2002-08-23,61.0535888671875
2002-08-26,61.479557037353516
2002-08-27,60.76963806152344
2002-08-28,59.44015884399414
2002-08-29,59.46595764160156
2002-08-30,59.23360824584961
2002-09-03,56.97476577758789
2002-09-04,57.787925720214844
2002-09-05,57.29747009277344
2002-09-06,58.084842681884766
2002-09-09,58.510799407958984
2002-09-10,59.182003021240234
2002-09-11,58.8140983581543
2002-09-12,57.72983932495117
2002-09-13,57.871849060058594
2002-09-16,58.01381301879883
2002-09-17,56.68434143066406
2002-09-18,56.116371154785156
2002-09-19,54.66427230834961
2002-09-20,54.68242645263672
2002-09-23,54.235137939453125
2002-09-24,53.35993957519531
2002-09-25,54.68242645263672
2002-09-26,55.57706069946289
2002-09-27,53.645198822021484
2002-09-30,53.0228271484375
2002-10-01,55.5705680847168
2002-10-02,53.90449142456055
2002-10-03,53.35993957519531
2002-10-04,52.38104248046875
2002-10-07,51.29841613769531
2002-10-08,52.102294921875
2002-10-09,50.63067626953125
2002-10-10,52.27082824707031
2002-10-11,54.55924606323242
2002-10-14,54.86393356323242
2002-10-15,57.502418518066406
2002-10-16,56.1086311340332
2002-10-17,57.22370147705078
2002-10-18,57.463584899902344
2002-10-21,58.45542907714844
2002-10-22,58.03401565551758
2002-10-23,58.47486877441406
2002-10-24,57.282047271728516
2002-10-25,58.47486877441406
2002-10-28,58.0923957824707
2002-10-29,57.41819381713867
2002-10-30,57.97569274902344
2002-10-31,57.385738372802734
2002-11-01,58.52021789550781
2002-11-04,59.077762603759766
2002-11-05,59.544525146484375
2002-11-06,60.31596755981445
2002-11-07,58.837886810302734
2002-11-08,58.11830520629883
2002-11-11,57.21720504760742
2002-11-12,57.6710090637207
2002-11-13,57.72938919067383
2002-11-14,58.8184700012207
2002-11-15,59.252830505371094
2002-11-18,58.65641403198242
2002-11-19,58.578590393066406
2002-11-20,59.881629943847656
2002-11-21,60.99671936035156
2002-11-22,60.56232833862305
2002-11-25,60.601219177246094
2002-11-26,59.44729232788086
2002-11-27,61.119850158691406
2002-11-29,60.92540740966797
2002-12-02,61.0225944519043
2002-12-03,60.205780029296875
2002-12-04,59.933494567871094
2002-12-05,59.272247314453125
2002-12-06,59.661231994628906
2002-12-09,58.02107620239258
2002-12-10,58.79900360107422
2002-12-11,58.85086441040039
2002-12-12,58.844383239746094
2002-12-13,57.91730880737305
2002-12-16,59.41487121582031
2002-12-17,58.896263122558594
2002-12-18,58.215572357177734
2002-12-19,57.80067443847656
2002-12-20,58.62542724609375
2002-12-23,58.64494323730469
2002-12-24,58.20847702026367
2002-12-26,58.23451232910156
2002-12-27,56.925086975097656
2002-12-30,57.400665283203125
2002-12-31,57.47882080078125
2003-01-02,59.329017639160156
2003-01-03,59.51142120361328
2003-01-06,60.56024169921875
2003-01-07,60.41044235229492
2003-01-08,59.537479400634766
2003-01-09,60.46255111694336
2003-01-10,60.62540817260742
2003-01-13,60.6058349609375
2003-01-14,60.801307678222656
2003-01-15,60.195457458496094
2003-01-16,59.9478759765625
2003-01-17,59.06191635131836
2003-01-21,58.14332580566406
2003-01-22,57.43973159790039
2003-01-23,57.791561126708984
2003-01-24,56.27360534667969
2003-01-27,55.50489807128906
2003-01-28,55.915313720703125
2003-01-29,56.338768005371094
2003-01-30,55.00324630737305
2003-01-31,56.06514358520508
2003-02-03,56.17586898803711
2003-02-04,55.62214279174805
2003-02-05,55.276859283447266
2003-02-06,55.01626205444336
2003-02-07,54.34529113769531
2003-02-10,54.72963333129883
2003-02-11,54.35179901123047
2003-02-12,53.4853401184082
2003-02-13,53.64822006225586
2003-02-14,54.82085037231445
2003-02-18,55.785003662109375
2003-02-19,55.491844177246094
2003-02-20,54.9380989074707
2003-02-21,55.491844177246094
2003-02-24,54.592838287353516
2003-02-25,55.029296875
2003-02-26,54.22805404663086
2003-02-27,54.94462966918945
2003-02-28,55.3094367980957
2003-03-03,54.781742095947266
2003-03-04,53.908817291259766
2003-03-05,54.36482238769531
2003-03-06,53.908817291259766
2003-03-07,54.2801399230957
2003-03-10,52.97719192504883
2003-03-11,52.45602798461914
2003-03-12,52.807830810546875
2003-03-13,54.631900787353516
2003-03-14,54.807796478271484
2003-03-17,56.53419494628906
2003-03-18,56.86643600463867
2003-03-19,57.30295181274414
2003-03-20,57.42671585083008
2003-03-21,58.65248489379883
2003-03-24,56.703304290771484
2003-03-25,57.24617385864258
2003-03-26,56.95838928222656
2003-03-27,57.00416564941406
2003-03-28,56.71635818481445
2003-03-31,55.42778778076172
2003-04-01,56.27812957763672
2003-04-02,57.63861846923828
2003-04-03,57.36391067504883
2003-04-04,57.70402908325195
2003-04-07,57.59284591674805
2003-04-08,57.68440246582031
2003-04-09,56.925655364990234
2003-04-10,57.23965835571289
2003-04-11,57.00416564941406
2003-04-14,58.18153381347656
2003-04-15,58.72442626953125
2003-04-16,57.72364807128906
2003-04-17,58.580535888671875
2003-04-21,58.63938903808594
2003-04-22,59.74483108520508
2003-04-23,60.29427719116211
2003-04-24,59.75788497924805
2003-04-25,59.0188102722168
2003-04-28,60.039119720458984
2003-04-29,60.248477935791016
2003-04-30,60.117652893066406
2003-05-01,60.11109924316406
2003-05-02,60.96794509887695
2003-05-05,60.8502311706543
2003-05-06,61.42586898803711
2003-05-07,61.0857048034668
2003-05-08,60.4708251953125
2003-05-09,61.30807876586914
2003-05-12,62.060325622558594
2003-05-13,61.94912338256836
2003-05-14,61.81831359863281
2003-05-15,62.21073913574219
2003-05-16,62.05378723144531
2003-05-19,60.601680755615234
2003-05-20,60.47742462158203
2003-05-21,60.601680755615234
2003-05-22,61.20344924926758
2003-05-23,61.327728271484375
2003-05-27,62.40043258666992
2003-05-28,62.5770149230957
2003-05-29,62.41350555419922
2003-05-30,63.414283752441406
2003-06-02,63.6758918762207
2003-06-03,63.93754577636719
2003-06-04,64.85980987548828
2003-06-05,65.18032836914062
2003-06-06,64.92518615722656
2003-06-09,64.26457214355469
2003-06-10,64.91870880126953
2003-06-11,65.60548400878906
2003-06-12,65.80826568603516
2003-06-13,65.12146759033203
2003-06-16,66.49504089355469
2003-06-17,66.49504089355469
2003-06-18,66.4361801147461
2003-06-19,65.42233276367188
2003-06-20,65.27792358398438
2003-06-23,64.60833740234375
2003-06-24,64.67399597167969
2003-06-25,64.02409362792969
2003-06-26,64.8578109741211
2003-06-27,64.10942077636719
2003-06-30,64.0897445678711
2003-07-01,64.68053436279297
2003-07-02,65.49453735351562
2003-07-03,64.81840515136719
2003-07-07,66.10505676269531
2003-07-08,66.40047454833984
2003-07-09,66.02630615234375
2003-07-10,65.1860122680664
2003-07-11,65.80308532714844
2003-07-14,66.12474822998047
2003-07-15,65.98033905029297
2003-07-16,65.59305572509766
2003-07-17,64.66088104248047
2003-07-18,65.3238754272461
2003-07-21,64.51644897460938
2003-07-22,65.10065460205078
2003-07-23,65.1466293334961
2003-07-24,64.65428924560547
2003-07-25,65.7965316772461
2003-07-28,65.55361938476562
2003-07-29,65.2516860961914
2003-07-30,65.09412384033203
2003-07-31,65.24510955810547
2003-08-01,64.66741180419922
2003-08-04,64.66741180419922
2003-08-05,63.29539108276367
2003-08-06,63.66306686401367
2003-08-07,64.33265686035156
2003-08-08,64.51644897460938
2003-08-11,64.75935363769531
2003-08-12,65.35013580322266
2003-08-13,65.0153579711914
2003-08-14,65.19258880615234
2003-08-15,65.3960952758789
2003-08-18,65.96064758300781
2003-08-19,66.21005249023438
2003-08-20,65.94091033935547
2003-08-21,66.15099334716797
2003-08-22,65.49453735351562
2003-08-25,65.5995864868164
2003-08-26,65.71772003173828
2003-08-27,65.73745727539062
2003-08-28,66.1444320678711
2003-08-29,66.5908432006836
2003-09-02,67.48362731933594
2003-09-03,67.85124969482422
2003-09-04,67.88404846191406
2003-09-05,67.5033187866211
2003-09-08,68.06129455566406
2003-09-09,67.61491394042969
2003-09-10,66.93216705322266
2003-09-11,67.1291275024414
2003-09-12,67.25389862060547
2003-09-15,67.01754760742188
2003-09-16,67.99563598632812
2003-09-17,67.86437225341797
2003-09-18,68.66521453857422
2003-09-19,68.31594848632812
2003-09-22,67.57791137695312
