Date,Close
2000-11-02,6.391697406768799
2000-11-03,6.198008060455322
2000-11-06,6.198008060455322
2000-11-07,6.198008060455322
2000-11-08,6.198008060455322
2000-11-09,6.004321098327637
2000-11-10,6.004321098327637
2000-11-13,5.9316887855529785
2000-11-14,6.173798084259033
2000-11-15,6.173798084259033
2000-11-16,6.125375270843506
2000-11-17,5.955896854400635
2000-11-20,5.955896854400635
2000-11-21,5.955896854400635
2000-11-22,5.955896854400635
2000-11-24,5.955896854400635
2000-11-27,5.9316887855529785
2000-11-28,5.689577102661133
2000-11-29,5.689577102661133
2000-11-30,5.592733383178711
2000-12-01,5.592733383178711
2000-12-04,5.568522930145264
2000-12-05,5.568522930145264
2000-12-06,5.859052658081055
2000-12-07,5.9316887855529785
2000-12-08,6.149585247039795
2000-12-11,6.270639419555664
2000-12-12,6.294850826263428
2000-12-13,6.198008060455322
2000-12-14,6.294850826263428
2000-12-15,6.222217559814453
2000-12-18,6.343273162841797
2000-12-19,6.343273162841797
2000-12-20,6.1272454261779785
2000-12-21,6.1272454261779785
2000-12-22,6.006155490875244
2000-12-26,6.006155490875244
2000-12-27,6.151464462280273
2000-12-28,6.345211505889893
2000-12-29,6.393649578094482
2001-01-02,6.46630334854126
2001-01-03,6.974886894226074
2001-01-04,6.8780131340026855
2001-01-05,6.732704162597656
2001-01-08,6.732704162597656
2001-01-09,6.926451206207275
2001-01-10,6.8780131340026855
2001-01-11,6.902234077453613
2001-01-12,6.902234077453613
2001-01-16,6.756921768188477
2001-01-17,7.071760654449463
2001-01-18,7.144413471221924
2001-01-19,7.2170729637146
2001-01-22,7.0959792137146
2001-01-23,7.2170729637146
2001-01-24,7.2170729637146
2001-01-25,7.192854404449463
2001-01-26,7.16863489151001
2001-01-29,7.2461347579956055
2001-01-30,7.091135025024414
2001-01-31,7.265507221221924
2001-02-01,6.959388732910156
2001-02-02,6.781139373779297
2001-02-05,6.684267044067383
2001-02-06,6.870264530181885
2001-02-07,6.785016059875488
2001-02-08,6.974886894226074
2001-02-09,6.974886894226074
2001-02-12,6.9361395835876465
2001-02-13,6.9361395835876465
2001-02-14,7.079512119293213
2001-02-15,7.013638973236084
2001-02-16,6.719142913818359
2001-02-20,6.568018913269043
2001-02-21,6.43239688873291
2001-02-22,6.37427282333374
2001-02-23,6.4905195236206055
2001-02-26,6.6455183029174805
2001-02-27,6.354898929595947
2001-02-28,6.393649578094482
2001-03-01,6.393649578094482
2001-03-02,6.761765480041504
2001-03-05,6.761765480041504
2001-03-06,6.5990190505981445
2001-03-07,6.723016262054443
2001-03-08,6.684267044067383
2001-03-09,6.587392807006836
2001-03-12,6.37427282333374
2001-03-13,6.37427282333374
2001-03-14,6.087528705596924
2001-03-15,6.025529861450195
2001-03-16,6.083651542663574
2001-03-19,6.083651542663574
2001-03-20,5.98677921295166
2001-03-21,5.839532375335693
2001-03-22,5.560535430908203
2001-03-23,5.541159629821777
2001-03-26,5.89378023147583
2001-03-27,6.041026592254639
2001-03-28,5.851156711578369
2001-03-29,5.8899054527282715
2001-03-30,5.804655075073242
2001-04-02,5.560535430908203
2001-04-03,5.560535430908203
2001-04-04,5.618659973144531
2001-04-05,5.804655075073242
2001-04-06,5.703907012939453
2001-04-09,5.831780910491943
2001-04-10,6.056528568267822
2001-04-11,5.905404090881348
2001-04-12,5.905404090881348
2001-04-16,5.905404090881348
2001-04-17,5.638033866882324
2001-04-18,6.006155490875244
2001-04-19,5.71553373336792
2001-04-20,5.2931647300720215
2001-04-23,5.424911975860596
2001-04-24,5.463663101196289
2001-04-25,5.463663101196289
2001-04-26,5.696158409118652
2001-04-27,5.8899054527282715
2001-04-30,5.909280300140381
2001-05-01,5.913154125213623
2001-05-02,5.827905178070068
2001-05-03,5.8589067459106445
2001-05-04,6.006155490875244
2001-05-07,5.92865514755249
2001-05-08,5.812406063079834
2001-05-09,5.827905178070068
2001-05-10,5.8899054527282715
2001-05-11,5.8899054527282715
2001-05-14,5.665158748626709
2001-05-15,5.548908710479736
2001-05-16,5.5992841720581055
2001-05-17,5.773656845092773
2001-05-18,5.87053108215332
2001-05-21,5.773656845092773
2001-05-22,5.816281318664551
2001-05-23,5.773656845092773
2001-05-24,5.630285263061523
2001-05-25,5.6922831535339355
2001-05-29,5.657408714294434
2001-05-30,5.6070356369018555
2001-05-31,5.707783222198486
2001-06-01,5.618659973144531
2001-06-04,5.8434062004089355
2001-06-05,5.793032169342041
2001-06-06,5.777533054351807
2001-06-07,5.769779682159424
2001-06-08,5.812406063079834
2001-06-11,5.672909259796143
2001-06-12,5.579911231994629
2001-06-13,5.579911231994629
2001-06-14,5.649659156799316
2001-06-15,5.657408714294434
2001-06-18,5.421036720275879
2001-06-19,5.219541549682617
2001-06-20,5.312539577484131
2001-06-21,5.5954108238220215
2001-06-22,5.711658000946045
2001-06-25,5.657408714294434
2001-06-26,5.618659973144531
2001-06-27,5.545035362243652
2001-06-28,5.630285263061523
2001-06-29,5.572159767150879
2001-07-02,5.583785057067871
2001-07-03,5.583785057067871
2001-07-05,5.037418365478516
2001-07-06,5.095541954040527
2001-07-09,5.068418979644775
2001-07-10,4.886295795440674
2001-07-11,4.766172885894775
2001-07-12,4.936671257019043
2001-07-13,4.828171730041504
2001-07-16,4.750674247741699
2001-07-17,4.901795864105225
2001-07-18,4.921171188354492
2001-07-19,4.8397979736328125
2001-07-20,4.905670166015625
2001-07-23,5.114915370941162
2001-07-24,4.998669147491455
2001-07-25,4.921171188354492
2001-07-26,5.056792736053467
2001-07-27,4.928920269012451
2001-07-30,5.1342926025390625
2001-07-31,4.921171188354492
2001-08-01,4.998669147491455
2001-08-02,4.9599199295043945
2001-08-03,4.9676690101623535
2001-08-06,5.138166904449463
2001-08-07,5.126543045043945
2001-08-08,5.103292942047119
2001-08-09,5.083917617797852
2001-08-10,4.9676690101623535
2001-08-13,4.975419998168945
2001-08-14,4.870797634124756
2001-08-15,4.870797634124756
2001-08-16,4.866921901702881
2001-08-17,4.781672954559326
2001-08-20,4.773921966552734
2001-08-21,4.611176013946533
2001-08-22,4.739047527313232
2001-08-23,4.766172885894775
2001-08-24,4.753094673156738
2001-08-27,4.634573936462402
2001-08-28,4.581446170806885
2001-08-29,4.622313499450684
2001-08-30,4.536489009857178
2001-08-31,4.52831506729126
2001-09-04,4.524227619171143
2001-09-05,4.458837985992432
2001-09-06,4.454752445220947
2001-09-07,4.409793376922607
2001-09-10,4.356663703918457
2001-09-17,3.759971857070923
2001-09-18,3.9111876487731934
2001-09-19,3.8131020069122314
2001-09-20,3.706841468811035
2001-09-21,3.6046690940856934
2001-09-24,3.7191035747528076
2001-09-25,3.6291909217834473
2001-09-26,3.4330177307128906
2001-09-27,3.6251039505004883
2001-09-28,3.759971857070923
2001-10-01,3.6864075660705566
2001-10-02,3.678234577178955
2001-10-03,3.665973424911499
2001-10-04,3.596494436264038
2001-10-05,3.596494436264038
2001-10-08,3.6087560653686523
2001-10-09,3.621016263961792
2001-10-10,3.6291909217834473
2001-10-11,3.7640597820281982
2001-10-12,3.7640597820281982
2001-10-15,3.8294498920440674
2001-10-16,3.90301513671875
2001-10-17,3.943882942199707
2001-10-18,3.8784921169281006
2001-10-19,3.8784921169281006
2001-10-22,3.90301513671875
2001-10-23,4.0174479484558105
2001-10-24,3.9193613529205322
2001-10-25,4.029708385467529
2001-10-26,4.029708385467529
2001-10-29,3.8866655826568604
2001-10-30,3.8212757110595703
2001-10-31,3.8825795650482178
2001-11-01,3.9520576000213623
2001-11-02,3.947969913482666
2001-11-05,4.328054904937744
2001-11-06,4.336227893829346
2001-11-07,4.495617389678955
2001-11-08,4.495617389678955
2001-11-09,4.556922435760498
2001-11-12,4.442487716674805
2001-11-13,4.634573936462402
2001-11-14,4.536489009857178
2001-11-15,4.536489009857178
2001-11-16,4.556922435760498
2001-11-19,4.614140510559082
2001-11-20,4.417965888977051
2001-11-21,4.475183010101318
2001-11-23,4.695876598358154
2001-11-26,4.900223731994629
2001-11-27,4.896137237548828
2001-11-28,4.695876598358154
2001-11-29,4.540574550628662
2001-11-30,4.614140510559082
2001-12-03,4.757182598114014
2001-12-04,4.838920593261719
2001-12-05,4.920659065246582
2001-12-06,4.9983110427856445
2001-12-07,5.002399444580078
2001-12-10,5.063703536987305
2001-12-11,5.063703536987305
2001-12-12,5.067788124084473
2001-12-13,4.863443374633789
2001-12-14,4.843006610870361
2001-12-17,4.900223731994629
2001-12-18,4.965616703033447
2001-12-19,5.096395969390869
2001-12-20,4.904310703277588
2001-12-21,5.002399444580078
2001-12-24,5.002399444580078
2001-12-26,5.0432658195495605
2001-12-27,5.149527072906494
2001-12-28,5.219003200531006
2001-12-31,5.190394401550293
2002-01-02,5.296656131744385
2002-01-03,5.431525230407715
2002-01-04,5.390655517578125
2002-01-07,5.333438396453857
2002-01-08,5.3089165687561035
2002-01-09,5.231266498565674
2002-01-10,4.867528915405273
2002-01-11,5.035093307495117
2002-01-14,4.781703472137451
2002-01-15,4.80213737487793
2002-01-16,4.851182460784912
2002-01-17,4.961526870727539
2002-01-18,5.02283239364624
2002-01-22,4.908398628234863
2002-01-23,4.892050743103027
2002-01-24,4.87978982925415
2002-01-25,4.896137237548828
2002-01-28,4.822572708129883
2002-01-29,4.695876598358154
2002-01-30,4.695876598358154
2002-01-31,4.720399856567383
2002-02-01,4.728574275970459
2002-02-04,4.667269229888916
2002-02-05,4.7081403732299805
2002-02-06,4.740833759307861
2002-02-07,4.6999640464782715
2002-02-08,4.663182258605957
2002-02-11,4.6999640464782715
2002-02-12,4.7081403732299805
2002-02-13,4.904310703277588
2002-02-14,4.961526870727539
2002-02-15,4.965616703033447
2002-02-19,4.900223731994629
2002-02-20,4.98196268081665
2002-02-21,5.0432658195495605
2002-02-22,5.149527072906494
2002-02-25,5.353874683380127
2002-02-26,5.276223182678223
2002-02-27,5.5173492431640625
2002-02-28,5.578652858734131
2002-03-01,5.697174072265625
2002-03-04,5.721696853637695
2002-03-05,5.5173492431640625
2002-03-06,5.292568683624268
2002-03-07,5.304830551147461
2002-03-08,5.353874683380127
2002-03-11,5.304830551147461
2002-03-12,5.541872978210449
2002-03-13,5.5173492431640625
2002-03-14,5.558220863342285
2002-03-15,5.590914249420166
2002-03-18,5.6317853927612305
2002-03-19,5.558220863342285
2002-03-20,5.439699172973633
2002-03-21,5.398828506469727
2002-03-22,5.239439010620117
2002-03-25,5.1536149978637695
2002-03-26,5.313004970550537
2002-03-27,5.509176731109619
2002-03-28,5.407001495361328
2002-04-01,5.639957427978516
2002-04-02,5.488740921020508
2002-04-03,5.349786281585693
2002-04-04,5.476480960845947
2002-04-05,5.476480960845947
2002-04-08,5.443785667419434
2002-04-09,5.509176731109619
2002-04-10,5.595002174377441
2002-04-11,5.513264179229736
2002-04-12,5.619523525238037
2002-04-15,5.562305927276611
2002-04-16,5.599091529846191
2002-04-17,5.603177070617676
2002-04-18,5.5745673179626465
2002-04-19,5.5173492431640625
2002-04-22,5.4192633628845215
2002-04-23,5.451959133148193
2002-04-24,5.476480960845947
2002-04-25,5.411089897155762
2002-04-26,5.313004970550537
2002-04-29,5.292568683624268
2002-04-30,5.333438396453857
2002-05-01,5.3375244140625
2002-05-02,5.129091739654541
2002-05-03,5.051441669464111
2002-05-06,4.9451799392700195
2002-05-07,4.937005996704102
2002-05-08,5.10457181930542
2002-05-09,4.843006610870361
2002-05-10,4.78579044342041
2002-05-13,4.679530143737793
2002-05-14,4.757182598114014
2002-05-15,4.80213737487793
2002-05-16,4.97787618637085
2002-05-17,4.953354835510254
2002-05-20,4.953354835510254
2002-05-21,4.9451799392700195
2002-05-22,4.851182460784912
2002-05-23,4.892050743103027
2002-05-24,4.932919979095459
2002-05-28,4.9451799392700195
2002-05-29,5.002399444580078
2002-05-30,4.986049652099609
2002-05-31,4.9451799392700195
2002-06-03,4.843006610870361
2002-06-04,4.757182598114014
2002-06-05,4.720399856567383
2002-06-06,4.495617389678955
2002-06-07,4.536489009857178
2002-06-10,4.626399993896484
2002-06-11,4.373011112213135
2002-06-12,4.311707019805908
2002-06-13,4.2953596115112305
2002-06-14,4.189098834991455
2002-06-17,4.348490238189697
2002-06-18,4.250404357910156
2002-06-19,4.111447811126709
2002-06-20,3.8417108058929443
2002-06-21,3.5760602951049805
2002-06-24,3.6864075660705566
2002-06-25,3.6904940605163574
2002-06-26,3.6373648643493652
2002-06-27,3.8335375785827637
2002-06-28,3.96431827545166
2002-07-01,3.743624210357666
2002-07-02,3.759971857070923
2002-07-03,3.776318311691284
2002-07-05,3.706841468811035
2002-07-08,3.698669195175171
2002-07-09,3.706841468811035
2002-07-10,3.6904940605163574
2002-07-11,3.759971857070923
2002-07-12,3.8784921169281006
2002-07-15,3.6823208332061768
2002-07-16,3.6046690940856934
2002-07-17,3.6904940605163574
2002-07-18,3.7804057598114014
2002-07-19,3.6904940605163574
2002-07-22,3.510669231414795
2002-07-23,3.3512794971466064
2002-07-24,3.412583351135254
2002-07-25,3.22049880027771
2002-07-26,3.085629463195801
2002-07-29,2.8404128551483154
2002-07-30,2.7545883655548096
2002-07-31,2.8526744842529297
2002-08-01,3.0202383995056152
2002-08-02,3.18780255317688
2002-08-05,3.0161514282226562
2002-08-06,3.14284610748291
2002-08-07,3.216411590576172
2002-08-08,3.5147557258605957
2002-08-09,3.3308451175689697
2002-08-12,3.110151529312134
2002-08-13,3.0079779624938965
2002-08-14,3.003891706466675
2002-08-15,2.922152519226074
2002-08-16,3.106064796447754
2002-08-19,3.057020664215088
2002-08-20,3.0120644569396973
2002-08-21,3.044760227203369
2002-08-22,3.0938024520874023
2002-08-23,3.1551077365875244
2002-08-26,3.1796281337738037
2002-08-27,3.2368457317352295
2002-08-28,3.2082364559173584
2002-08-29,3.302236318588257
2002-08-30,3.289975166320801
2002-09-03,3.134671449661255
2002-09-04,3.1755409240722656
2002-09-05,3.0120644569396973
2002-09-06,3.077455520629883
2002-09-09,3.204150438308716
2002-09-10,3.18780255317688
2002-09-11,3.3390181064605713
2002-09-12,3.3104095458984375
2002-09-13,3.289975166320801
2002-09-16,3.163280963897705
2002-09-17,3.044760227203369
2002-09-18,2.930325984954834
2002-09-19,2.7995457649230957
2002-09-20,2.8976309299468994
2002-09-23,2.693284749984741
2002-09-24,2.5788509845733643
2002-09-25,2.574763536453247
2002-09-26,2.542067766189575
2002-09-27,2.366330146789551
2002-09-30,2.366330146789551
2002-10-01,2.611546516418457
2002-10-02,2.582937002182007
2002-10-03,2.6278939247131348
2002-10-04,2.6565024852752686
2002-10-07,2.497112512588501
2002-10-08,2.550241708755493
2002-10-09,2.378591299057007
2002-10-10,2.3295485973358154
2002-10-11,2.468502998352051
2002-10-14,2.3091137409210205
2002-10-15,2.313199996948242
2002-10-16,2.1865055561065674
2002-10-17,2.4235475063323975
2002-10-18,2.448068618774414
2002-10-21,2.452155351638794
2002-10-22,2.5134596824645996
2002-10-23,2.6197195053100586
2002-10-24,2.7382404804229736
2002-10-25,2.8976309299468994
2002-10-28,2.7259795665740967
2002-10-29,2.717805862426758
2002-10-30,2.913978338241577
2002-10-31,3.036586046218872
2002-11-01,3.0243256092071533
2002-11-04,2.9916296005249023
2002-11-05,2.967108726501465
2002-11-06,2.8077173233032227
2002-11-07,2.938499689102173
2002-11-08,3.003891706466675
2002-11-11,2.9834558963775635
2002-11-12,2.8690226078033447
2002-11-13,2.8771965503692627
2002-11-14,2.8894567489624023
2002-11-15,2.8649351596832275
2002-11-18,3.057020664215088
2002-11-19,3.0406737327575684
2002-11-20,3.081542730331421
2002-11-21,3.1264984607696533
2002-11-22,3.134671449661255
2002-11-25,3.110151529312134
2002-11-26,2.967108726501465
2002-11-27,3.077455520629883
2002-11-29,2.9875433444976807
2002-12-02,3.0488462448120117
2002-12-03,3.069281816482544
2002-12-04,3.0120644569396973
2002-12-05,2.942587375640869
2002-12-06,3.0202383995056152
2002-12-09,2.88128399848938
2002-12-10,2.9957170486450195
2002-12-11,3.0243256092071533
2002-12-12,3.0243256092071533
2002-12-13,3.1019768714904785
2002-12-16,3.183715581893921
2002-12-17,3.2000627517700195
2002-12-18,3.289975166320801
2002-12-19,3.388062000274658
2002-12-20,3.4738874435424805
2002-12-23,3.3538126945495605
2002-12-24,3.449045181274414
2002-12-26,3.3745150566101074
2002-12-27,3.3703746795654297
2002-12-30,3.345532178878784
2002-12-31,3.304126501083374
2003-01-02,3.333109140396118
2003-01-03,3.449045181274414
2003-01-06,3.6353678703308105
2003-01-07,3.581540584564209
2003-01-08,3.4656057357788086
2003-01-09,3.610525131225586
2003-01-10,3.7223188877105713
2003-01-13,3.72645902633667
2003-01-14,3.7223188877105713
2003-01-15,3.6022419929504395
2003-01-16,3.639507293701172
2003-01-17,3.4863085746765137
2003-01-21,3.324828624725342
2003-01-22,3.2295968532562256
2003-01-23,3.1923325061798096
2003-01-24,3.0432748794555664
2003-01-27,2.9935882091522217
2003-01-28,3.030852794647217
2003-01-29,3.1757702827453613
2003-01-30,3.16334867477417
2003-01-31,3.2585809230804443
2003-02-03,3.242018222808838
2003-02-04,3.1426470279693604
2003-02-05,3.184051752090454
2003-02-06,3.109523296356201
2003-02-07,3.1302247047424316
2003-02-10,3.1053810119628906
2003-02-11,3.138505697250366
2003-02-12,3.126084327697754
2003-02-13,3.0391337871551514
2003-02-14,2.968745231628418
2003-02-18,3.1053810119628906
2003-02-19,3.0474138259887695
2003-02-20,3.0515546798706055
2003-02-21,3.0515546798706055
2003-02-24,3.101241111755371
2003-02-25,3.030852794647217
2003-02-26,2.9894473552703857
2003-02-27,3.0515546798706055
2003-02-28,3.084679126739502
2003-03-03,3.0971007347106934
2003-03-04,3.06811785697937
2003-03-05,3.092959403991699
2003-03-06,3.16334867477417
2003-03-07,3.2171764373779297
2003-03-10,3.092959403991699
2003-03-11,3.1674892902374268
2003-03-12,3.242018222808838
2003-03-13,3.333109140396118
2003-03-14,3.320688009262085
2003-03-17,3.320688009262085
2003-03-18,3.378655195236206
2003-03-19,3.345532178878784
2003-03-20,3.362092971801758
2003-03-21,3.4738879203796387
2003-03-24,3.3827965259552
2003-03-25,3.4407637119293213
2003-03-26,3.4531853199005127
2003-03-27,3.449045181274414
2003-03-28,3.4821672439575195
2003-03-31,3.4573252201080322
2003-04-01,3.581540584564209
2003-04-02,3.680913209915161
2003-04-03,3.7305991649627686
2003-04-04,3.763723373413086
2003-04-07,3.80926775932312
2003-04-08,3.7057573795318604
2003-04-09,3.6850531101226807
2003-04-10,3.631226062774658
2003-04-11,3.672632932662964
2003-04-14,3.7223188877105713
2003-04-15,3.829970598220825
2003-04-16,3.842392683029175
2003-04-17,3.9459049701690674
2003-04-21,3.9914498329162598
2003-04-22,3.9790289402008057
2003-04-23,4.045278072357178
2003-04-24,3.9541871547698975
2003-04-25,3.950045585632324
2003-04-28,4.070120334625244
2003-04-29,4.198476314544678
2003-04-30,4.181913375854492
2003-05-01,4.181913375854492
2003-05-02,4.1901960372924805
2003-05-05,4.161212921142578
2003-05-06,4.157071113586426
2003-05-07,4.264723777770996
2003-05-08,4.281286239624023
2003-05-09,4.417923450469971
2003-05-12,4.471749782562256
2003-05-13,4.496593952178955
2003-05-14,4.438626766204834
2003-05-15,4.2895684242248535
2003-05-16,4.335112571716309
2003-05-19,4.123946666717529
2003-05-20,4.136368751525879
2003-05-21,4.223318576812744
2003-05-22,4.2895684242248535
2003-05-23,4.355816841125488
2003-05-27,4.281286239624023
2003-05-28,4.293708324432373
2003-05-29,4.380658149719238
2003-05-30,4.397221088409424
2003-06-02,4.285425662994385
2003-06-03,4.347534656524658
2003-06-04,4.500731945037842
2003-06-05,4.5587005615234375
2003-06-06,4.579404830932617
2003-06-09,4.595965385437012
2003-06-10,4.579404830932617
2003-06-11,4.6001057624816895
2003-06-12,4.6332292556762695
2003-06-13,4.591825485229492
2003-06-16,4.608386993408203
2003-06-17,4.579404830932617
2003-06-18,4.463468074798584
2003-06-19,4.446905612945557
2003-06-20,4.417923450469971
2003-06-23,4.384799480438232
2003-06-24,4.3640971183776855
2003-06-25,4.384799480438232
2003-06-26,4.417923450469971
2003-06-27,4.393080234527588
2003-06-30,4.393080234527588
2003-07-01,4.4676079750061035
2003-07-02,4.554558277130127
2003-07-03,4.488312244415283
2003-07-07,4.550421237945557
2003-07-08,4.587684154510498
2003-07-09,4.608386993408203
2003-07-10,4.537998199462891
2003-07-11,4.492453098297119
2003-07-14,4.6001057624816895
2003-07-15,4.641512393951416
2003-07-16,4.612528324127197
2003-07-17,4.554558277130127
2003-07-18,4.604246616363525
2003-07-21,4.587684154510498
2003-07-22,4.6870574951171875
2003-07-23,4.608386993408203
2003-07-24,4.624948501586914
2003-07-25,4.682915687561035
2003-07-28,4.66221284866333
2003-07-29,4.604246616363525
2003-07-30,4.500731945037842
2003-07-31,4.521438121795654
2003-08-01,4.339252471923828
2003-08-04,4.219177722930908
2003-08-05,4.277144908905029
2003-08-06,4.23988151550293
2003-08-07,4.43034553527832
2003-08-08,4.529717445373535
2003-08-11,4.488312244415283
2003-08-12,4.51729679107666
2003-08-13,4.500731945037842
2003-08-14,4.6166672706604
2003-08-15,4.637371063232422
2003-08-18,4.691196441650391
2003-08-19,4.757443904876709
2003-08-20,4.782288551330566
2003-08-21,4.844394207000732
2003-08-22,4.848536968231201
2003-08-25,4.7988505363464355
2003-08-26,4.877519607543945
2003-08-27,4.993454933166504
2003-08-28,5.03071928024292
2003-08-29,5.07626485824585
2003-09-02,5.196338176727295
2003-09-03,5.188057899475098
2003-09-04,5.337118148803711
2003-09-05,5.432347297668457
2003-09-08,5.378521919250488
2003-09-09,5.27915096282959
2003-09-10,5.241884708404541
2003-09-11,5.382661819458008
2003-09-12,5.473752975463867
2003-09-15,5.403363227844238
2003-09-16,5.312273979187012
2003-09-17,5.357819080352783
2003-09-18,5.477893352508545
2003-09-19,5.453049659729004
2003-09-22,5.370240211486816
2003-09-23,5.22946310043335
2003-09-24,5.146653652191162
2003-09-25,5.022439002990723
2003-09-26,5.092827320098877
2003-09-29,5.15079402923584
2003-09-30,5.254305362701416
2003-10-01,5.403363227844238
2003-10-02,5.5689849853515625
2003-10-03,5.664216995239258
2003-10-06,5.751166820526123
2003-10-07,5.7967119216918945
2003-10-08,5.8381195068359375
2003-10-09,5.85882043838501
2003-10-10,5.883665084838867
2003-10-13,5.9540534019470215
2003-10-14,5.962333679199219
2003-10-15,5.854680061340332
2003-10-16,5.817416191101074
2003-10-17,5.776010036468506
2003-10-20,5.833975791931152
2003-10-21,5.912647247314453
2003-10-22,5.833975791931152
2003-10-23,5.6352314949035645
2003-10-24,5.709762096405029
2003-10-27,5.701480865478516
2003-10-28,5.862960338592529
2003-10-29,5.809134483337402
2003-10-30,5.846398830413818
2003-10-31,5.784292697906494
2003-11-03,5.920929431915283
2003-11-04,5.937490463256836
2003-11-05,5.81327486038208
2003-11-06,5.817416191101074
2003-11-07,5.904366493225098
2003-11-10,5.7967119216918945
2003-11-11,5.693200588226318
2003-11-12,5.846398830413818
2003-11-13,5.82569694519043
2003-11-14,5.842259407043457
2003-11-17,5.7635908126831055
2003-11-18,5.7635908126831055
2003-11-19,5.755307674407959
2003-11-20,5.8008551597595215
2003-11-21,5.879522800445557
2003-11-24,6.041003227233887
2003-11-25,6.061705589294434
2003-11-26,6.036862373352051
2003-11-28,6.1155314445495605
2003-12-01,6.35982084274292
2003-12-02,6.305994987487793
2003-12-03,6.293574810028076
2003-12-04,6.293574810028076
2003-12-05,6.3722429275512695
2003-12-08,6.3639631271362305
2003-12-09,6.525443077087402
2003-12-10,6.401227951049805
2003-12-11,6.521301746368408
2003-12-12,6.455054759979248
2003-12-15,6.450912952423096
2003-12-16,6.491563320159912
2003-12-17,6.60770845413208
2003-12-18,6.786070346832275
2003-12-19,6.823400497436523
2003-12-22,6.9902544021606445
2003-12-23,6.9902544021606445
2003-12-24,7.06610107421875
2003-12-26,7.007110595703125
2003-12-29,7.200932502746582
2003-12-30,7.099808216094971
2003-12-31,7.168965816497803
2004-01-02,7.308133125305176
2004-01-05,7.738267421722412
2004-01-06,7.675013065338135
2004-01-07,7.599107265472412
2004-01-08,7.6876654624938965
2004-01-09,7.71718168258667
2004-01-12,7.89851713180542
2004-01-13,7.772006511688232
2004-01-14,7.565371036529541
2004-01-15,7.379819869995117
2004-01-16,7.409340858459473
2004-01-20,7.599107265472412
2004-01-21,7.4641618728637695
2004-01-22,7.329212665557861
2004-01-23,7.430426597595215
2004-01-26,7.649710178375244
2004-01-27,7.552720546722412
2004-01-28,7.295479774475098
2004-01-29,6.920162200927734
2004-01-30,6.730398178100586
2004-02-02,6.781000137329102
2004-02-03,6.9370341300964355
2004-02-04,6.831605434417725
2004-02-05,6.620752811431885
2004-02-06,6.852689743041992
2004-02-09,6.894861698150635
2004-02-10,7.00028657913208
2004-02-11,7.274393558502197
2004-02-12,7.308133125305176
2004-02-13,7.122581481933594
2004-02-17,7.10149621963501
2004-02-18,6.983418941497803
2004-02-19,6.646057605743408
2004-02-20,6.789434909820557
2004-02-23,6.7261786460876465
2004-02-24,6.751482009887695
2004-02-25,6.9370341300964355
2004-02-26,6.907510280609131
2004-02-27,7.042457103729248
2004-03-01,7.324998378753662
2004-03-02,7.316563606262207
2004-03-03,7.2828288078308105
2004-03-04,7.168965816497803
2004-03-05,7.249091625213623
2004-03-08,7.253306865692139
2004-03-09,7.168965816497803
2004-03-10,6.802085876464844
2004-03-11,6.574364185333252
