Date,etf,spy,ratio,zscore
2022-08-22,39.611534118652344,392.8318176269531,0.10083585988003865,-2.9147141732600748
2022-08-23,39.24467468261719,391.8815002441406,0.10014423915945997,-3.1983886271485855
2022-08-24,39.348148345947266,393.1360168457031,0.10008787457749137,-3.1743608101201657
2022-08-25,39.88432693481445,398.6860656738281,0.10003943044110426,-3.1383400184182575
2022-08-26,38.830780029296875,385.19097900390625,0.1008091625866012,-2.746049512929908
2022-08-29,38.868404388427734,382.6440734863281,0.10157848267266187,-2.3716006271961527
2022-08-30,38.44510269165039,378.443359375,0.10158746808278671,-2.3424285122943105
2022-08-31,38.20052719116211,375.5638427734375,0.10171513559202489,-2.2601926662734435
2022-09-01,37.730201721191406,376.7421875,0.10014859756366257,-2.9310113544715644
2022-09-02,37.63612747192383,372.76971435546875,0.10096347965659695,-2.5278200529340427
2022-09-06,37.64553451538086,371.36322021484375,0.10137119797055263,-2.3155309010512286
2022-09-07,38.12527847290039,378.03472900390625,0.10085125928339361,-2.5116758941545947
2022-09-08,38.17231369018555,380.5057373046875,0.10031994250751419,-2.697965975449045
2022-09-09,39.19763946533203,386.4169616699219,0.10143871349729915,-2.1775033614997454
2022-09-12,39.60212326049805,390.57000732421875,0.1013957101616962,-2.1682497228381905
2022-09-13,38.57679748535156,373.5870361328125,0.10326053570990958,-1.3491947686498729
2022-09-14,38.360443115234375,375.0125732421875,0.10229108529238766,-1.7521421722339752
2022-09-15,38.14409255981445,370.75494384765625,0.10288222232172828,-1.4832581812037513
2022-09-16,37.720787048339844,367.926513671875,0.10252261157232087,-1.6219337157038984
2022-09-19,37.683162689208984,370.77972412109375,0.10163220973998556,-1.9790569040118067
2022-09-20,37.099945068359375,366.5237731933594,0.10122111519567742,-2.125300374753616
2022-09-21,36.582584381103516,360.13018798828125,0.1015815546745943,-1.9512402526800117
2022-09-22,36.140464782714844,357.105224609375,0.10120396536412382,-2.082976974105928
2022-09-23,35.425559997558594,351.1219482421875,0.10089246820060277,-2.18257675496355
2022-09-26,34.7765007019043,347.6483154296875,0.10003356598728552,-2.4957331244015877
2022-09-27,34.738868713378906,346.7608947753906,0.10018104473943207,-2.398624879130742
2022-09-28,35.85826873779297,353.5838928222656,0.10141375064224907,-1.8812716234169147
2022-09-29,35.37852478027344,346.19793701171875,0.10219161063075856,-1.5564323092314634
2022-09-30,35.22801971435547,340.84442138671875,0.10335513068112123,-1.0847025433587913
2022-10-03,35.35030746459961,349.8431701660156,0.10104615576123543,-1.980136258415604
2022-10-04,36.93062973022461,360.68359375,0.10239065588279092,-1.4360747647866183
2022-10-05,36.4885139465332,359.8438720703125,0.10140095963452574,-1.8063591721296586
2022-10-06,35.73598098754883,356.13177490234375,0.10034482600534066,-2.189282828640796
2022-10-07,35.312679290771484,346.19793701171875,0.10200141455370994,-1.5343779777579978
2022-10-10,34.992855072021484,343.5545654296875,0.1018553050757906,-1.5756250918430788
2022-10-11,34.79531478881836,341.3787536621094,0.10192583579251725,-1.5342163973915497
2022-10-12,34.72005844116211,340.2527770996094,0.10204195462304125,-1.4763616075483657
2022-10-13,35.10573196411133,349.2324523925781,0.10052253656154606,-2.0287814881598676
2022-10-14,34.851749420166016,341.2739562988281,0.10212249946681821,-1.4118002904275182
